Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638364343025550664;2221;6;0;0.09533311;-0.1593409;0.9826099;3357.499150559306;2296.704515814781
638364343026045446;2221;6;0;0.1098328;-0.159998;0.980988;3411.8730034679174;2299.9899983406067
638364343026752515;2221;6;0;0.2693144;-0.1521288;0.9509609;4009.9290311336517;2260.6440037488937
638364343027788967;2221;6;0;0.3032122;-0.1572918;0.9398519;4137.045733630657;2286.4589989185333
638364343028456376;2221;6;0;0.4629996;-0.159219;0.8719408;4736.248545348644;2296.094983816147
638364343029513964;2221;6;0;0.6065372;-0.1679423;0.7771152;5274.514585733414;2339.7115021944046
638364343030651865;2221;6;0;0.6067525;-0.1816308;0.7738615;5275.321930646896;2408.1540256738663
638364343031730799;2221;6;0;0.552442;-0.1976145;0.8097878;5071.657553315163;2488.072529435158
638364343032207068;2221;6;0;0.574662;-0.2342462;0.7841507;5154.98261153698;2671.230971813202
638364343032692433;2221;6;0;0.5542821;-0.240455;0.7968393;5078.55798304081;2702.2750079631805
638364343033744107;2221;6;0;0.5589471;-0.2443359;0.7923877;5096.051573753357;2721.679523587227
638364343034220030;2221;6;0;0.5107894;-0.2195771;0.831192;4915.460228919983;2597.8855192661285
638364343034701184;2221;6;0;0.3498404;-0.1933359;0.9166422;4311.90150976181;2466.6795283555984
638364343035767385;2221;6;0;-0.02268198;-0.1774856;0.9838619;2914.9425770156085;2387.4280005693436
638364343036242825;2221;6;0;-0.1046751;-0.1702065;0.9798331;2607.4683777987957;2351.0325103998184
638364343036716461;2221;6;0;-0.1217274;-0.1696951;0.9779499;2543.5222517699003;2348.475471138954
638364343037746349;2221;6;0;-0.1147549;-0.1614275;0.98019;2569.669123739004;2307.1374893188477
638364343038243415;2221;6;0;-0.2171434;-0.1787443;0.9596349;2185.712244361639;2393.721505999565
638364343038782897;2221;6;0;-0.2783262;-0.1822677;0.9430339;1956.2766999006274;2411.3384783267975
638364343039264982;2221;6;0;-0.2902802;-0.1808603;0.9396951;1911.4492759108546;2404.301479458809
638364343040333551;2221;6;0;-0.3497412;-0.1757206;0.9202193;1688.4705349802973;2378.603011369705
638364343040946435;2221;6;0;-0.334084;-0.1865799;0.9238917;1747.1849843859675;2432.8994899988174
638364343041450278;2221;6;0;-0.4427311;-0.1792358;0.8785577;1339.7583290934565;2396.1790055036545
638364343042513015;2221;6;0;-0.4346703;-0.1917367;0.8799425;1369.98637765646;2458.683490753174
638364343043545383;2221;6;0;-0.472146;-0.203052;0.8578159;1229.4524833559992;2515.2599960565567
638364343044575865;2221;6;0;-0.4676108;-0.1897837;0.8633205;1246.4594766497614;2448.9185363054276
638364343045148501;2221;6;0;-0.4863339;-0.2897898;0.8243186;1176.2478500604632;2948.9489793777466
638364343045633311;2221;6;0;-0.4802476;-0.2921983;0.8270323;1199.0715488791468;2960.9915018081665
638364343046173163;2221;6;0;-0.4811992;-0.2823288;0.8299024;1195.5029815435412;2911.644071340561
638364343046900235;2221;6;0;-0.4180661;-0.2769451;0.8651718;1432.252071797848;2884.725570678711
638364343047949268;2221;6;0;-0.4176178;-0.2727531;0.8667186;1433.9332580566409;2863.765448331833
638364343048977524;2221;6;0;-0.4381155;-0.2703984;0.8572861;1357.0668473839762;2851.992040872574
638364343049495820;2221;6;0;0.1458739;-0.1545663;0.9771541;3547.027140855789;2272.83151447773
638364343050022078;2221;6;0;0.1275677;-0.1531673;0.9799318;3478.378850966692;2265.836536884308
638364343050835958;2221;6;0;0.160959;-0.1299738;0.9783655;3603.596270084381;2149.868994951248
638364343051365134;2221;6;0;0.1950594;-0.1603412;0.9675963;3731.4727641642094;2301.70601606369
638364343052425615;2221;6;0;0.1654952;-0.1182358;0.9790973;3620.6070072948933;2091.178983449936
638364343053461908;2221;6;0;0.5902839;-0.1566885;0.7918419;5213.564515113831;2283.442482352257
638364343054528013;2221;6;0;0.5978788;-0.1745524;0.7823508;5242.045551538467;2372.761979699135
638364343055040533;2221;6;0;0.5865753;-0.1692976;0.7920023;5199.6574848890305;2346.4880287647247
638364343056146923;2221;6;0;0.5819821;-0.1699898;0.7952361;5182.432785630226;2349.948972463608
638364343056676911;2221;6;0;0.5449179;-0.1909499;0.8164574;5043.442055583;2454.749509692192
638364343057207788;2221;6;0;0.5320705;-0.1959286;0.823719;4995.264440774918;2479.643017053604
638364343057663682;2221;6;0;0.5215274;-0.1984625;0.8298324;4955.727785825729;2492.312505841255
638364343058890553;2221;6;0;0.5174118;-0.2060486;0.8305594;4940.2943551540375;2530.2429646253586
638364343059951470;2221;6;0;0.02427681;-0.1580916;0.987126;3091.0380366258323;2290.458023548126
638364343060618650;2221;6;0;0.0263569;-0.1629104;0.9862888;3098.838375415653;2314.5520091056824
638364343061230985;2221;6;0;0.04492267;-0.1734607;0.9838157;3168.460006825626;2367.3035353422165
638364343061866561;2221;6;0;-0.1372806;-0.1361774;0.9811268;2485.1977564394474;2180.8870285749435
638364343062390394;2221;6;0;-0.1544655;-0.1275619;0.9797287;2420.754387974739;2137.8094851970673
638364343063433842;2221;6;0;-0.1064872;-0.1380546;0.9846834;2600.6730012595654;2190.2729719877243
638364343064458357;2221;6;0;-0.111588;-0.1381134;0.9841102;2581.5449953079224;2190.566971898079
638364343065499249;2221;6;0;-0.08705593;-0.1491207;0.9849793;2673.5402662307024;2245.6035166978836
638364343066513930;2221;6;0;-0.06499388;-0.1639877;0.984319;2756.2729474157095;2319.9384808540344
638364343067413984;2221;6;0;-0.08465919;-0.1678411;0.9821723;2682.528041303158;2339.2055332660675
638364343067890452;2221;6;0;0.01533743;-0.1992109;0.9798366;3057.515362277627;2496.054485440254
638364343068960502;2221;6;0;0.01396457;-0.2195111;0.9755101;3052.3671379778534;2597.555533051491
638364343070024136;2221;6;0;0.07158005;-0.2273725;0.9711736;3268.4251964092255;2636.862486600876
638364343071025708;2221;6;0;0.02673675;-0.2231607;0.9744149;3100.262810010463;2615.8034950494766
638364343071598022;2221;6;0;0.160673;-0.2517479;0.9543623;3602.5237776339054;2758.7395310401917
638364343072141956;2221;6;0;0.1647682;-0.2446608;0.9555065;3617.880765348673;2723.303973674774
638364343073186198;2221;6;0;0.1497608;-0.2481492;0.9570756;3561.6029910743237;2740.7460063695908
638364343074229230;2221;6;0;0.2037772;-0.2426618;0.9484673;3764.164477586746;2713.309019804001
638364343075263704;2221;6;0;0.5261632;-0.1898053;0.8289308;4973.11207652092;2449.026495218277
638364343075780327;2221;6;0;0.5395825;-0.200156;0.8177948;5023.434340953827;2500.780016183853
638364343076649152;2221;6;0;0.5326096;-0.1998476;0.8224281;4997.285932302475;2499.237969517708
638364343077163476;2221;6;0;0.5529268;-0.1968521;0.8096427;5073.475420475006;2484.2605143785477
638364343078211653;2221;6;0;0.4938451;-0.1990276;0.8464662;4851.919144392014;2495.1379895210266
638364343079252176;2221;6;0;0.5251279;-0.2114956;0.8243242;4969.229578971863;2557.477965950966
638364343080288850;2221;6;0;0.5709174;-0.2114051;0.7933229;5140.940353274345;2557.0254921913147
638364343080806631;2221;6;0;0.5653768;-0.2205951;0.7947873;5120.163068175316;2602.975532412529
638364343081372596;2221;6;0;0.5724996;-0.2210802;0.7895364;5146.873399615288;2605.4009944200516
638364343081962741;2221;6;0;0.5676038;-0.2125828;0.7953833;5128.514349460602;2562.9139840602875
638364343082785037;2221;6;0;0.4878185;-0.1915008;0.851681;4829.3194100260735;2457.503989338875
638364343083878813;2221;6;0;0.4565259;-0.1856039;0.8701352;4711.972095072269;2428.0195087194443
638364343084905861;2221;6;0;0.4424482;-0.1842228;0.8776683;4659.180745482445;2421.1140125989914
638364343085949850;2221;6;0;0.45264;-0.1824158;0.8728353;4697.399988770485;2412.0789915323257
638364343086995450;2221;6;0;0.3117692;-0.1319192;0.9409555;4169.1344529390335;2159.596025943756
638364343087536425;2221;6;0;0.3111872;-0.1256341;0.9420077;4166.952028870583;2128.170520067215
638364343088581910;2221;6;0;0.3080107;-0.125876;0.9430189;4155.040115118027;2129.3799728155136
638364343089612386;2221;6;0;0.3077824;-0.1311702;0.9423717;4154.18404340744;2155.8509916067123
638364343090618332;2221;6;0;0.3140163;-0.1285968;0.9406682;4177.561171352863;2142.983987927437
638364343091217385;2221;6;0;0.4548874;-0.1497152;0.877874;4705.827713012695;2248.5760003328323
638364343091934074;2221;6;0;0.4964036;-0.166982;0.8518806;4861.513517796993;2334.909975528717
638364343092539423;2221;6;0;0.4931637;-0.1616707;0.854782;4849.363893270493;2308.3534985780716
638364343093587003;2221;6;0;0.4416303;-0.1508473;0.8844251;4656.113639473915;2254.2365044355392
638364343094641968;2221;6;0;0.4485872;-0.1507572;0.8809323;4682.202033698559;2253.7859678268433
638364343095729005;2221;6;0;0.4653355;-0.1776247;0.8671287;4745.008081197739;2388.1235122680664
638364343096248014;2221;6;0;0;0;0;3000;1500
638364343097129231;2221;6;0;0;0;0;3000;1500
638364343098227098;2221;6;0;-0.1175018;-0.1524581;0.9813001;2559.3682397156954;2262.290507555008
638364343098705024;2221;6;0;-0.188658;-0.1501759;0.9704924;2292.532503604889;2250.8794963359833
638364343099751284;2221;6;0;-0.1329599;-0.1597372;0.9781644;2501.400366425514;2298.685997724533
638364343100246158;2221;6;0;-0.3718069;-0.1816935;0.9103555;1605.7241633534434;2408.467471599579
638364343100728037;2221;6;0;-0.3774335;-0.1942541;0.9054331;1584.624342620373;2471.270501613617
638364343101268322;2221;6;0;-0.3924333;-0.1894835;0.9000511;1528.375178575516;2447.4174678325653
638364343102238699;2221;6;0;-0.3851294;-0.1935391;0.9023403;1555.7647794485094;2467.695489525795
638364343102751354;2221;6;0;-0.4290839;-0.2806526;0.8585576;1390.9353241324427;2903.2630622386932
638364343103266605;2221;6;0;-0.429792;-0.2753162;0.8599302;1388.280048966408;2876.5810430049896
638364343104366773;2221;6;0;-0.4199705;-0.2719302;0.8658399;1425.1105785369875;2859.6509397029877
638364343104891759;2221;6;0;-0.4193246;-0.2739121;0.8655282;1427.5327250361445;2869.5605099201202
638364343105918756;2221;6;0;-0.4135924;-0.2745218;0.8680894;1449.0285068750384;2872.6089894771576
638364343106452289;2221;6;0;-0.3668348;-0.266697;0.8912379;1624.3695393204691;2833.484947681427
638364343107369293;2221;6;0;-0.3713323;-0.2642064;0.8901164;1607.5039207935336;2821.0320472717285
638364343108501464;2221;6;0;-0.369037;-0.2611248;0.8919784;1616.1112412810328;2805.623948574066
638364343109522405;2221;6;0;-0.3992439;-0.2574396;0.8799598;1502.8354078531268;2787.198066711426
638364343110436856;2221;6;0;-0.399641;-0.2566298;0.880016;1501.3462230563166;2783.1489741802216
638364343110912323;2221;6;0;-0.4036336;-0.2560892;0.8783498;1486.3740205764773;2780.4460525512695
638364343111457125;2221;6;0;-0.3998028;-0.2556607;0.8802246;1500.739485025406;2778.303563594818
638364343112560960;2221;6;0;-0.4022872;-0.2523674;0.880043;1491.4230555295946;2761.8370354175568
638364343113074972;2221;6;0;-0.04234125;-0.1749475;0.983667;2841.2203090265393;2374.737501144409
638364343114123209;2221;6;0;-0.03424473;-0.184123;0.9823064;2871.582258492708;2420.6149727106094
638364343114620367;2221;6;0;-0.02414477;-0.182638;0.9828837;2909.4571103341877;2413.190022110939
638364343115669143;2221;6;0;-0.02118842;-0.1818479;0.9830983;2920.543427579105;2409.239500761032
638364343116711540;2221;6;0;0.09105067;-0.192182;0.9771264;3341.440010815859;2460.9100222587585
638364343117602597;2221;6;0;0.1004161;-0.1820219;0.9781538;3376.560380682349;2410.109505057335
638364343118107174;2221;6;0;-0.07227078;-0.1735012;0.9821784;2728.984571993351;2367.505967617035
638364343119170605;2221;6;0;-0.08088668;-0.1742198;0.9813791;2696.6749615967274;2371.0990101099014
638364343120191259;2221;6;0;-0.09916648;-0.1709516;0.9802763;2628.1256899237633;2354.7580242156982
638364343121232702;2221;6;0;-0.137332;-0.1708951;0.9756714;2485.004972666502;2354.475498199463
638364343122291958;2221;6;0;-0.1204838;-0.1667455;0.978611;2548.185747116804;2333.7274938821793
638364343122808474;2221;6;0;0.2036179;-0.1301728;0.970358;3763.567127287388;2150.8640199899673
638364343123748125;2221;6;0;0.1896776;-0.1259449;0.9737352;3711.2909853458405;2129.7244876623154
638364343124859045;2221;6;0;0.2130422;-0.1350315;0.967667;3798.9082485437393;2175.157532095909
638364343125348747;2221;6;0;0.2148116;-0.1402956;0.9665263;3805.543474853039;2201.477974653244
638364343125858774;2221;6;0;0.2150755;-0.1341243;0.9673434;3806.533098220825;2170.62146961689
638364343126349896;2221;6;0;0.2141277;-0.1367656;0.9671838;3802.97889187932;2183.8279962539673
638364343127401032;2221;6;0;0.2068518;-0.139083;0.968436;3775.6942324340343;2195.4149901866913
638364343128441222;2221;6;0;0.04145245;-0.1610138;0.9860813;3155.4466830566525;2305.0689846277237
638364343128986336;2221;6;0;0.04069461;-0.1661855;0.9852545;3152.6047848165035;2330.9274911880493
638364343129898666;2221;6;0;0.04335692;-0.1565026;0.9867254;3162.5884557142854;2282.5130224227905
638364343130398151;2221;6;0;0.03586278;-0.1696061;0.9848592;3134.4854291528463;2348.030522465706
638364343131022730;2221;6;0;0.03822416;-0.1703471;0.9846425;3143.340602517128;2351.735472679138
638364343131537062;2221;6;0;0.03358606;-0.1709075;0.9847146;3125.9477203711867;2354.5374870300293
638364343132023655;2221;6;0;0.04058876;-0.1700452;0.9845999;3152.2078458219767;2350.2259850502014
638364343132559131;2221;6;0;0.04373246;-0.1680639;0.9848056;3163.996727205813;2340.3194695711136
638364343133607279;2221;6;0;0.1422715;-0.1734178;0.9745179;3533.5181392729282;2367.089033126831
638364343134658542;2221;6;0;0.1342588;-0.1701806;0.9762239;3503.4705251455307;2350.903019309044
638364343135180368;2221;6;0;0.09704673;-0.1749665;0.9797799;3363.9252483844757;2374.83249604702
638364343136049621;2221;6;0;0.06823779;-0.1593253;0.984865;3255.8917086571455;2296.6265082359314
638364343137128189;2221;6;0;0.07363513;-0.1544455;0.9852536;3276.1317417025566;2272.227495908737
638364343138166324;2221;6;0;0.0648848;-0.1729965;0.9827828;3243.317987769842;2364.982530474663
638364343139206953;2221;6;0;0.06015998;-0.1731448;0.9830573;3225.599929690361;2365.7240122556686
638364343140226454;2221;6;0;0.06139942;-0.1720909;0.9831658;3230.247820727527;2360.4545146226883
638364343140765551;2221;6;0;0.05203236;-0.1724183;0.9836486;3195.12134604156;2362.0914816856384
638364343141473061;2221;6;0;0.1259022;-0.1795685;0.9756557;3472.13327139616;2397.8424966335297
638364343142512999;2221;6;0;0.3541943;-0.1592499;0.9215128;4328.228674829006;2296.249508857727
638364343143534902;2221;6;0;0.3383303;-0.1615934;0.9270492;4268.738619983196;2307.967036962509
638364343144160947;2221;6;0;0.3935971;-0.1615925;0.9049692;4475.989110767841;2307.962492108345
638364343145226949;2221;6;0;0.5371146;-0.195863;0.8204545;5014.179825782776;2479.3149679899216
638364343146360452;2221;6;0;0.5270829;-0.2008423;0.8257396;4976.560950279236;2504.2115300893784
638364343147396277;2221;6;0;0.5319709;-0.2057745;0.8213792;4994.890943169594;2528.8725048303604
638364343147909857;2221;6;0;0.5321571;-0.2005747;0.822544;4995.5892115831375;2502.873480319977
638364343148483686;2221;6;0;0.5264814;-0.2077131;0.8244226;4974.305212497711;2538.5654866695404
638364343149338086;2221;6;0;0.5191376;-0.2123843;0.8278822;4946.766078472137;2561.9214922189713
638364343150439759;2221;6;0;0.5170137;-0.2167148;0.8280892;4938.801482319832;2583.5739970207214
638364343150936110;2221;6;0;0.5178585;-0.2160035;0.827747;4941.969394683838;2580.017536878586
638364343151482599;2221;6;0;0.5138559;-0.221118;0.8288901;4926.959529519081;2605.5900156497955
638364343152506057;2221;6;0;0.4918083;-0.2256548;0.8409545;4844.281107187271;2628.273978829384
638364343153567413;2221;6;0;0.5101062;-0.2249854;0.8301646;4912.898272275925;2624.9270290136337
638364343154480997;2221;6;0;0.5096172;-0.2241674;0.8306861;4911.06453537941;2620.8370327949524
638364343154988537;2221;6;0;0.5113529;-0.2231896;0.8298824;4917.573362588882;2615.948036313057
638364343155522794;2221;6;0;0.5153513;-0.2213634;0.8278958;4932.567358016968;2606.816977262497
638364343156529871;2221;6;0;0.5131258;-0.2168077;0.8304796;4924.2216646671295;2584.0384662151337
638364343157599524;2221;6;0;0.4214879;-0.1782389;0.889145;4580.579616129398;2391.1944925785065
638364343158124681;2221;6;0;0.2348294;-0.1344301;0.9626961;3880.6102350354195;2172.1504777669907
638364343159172826;2221;6;0;0.2417299;-0.1402912;0.9601485;3906.487125903368;2201.455995440483
638364343159688263;2221;6;0;0.2681106;-0.1505034;0.9515595;4005.4147616028786;2252.516984939575
638364343160711119;2221;6;0;0.2609658;-0.143017;0.9546952;3978.621728718281;2215.084969997406
638364343161509235;2221;6;0;0.2590665;-0.1418572;0.9553853;3971.4993461966515;2209.2860341072083
638364343162013508;2221;6;0;0.2631883;-0.1483679;0.9532675;3986.9561344385147;2241.8394833803177
638364343163056367;2221;6;0;0.1937919;-0.151845;0.9692202;3726.7196103930473;2259.2249661684036
638364343163548941;2221;6;0;0.04729483;-0.161486;0.985741;3177.3556089028716;2307.429999113083
638364343164625456;2221;6;0;0.06008443;-0.1679666;0.9839599;3225.3166073933244;2339.8330211639404
638364343165171468;2221;6;0;0.009325176;-0.1538984;0.9880427;3034.9694082979113;2269.4920152425766
638364343166259211;2221;6;0;-0.02187447;-0.1587694;0.9870734;2917.970735114068;2293.846994638443
638364343167097132;2221;6;0;-0.2917538;-0.1989356;0.935577;1905.9232547879221;2494.6779906749725
638364343167598179;2221;6;0;-0.2538458;-0.1955139;0.9472786;2048.0782091617584;2477.56952047348
638364343168641581;2221;6;0;-0.2673615;-0.1945448;0.9437532;1997.3944053053858;2472.724035382271
638364343169677102;2221;6;0;0;0;0;3000;1500
638364343170720390;2221;6;0;-0.484092;-0.1850124;0.8552341;1184.655010700226;2425.0620007514954
638364343171195613;2221;6;0;-0.4605352;-0.1910261;0.8668426;1272.9930058121683;2455.1305323839188
638364343171761685;2221;6;0;-0.4578168;-0.1822379;0.8701684;1283.1869646906855;2411.189466714859
638364343172805643;2221;6;0;-0.4500548;-0.1811938;0.8744252;1312.2945204377177;2405.9689939022064
638364343173926693;2221;6;0;-0.3757913;-0.1871998;0.9075997;1590.7825827598574;2435.9990060329437
638364343175017457;2221;6;0;-0.1686572;-0.2170122;0.9614887;2367.5355054438114;2585.0609838962555
638364343175964782;2221;6;0;-0.1770652;-0.2105621;0.9614113;2336.00552380085;2552.810475230217
638364343177011787;2221;6;0;-0.1850421;-0.2215222;0.9574379;2306.092131882906;2607.610985636711
638364343178088594;2221;6;0;-0.2150878;-0.3071328;0.9270419;2193.420745432377;3000
638364343179035538;2221;6;0;0;0;0;3000;1500
638364343180067086;2221;6;0;0.07883714;-0.2430695;0.9667999;3295.639280229807;2715.347498655319
638364343181092073;2221;6;0;0.07113689;-0.1814025;0.9808327;3266.7633444070816;2407.0125222206116
638364343181628029;2221;6;0;0.1211019;-0.15198;0.9809365;3454.132128506899;2259.899988770485
638364343182110592;2221;6;0;0.1226947;-0.1693624;0.9778867;3460.1051285862923;2346.811980009079
638364343183157680;2221;6;0;0.2921044;-0.1764461;0.9399691;4095.3914746642113;2382.2304755449295
638364343183649324;2221;6;0;0.3359522;-0.162414;0.9277704;4259.820722043514;2312.069997191429
638364343184707594;2221;6;0;0.3602363;-0.1729252;0.9166933;4350.8860766887665;2364.6260201931
638364343185744751;2221;6;0;0.5101663;-0.1948929;0.8377035;4913.123577833176;2474.464491009712
638364343186265255;2221;6;0;0.5305784;-0.2966913;0.7940156;4989.668905735016;2983.4564924240112
638364343187235115;2221;6;0;0.5240865;-0.2336532;0.8189868;4965.324282646179;2668.266013264656
638364343188258592;2221;6;0;0.5862558;-0.2523198;0.7698305;5198.459208011627;2761.599063873291
638364343189363337;2221;6;0;0.6144325;-0.2124196;0.759836;5304.1219264268875;2562.0979964733124
638364343190377977;2221;6;0;0.618186;-0.2136087;0.7564505;5318.19748878479;2568.0434852838516
638364343191340047;2221;6;0;0.6155624;-0.2111385;0.7592782;5308.358922600746;2555.692508816719
638364343191864668;2221;6;0;0.4392513;-0.1981897;0.8762301;4647.1923887729645;2490.9485280513763
638364343192885854;2221;6;0;0.511713;-0.1924388;0.8373274;4918.923854827881;2462.1939808130264
638364343193943387;2221;6;0;0.5164444;-0.1887641;0.8352564;4936.666443943977;2443.8204765319824
638364343194466563;2221;6;0;0.5076005;-0.1822971;0.8420865;4903.501823544502;2411.485478281975
638364343195445367;2221;6;0;0.493771;-0.1776462;0.8512532;4851.641200482845;2388.23102414608
638364343196550152;2221;6;0;0.4400672;-0.176909;0.8803658;4650.252006947994;2384.544998407364
638364343197570603;2221;6;0;0.3866233;-0.1656734;0.9072347;4449.837349355221;2328.3670246601105
638364343198502758;2221;6;0;0.3447806;-0.1413258;0.9279836;4292.927227914333;2206.6290080547333
638364343199029231;2221;6;0;0.3229048;-0.1378508;0.9363384;4210.892982780933;2189.254030585289
638364343200071448;2221;6;0;0.3243505;-0.1337827;0.9364288;4216.314397752285;2168.913498520851
638364343200724686;2221;6;0;0.2834849;-0.1173215;0.9517731;4063.0683973431587;2086.6074934601784
638364343201572932;2221;6;0;0.2954698;-0.1256755;0.9470498;4108.011715114117;2128.3774971961975
638364343202047216;2221;6;0;0.5163587;-0.1781644;0.8376343;4936.345025897026;2390.8219635486603
638364343203113918;2221;6;0;0.5183037;-0.1702127;0.8380864;4943.638846278191;2351.0635048151016
638364343204173275;2221;6;0;0.5225061;-0.1749479;0.8344942;4959.397941827774;2374.7395128011703
638364343205194526;2221;6;0;0.5258983;-0.1606996;0.8352284;4972.11854159832;2303.4980297088623
638364343205748591;2221;6;0;0.3057792;-0.13971;0.9417963;4146.671958267689;2198.549970984459
638364343206258070;2221;6;0;0.2617439;-0.1239525;0.9571446;3981.539636850357;2119.7625026106834
638364343206775419;2221;6;0;0.2602324;-0.1218537;0.9578261;3975.8714586496353;2109.268508851528
638364343207801346;2221;6;0;0.2982339;-0.1424271;0.9438066;4118.377111852169;2212.1355086565018
638364343208842345;2221;6;0;0.1682681;-0.1596289;0.9727305;3631.005372852087;2298.1444895267487
638364343209756458;2221;6;0;0.07958357;-0.1712536;0.9820075;3298.438388854265;2356.268033385277
638364343210240637;2221;6;0;0.06690738;-0.1722784;0.9827734;3250.9026881307364;2361.392021179199
638364343211284631;2221;6;0;0.08034709;-0.17443;0.9813861;3301.3015910983086;2372.1499890089035
638364343211778426;2221;6;0;0.06917176;-0.1746788;0.9821928;3259.394086897373;2373.394012451172
638364343212825395;2221;6;0;0.07350251;-0.1690272;0.9828668;3275.634415447712;2345.135971903801
638364343213945677;2221;6;0;0.06857033;-0.1711843;0.98285;3257.13874027133;2355.921506881714
638364343214959973;2221;6;0;0.09598531;-0.2052073;0.9740004;3359.9449060857296;2526.0365158319473
638364343215560143;2221;6;0;0.09560432;-0.2022434;0.9746576;3358.5162106901407;2511.217013001442
638364343216605614;2221;6;0;0.1197517;-0.2031424;0.9717988;3449.068872258067;2515.712022781372
638364343217102715;2221;6;0;0.1252745;-0.2035738;0.9710119;3469.7793535888195;2517.8689658641815
638364343217575988;2221;6;0;0.1299143;-0.2050997;0.9700807;3487.1786199510098;2525.4985094070435
638364343218607237;2221;6;0;0.1306584;-0.2100026;0.968931;3489.9690113961697;2550.01300573349
638364343219147971;2221;6;0;0.1197279;-0.2053155;0.9713448;3448.9796329289675;2526.57750248909
638364343220031059;2221;6;0;0.1025564;-0.2094849;0.9724188;3384.586500003934;2547.4245250225067
638364343221032095;2221;6;0;0.1017483;-0.2127983;0.971784;3381.556134670973;2563.9914870262146
638364343221565857;2221;6;0;0.09845426;-0.2123604;0.972219;3369.20347250998;2561.8019849061966
638364343222612008;2221;6;0;0.08900763;-0.2213027;0.9711348;3333.778616040945;2606.5135151147842
638364343223106534;2221;6;0;0.009497464;-0.2196458;0.9755335;3035.615488886833;2598.2289910316467
638364343223613139;2221;6;0;-0.09086891;-0.1843327;0.9786543;2659.2415776103735;2421.6634929180145
638364343224654612;2221;6;0;-0.07988039;-0.191148;0.9783055;2700.448550283909;2455.739989876747
638364343225150414;2221;6;0;-0.08419728;-0.1823685;0.9796186;2684.2601895332336;2411.8425101041794
