Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336393338072931;1371;7;0;0;0;0;3000;1500
638336393339129904;1371;7;0;0;0;0;3000;1500
638336393339630540;1371;7;0;0;0;0;3000;1500
638336393340229299;1371;7;0;0;0;0;3000;1500
638336393341187782;1371;7;0;0;0;0;3000;1500
638336393341775112;1371;7;0;0;0;0;3000;1500
638336393342938081;1371;7;0;0;0;0;3000;1500
638336393343473071;1371;7;0;0;0;0;3000;1500
638336393344189858;1371;7;0;0;0;0;3000;1500
638336393344816077;1371;7;0;0;0;0;3000;1500
638336393345862804;1371;7;0;0;0;0;3000;1500
638336393346454353;1371;7;0;0;0;0;3000;1500
638336393346961829;1371;7;0;0;0;0;3000;1500
638336393347475974;1371;7;0;0;0;0;3000;1500
638336393347980094;1371;7;0;0;0;0;3000;1500
638336393348475617;1371;7;0;0;0;0;3000;1500
638336393348956932;1371;7;0;0;0;0;3000;1500
638336393349480053;1371;7;0;0;0;0;3000;1500
638336393349979602;1371;7;0;0;0;0;3000;1500
638336393350504401;1371;7;0;0;0;0;3000;1500
638336393351431232;1371;7;0;0;0;0;3000;1500
638336393351985322;1371;7;0;0;0;0;3000;1500
638336393352500042;1371;7;0;0;0;0;3000;1500
638336393352985803;1371;7;0;0;0;0;3000;1500
638336393353499926;1371;7;0;0;0;0;3000;1500
638336393354007182;1371;7;0;0;0;0;3000;1500
638336393354503021;1371;7;0;0;0;0;3000;1500
638336393354973109;1371;7;0;0;0;0;3000;1500
638336393355508772;1371;7;0;0;0;0;3000;1500
638336393355983194;1371;7;0;0;0;0;3000;1500
638336393356530455;1371;7;0;0;0;0;3000;1500
638336393357551196;1371;7;0;0;0;0;3000;1500
638336393358145012;1371;7;0;0;0;0;3000;1500
638336393359172130;1371;7;0;0;0;0;3000;1500
638336393359686857;1371;7;0;0;0;0;3000;1500
638336393360650737;1371;7;0;0;0;0;3000;1500
638336393361126186;1371;7;0;0;0;0;3000;1500
638336393361692667;1371;7;0;0;0;0;3000;1500
638336393362169905;1371;7;0;0;0;0;3000;1500
638336393363212479;1371;7;0;0;0;0;3000;1500
638336393363711175;1371;7;0;0;0;0;3000;1500
638336393364742896;1371;7;0;0;0;0;3000;1500
638336393365327028;1371;7;0;0;0;0;3000;1500
638336393366100570;1371;7;0;0;0;0;3000;1500
638336393367136298;1371;7;0;0;0;0;3000;1500
638336393368048261;1371;7;0;0;0;0;3000;1500
638336393368554223;1371;7;0;0;0;0;3000;1500
638336393369033445;1371;7;0;0;0;0;3000;1500
638336393369860501;1371;7;0;0;0;0;3000;1500
638336393370351161;1371;7;0;0;0;0;3000;1500
638336393370878304;1371;7;0;0;0;0;3000;1500
638336393371363329;1371;7;0;0;0;0;3000;1500
638336393372375921;1371;7;0;0;0;0;3000;1500
638336393372874324;1371;7;0;0;0;0;3000;1500
638336393373364966;1371;7;0;0;0;0;3000;1500
638336393374400949;1371;9;1;0;0;0;3000;1500
638336393374458356;1371;9;1;0;0;0;3000;1500
638336393376000671;1371;9;1;0;0;0;3000;1500
638336393376604235;1371;9;1;0;0;0;3000;1500
638336393377068860;1371;9;1;0;0;0;3000;1500
638336393378043594;1371;9;1;0;0;0;3000;1500
638336393378610014;1371;9;1;0;0;0;3000;1500
638336393379057872;1371;9;1;0;0;0;3000;1500
638336393379611012;1371;9;1;0;0;0;3000;1500
638336393379798717;1371;15;0;0;0;0;3000;1500
638336393381890668;1371;15;0;0;0;0;3000;1500
638336393382366861;1371;15;0;0;0;0;3000;1500
638336393383119306;1371;15;0;0;0;0;3000;1500
638336393383605094;1371;13;1;0;0;0;3000;1500
638336393385195019;1371;13;1;0;0;0;3000;1500
638336393386237494;1371;13;1;0;0;0;3000;1500
638336393387259000;1371;8;0;0;0;0;3000;1500
638336393388795702;1371;8;0;0;0;0;3000;1500
638336393389233873;1371;8;0;0;0;0;3000;1500
638336393390328711;1371;8;0;0;0;0;3000;1500
638336393390776165;1371;8;0;0;0;0;3000;1500
638336393391011392;1371;1;1;0;0;0;3000;1500
638336393393103973;1371;1;1;0;0;0;3000;1500
638336393394143008;1371;1;1;0;0;0;3000;1500
638336393394632208;1371;1;1;0;0;0;3000;1500
638336393394940244;1371;4;1;0;0;0;3000;1500
638336393396223484;1371;4;1;0;0;0;3000;1500
638336393397247295;1371;4;1;0;0;0;3000;1500
638336393397803830;1371;4;1;0;0;0;3000;1500
638336393398308405;1371;4;1;0;0;0;3000;1500
638336393398804289;1371;4;1;0;0;0;3000;1500
638336393399312598;1371;4;1;0;0;0;3000;1500
638336393399835031;1371;4;1;0;0;0;3000;1500
638336393400315733;1371;4;1;0;0;0;3000;1500
638336393401376383;1371;4;1;0;0;0;3000;1500
638336393401827908;1371;4;1;0;0;0;3000;1500
638336393402309154;1371;4;1;0;0;0;3000;1500
638336393403336491;1371;4;1;0;0;0;3000;1500
638336393403828752;1371;4;1;0;0;0;3000;1500
638336393404309684;1371;4;1;0;0;0;3000;1500
638336393405359486;1371;4;1;0;0;0;3000;1500
638336393405873682;1371;4;1;0;0;0;3000;1500
638336393406330787;1371;4;1;0;0;0;3000;1500
638336393407359773;1371;4;1;0;0;0;3000;1500
638336393407853884;1371;4;1;0;0;0;3000;1500
638336393408335307;1371;4;1;0;0;0;3000;1500
638336393409345074;1371;4;1;0;0;0;3000;1500
638336393410384136;1371;4;1;0;0;0;3000;1500
638336393410873251;1371;4;1;0;0;0;3000;1500
638336393411317019;1371;4;1;0;0;0;3000;1500
638336393411497262;1371;1;1;0;0;0;3000;1500
638336393412807204;1371;1;1;0;0;0;3000;1500
638336393413192221;1371;8;0;0;0;0;3000;1500
638336393414888132;1371;8;0;0;0;0;3000;1500
638336393415341931;1371;8;0;0;0;0;3000;1500
638336393415560104;1371;13;1;0;0;0;3000;1500
638336393416502713;1371;13;1;0;0;0;3000;1500
638336393417547600;1371;13;1;0;0;0;3000;1500
638336393418063638;1371;13;1;0;0;0;3000;1500
638336393418385181;1371;15;0;0;0;0;3000;1500
638336393419344961;1371;15;0;0;0;0;3000;1500
638336393420410564;1371;15;0;0;0;0;3000;1500
638336393420908675;1371;15;0;0;0;0;3000;1500
638336393421162331;1371;9;1;0;0;0;3000;1500
638336393423116164;1371;9;1;0;0;0;3000;1500
638336393424137188;1371;9;1;0;0;0;3000;1500
638336393424543052;1371;7;0;0;0;0;3000;1500
638336393425596224;1371;7;0;0;0;0SF;3000;1500
638336393426093574;1371;7;0;0;0;0;3000;1500
638336393426558156;1371;7;0;0;0;0;3000;1500
638336393427596989;1371;5;1;0;0;0;3000;1500
638336393428533779;1371;5;1;0;0;0;3000;1500
638336393429578594;1371;5;1;0;0;0;3000;1500
638336393430096620;1371;5;1;0;0;0;3000;1500
638336393430580396;1371;5;1;0;0;0;3000;1500
638336393431097964;1371;5;1;0;0;0;3000;1500
638336393431580412;1371;5;1;0;0;0;3000;1500
638336393431750698;1371;14;0;0;0;0;3000;1500
638336393432981939;1371;14;0;0;0;0;3000;1500
638336393434008416;1371;14;0;0;0;0;3000;1500
638336393435050304;1371;14;0;0;0;0;3000;1500
638336393436086945;1371;2;1;0;0;0;3000;1500
638336393437450337;1371;2;1;0;0;0;3000;1500
638336393438472838;1371;2;1;0;0;0;3000;1500
638336393438963981;1371;2;1;0;0;0;3000;1500
638336393439445733;1371;2;1;0;0;0;3000;1500
638336393440494179;1371;2;1;0;0;0;3000;1500
638336393440966493;1371;2;1;0;0;0;3000;1500
638336393441469194;1371;2;1;0;0;0;3000;1500
638336393442016041;1371;2;1;0;0;0;3000;1500
638336393443056788;1371;2;1;0;0;0;3000;1500
638336393444072935;1371;2;1;0;0;0;3000;1500
638336393445115148;1371;2;1;0;0;0;3000;1500
638336393445626760;1371;2;1;0;0;0;3000;1500
638336393446656134;1371;2;1;0;0;0;3000;1500
638336393447152361;1371;2;1;0;0;0;3000;1500
638336393447634551;1371;2;1;0;0;0;3000;1500
638336393448679630;1371;2;1;0;0;0;3000;1500
638336393449176446;1371;2;1;0;0;0;3000;1500
638336393449649627;1371;2;1;0;0;0;3000;1500
638336393450744636;1371;2;1;0;0;0;3000;1500
638336393451764845;1371;2;1;0;0;0;3000;1500
638336393452786864;1371;2;1;0;0;0;3000;1500
638336393453808100;1371;2;1;0;0;0;3000;1500
638336393454829268;1371;2;1;0;0;0;3000;1500
638336393455865124;1371;2;1;0;0;0;3000;1500
638336393456362342;1371;2;1;0;0;0;3000;1500
638336393456907836;1371;2;1;0;0;0;3000;1500
638336393457359330;1371;2;1;0;0;0;3000;1500
638336393458401812;1371;2;1;0;0;0;3000;1500
638336393458905572;1371;2;1;0;0;0;3000;1500
638336393459344312;1371;2;1;0;0;0;3000;1500
638336393460391692;1371;2;1;0;0;0;3000;1500
638336393460928161;1371;2;1;0;0;0;3000;1500
638336393461994764;1371;2;1;0;0;0;3000;1500
638336393463009519;1371;2;1;0;0;0;3000;1500
638336393463528562;1371;2;1;0;0;0;3000;1500
638336393464577868;1371;2;1;0;0;0;3000;1500
638336393465094201;1371;2;1;0;0;0;3000;1500
638336393465710265;1371;4;1;0;0;0;3000;1500
638336393466711030;1371;4;1;0;0;0;3000;1500
638336393467254171;1371;4;1;0;0;0;3000;1500
638336393467713365;1371;4;1;0;0;0;3000;1500
638336393468759845;1371;4;1;0;0;0;3000;1500
638336393469236991;1371;4;1;0;0;0;3000;1500
638336393469735201;1371;4;1;0;0;0;3000;1500
638336393470259749;1371;4;1;0;0;0;3000;1500
638336393470695073;1371;4;1;0;0;0;3000;1500
638336393471270305;1371;4;1;0;0;0;3000;1500
638336393471718317;1371;4;1;0;0;0;3000;1500
638336393472762771;1371;4;1;0;0;0;3000;1500
638336393473280915;1371;4;1;0;0;0;3000;1500
638336393473719062;1371;4;1;0;0;0;3000;1500
638336393474765966;1371;4;1;0;0;0;3000;1500
638336393475284707;1371;4;1;0;0;0;3000;1500
638336393475742264;1371;4;1;0;0;0;3000;1500
638336393476765212;1371;4;1;0;0;0;3000;1500
638336393477263158;1371;4;1;0;0;0;3000;1500
638336393477744047;1371;4;1;0;0;0;3000;1500
638336393478769189;1371;4;1;0;0;0;3000;1500
638336393479810173;1371;4;1;0;0;0;3000;1500
638336393480307680;1371;4;1;0;0;0;3000;1500
638336393481351307;1371;4;1;0;0;0;3000;1500
638336393482477038;1371;1;1;0;0;0;3000;1500
638336393483989279;1371;1;1;0;0;0;3000;1500
638336393484448953;1371;1;1;0;0;0;3000;1500
638336393485534425;1371;1;1;0;0;0;3000;1500
638336393485985248;1371;8;0;0;0;0;3000;1500
638336393487040742;1371;8;0;0;0;0;3000;1500
638336393488081987;1371;8;0;0;0;0;3000;1500
638336393489102453;1371;8;0;0;0;0;3000;1500
638336393490134160;1371;8;0;0;0;0;3000;1500
638336393491180926;1371;8;0;0;0;0;3000;1500
638336393491234633;1371;13;1;0;0;0;3000;1500
638336393493335512;1371;13;1;0;0;0;3000;1500
638336393493792139;1371;13;1;0;0;0;3000;1500
638336393494777092;1371;13;1;0;0;0;3000;1500
638336393495796904;1371;13;1;0;0;0;3000;1500
638336393496820636;1371;15;0;0;0;0;3000;1500
638336393497848051;1371;15;0;0;0;0;3000;1500
638336393498868345;1371;15;0;0;0;0;3000;1500
638336393499361014;1371;15;0;0;0;0;3000;1500
638336393499825325;1371;15;0;0;0;0;3000;1500
638336393500393369;1371;15;0;0;0;0;3000;1500
638336393500598903;1371;9;1;0;0;0;3000;1500
638336393501576382;1371;9;1;0;0;0;3000;1500
638336393502086396;1371;9;1;0;0;0;3000;1500
638336393502976479;1371;9;1;0;0;0;3000;1500
638336393503528439;1371;9;1;0;0;0;3000;1500
638336393504094472;1371;9;1;0;0;0;3000;1500
638336393504877360;1371;9;1;0;0;0;3000;1500
638336393505003370;1371;7;0;0;0;0;3000;1500
638336393507057437;1371;7;0;0;0;0;3000;1500
638336393507574190;1371;7;0;0;0;0;3000;1500
638336393508602700;1371;7;0;0;0;0;3000;1500
638336393508851176;1371;5;1;0;0;0;3000;1500
638336393510438355;1371;5;1;0;0;0;3000;1500
638336393511485418;1371;5;1;0;0;0;3000;1500
638336393512523551;1371;5;1;0;0;0;3000;1500
638336393512698388;1371;14;0;0;0;0;3000;1500
638336393514789382;1371;14;0;0;0;0;3000;1500
638336393515284037;1371;14;0;0;0;0;3000;1500
638336393515762719;1371;14;0;0;0;0;3000;1500
638336393516802434;1371;2;1;0;0;0;3000;1500
638336393518333118;1371;2;1;0;0;0;3000;1500
638336393519352970;1371;2;1;0;0;0;3000;1500
638336393520374959;1371;2;1;0;0;0;3000;1500
638336393521395794;1371;2;1;0;0;0;3000;1500
638336393522415784;1371;2;1;0;0;0;3000;1500
638336393522928074;1371;2;1;0;0;0;3000;1500
638336393523971757;1371;2;1;0;0;0;3000;1500
638336393524468968;1371;2;1;0;0;0;3000;1500
638336393524949423;1371;2;1;0;0;0;3000;1500
638336393525975494;1371;2;1;0;0;0;3000;1500
638336393526470736;1371;2;1;0;0;0;3000;1500
638336393526976209;1371;2;1;0;0;0;3000;1500
638336393527491589;1371;2;1;0;0;0;3000;1500
638336393527953319;1371;2;1;0;0;0;3000;1500
638336393528997151;1371;2;1;0;0;0;3000;1500
638336393529495080;1371;2;1;0;0;0;3000;1500
638336393529955350;1371;2;1;0;0;0;3000;1500
638336393530997082;1371;4;1;0;0;0;3000;1500
638336393531977043;1371;4;1;0;0;0;3000;1500
638336393533001701;1371;4;1;0;0;0;3000;1500
638336393533520878;1371;4;1;0;0;0;3000;1500
638336393533978382;1371;4;1;0;0;0;3000;1500
638336393535006673;1371;4;1;0;0;0;3000;1500
638336393535502141;1371;4;1;0;0;0;3000;1500
638336393535982762;1371;4;1;0;0;0;3000;1500
638336393536710109;1371;4;1;0;0;0;3000;1500
638336393537244577;1371;4;1;0;0;0;3000;1500
638336393538291747;1371;4;1;0;0;0;3000;1500
638336393539313028;1371;4;1;0;0;0;3000;1500
638336393540226015;1371;4;1;0;0;0;3000;1500
638336393541311014;1371;4;1;0;0;0;3000;1500
638336393541849468;1371;4;1;0;0;0;3000;1500
638336393542896688;1371;4;1;0;0;0;3000;1500
638336393543389510;1371;4;1;0;0;0;3000;1500
638336393543849764;1371;4;1;0;0;0;3000;1500
638336393544956404;1371;4;1;0;0;0;3000;1500
638336393545430767;1371;1;1;0;0;0;3000;1500
638336393547481069;1371;1;1;0;0;0;3000;1500
638336393548511631;1371;1;1;0;0;0;3000;1500
638336393549013219;1371;1;1;0;0;0;3000;1500
638336393550042153;1371;1;1;0;0;0;3000;1500
638336393550555814;1371;1;1;0;0;0;3000;1500
638336393551060875;1371;1;1;0;0;0;3000;1500
638336393552096977;1371;1;1;0;0;0;3000;1500
638336393552599713;1371;1;1;0;0;0;3000;1500
638336393553619201;1371;1;1;0;0;0;3000;1500
638336393554664530;1371;8;0;0;0;0;3000;1500
638336393556230360;1371;8;0;0;0;0;3000;1500
638336393557245462;1371;8;0;0;0;0;3000;1500
638336393557763830;1371;8;0;0;0;0;3000;1500
638336393558791577;1371;8;0;0;0;0;3000;1500
638336393559306030;1371;8;0;0;0;0;3000;1500
638336393559765285;1371;8;0;0;0;0;3000;1500
638336393560814940;1371;8;0;0;0;0;3000;1500
638336393561330263;1371;8;0;0;0;0;3000;1500
638336393562356059;1371;8;0;0;0;0;3000;1500
638336393563376985;1371;8;0;0;0;0;3000;1500
638336393564400146;1371;8;0;0;0;0;3000;1500
638336393565452270;1371;8;0;0;0;0;3000;1500
638336393565929887;1371;8;0;0;0;0;3000;1500
638336393566998112;1371;8;0;0;0;0;3000;1500
638336393567494527;1371;8;0;0;0;0;3000;1500
638336393568021235;1371;8;0;0;0;0;3000;1500
638336393568489509;1371;4;1;0;0;0;3000;1500
638336393569499686;1371;4;1;0;0;0;3000;1500
638336393569976733;1371;4;1;0;0;0;3000;1500
638336393571031666;1371;4;1;0;0;0;3000;1500
638336393571496595;1371;4;1;0;0;0;3000;1500
638336393571977689;1371;4;1;0;0;0;3000;1500
638336393572498596;1371;4;1;0;0;0;3000;1500
638336393572957299;1371;4;1;0;0;0;3000;1500
638336393574007671;1371;4;1;0;0;0;3000;1500
638336393574522399;1371;4;1;0;0;0;3000;1500
638336393575568450;1371;1;1;0;0;0;3000;1500
638336393577164951;1371;1;1;0;0;0;3000;1500
638336393577685112;1371;1;1;0;0;0;3000;1500
638336393578369290;1371;1;1;0;0;0;3000;1500
638336393578823978;1371;1;1;0;0;0;3000;1500
638336393579370441;1371;1;1;0;0;0;3000;1500
638336393579825452;1371;1;1;0;0;0;3000;1500
638336393580809695;1371;1;1;0;0;0;3000;1500
638336393581807291;1371;8;0;0;0;0;3000;1500
638336393582875024;1371;8;0;0;0;0;3000;1500
638336393583368090;1371;8;0;0;0;0;3000;1500
638336393583874590;1371;8;0;0;0;0;3000;1500
638336393584899745;1371;8;0;0;0;0;3000;1500
638336393585085648;1371;13;1;0;0;0;3000;1500
638336393586035923;1371;13;1;0;0;0;3000;1500
638336393586935916;1371;13;1;0;0;0;3000;1500
638336393587418984;1371;13;1;0;0;0;3000;1500
638336393587852162;1371;13;1;0;0;0;3000;1500
638336393587988817;1371;15;0;0;0;0;3000;1500
638336393590019149;1371;15;0;0;0;0;3000;1500
638336393591018709;1371;9;1;0;0;0;3000;1500
638336393592062880;1371;9;1;0;0;0;3000;1500
638336393593086363;1371;9;1;0;0;0;3000;1500
638336393593497807;1371;7;0;0;0;0;3000;1500
638336393595564096;1371;7;0;0;0;0;3000;1500
638336393596062104;1371;7;0;0;0;0;3000;1500
638336393597191937;1371;5;1;0;0;0;3000;1500
638336393597759825;1371;5;1;0;0;0;3000;1500
638336393598246591;1371;5;1;0;0;0;3000;1500
638336393598464338;1371;14;0;0;0;0;3000;1500
638336393599610227;1371;14;0;0;0;0;3000;1500
638336393600086329;1371;14;0;0;0;0;3000;1500
638336393601134618;1371;14;0;0;0;0;3000;1500
638336393601626743;1371;14;0;0;0;0;3000;1500
638336393602083237;1371;2;1;0;0;0;3000;1500
638336393603088732;1371;2;1;0;0;0;3000;1500
638336393604138012;1371;2;1;0;0;0;3000;1500
638336393604630446;1371;2;1;0;0;0;3000;1500
638336393605108258;1371;2;1;0;0;0;3000;1500
638336393605517543;1371;6;1;0;0;0;3000;1500
638336393606394629;1371;6;1;0;0;0S;3000;1500
638336393607422126;1371;6;1;0;0;0;3000;1500
638336393607953758;1371;6;1;0;0;0;3000;1500
638336393609001465;1371;6;1;0;0;0;3000;1500
638336393609516616;1371;6;1;0;0;0;3000;1500
638336393610482308;1371;6;1;0;0;0;3000;1500
638336393610974998;1371;6;1;0;0;0;3000;1500
638336393612002155;1371;6;1;0;0;0;3000;1500
638336393612497058;1371;6;1;0;0;0;3000;1500
638336393612958342;1371;6;1;0;0;0;3000;1500
638336393614007369;1371;6;1;0;0;0;3000;1500
638336393614521154;1371;6;1;0;0;0;3000;1500
638336393615009404;1371;6;1;0;0;0;3000;1500
638336393615535354;1371;6;1;0;0;0;3000;1500
638336393616606074;1371;6;1;0;0;0;3000;1500
638336393617143470;1371;6;1;0;0;0;3000;1500
638336393617711252;1371;6;1;0;0;0;3000;1500
638336393618664103;1371;4;1;0;0;0;3000;1500
638336393620190389;1371;4;1;0;0;0;3000;1500
638336393620687488;1371;4;1;0;0;0;3000;1500
638336393621168757;1371;4;1;0;0;0;3000;1500
638336393622216129;1371;4;1;0;0;0;3000;1500
638336393622709850;1371;4;1;0;0;0;3000;1500
638336393623169968;1371;4;1;0;0;0;3000;1500
638336393624230783;1371;4;1;0;0;0;3000;1500
638336393624709391;1371;4;1;0;0;0;3000;1500
638336393625168551;1371;4;1;0;0;0;3000;1500
638336393626219174;1371;1;1;0;0;0;3000;1500
