Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638359152681169491;1152;1;1;-0.4500566;0.1987084;0.8706113;1312.2877031564715;506.45799934864044
638359152681683240;1152;1;1;-0.4349673;0.1938824;0.8793253;1368.872590363026;530.5879712104797
638359152682569664;1152;1;1;-0.4350051;0.1947348;0.8791183;1368.7308803200724;526.3260155916214
638359152684053537;1152;1;1;-0.4393796;0.1891572;0.8781601;1352.3264899849894;554.2139858007431
638359152684524913;1152;1;1;-0.01685666;0.03062844;0.9993887;2936.787527985871;1346.8577954918146
638359152684988333;1152;1;1;-0.0570569;0.01609547;0.9982412;2786.036624573171;1419.5226468145847
638359152686033411;1152;1;1;-0.05464798;0.006382906;0.9984853;2795.0700810179114;1468.085470609367
638359152686507411;1152;1;1;-0.03685581;-0.157408;0.9868457;2861.7907147854567;2287.0399951934814
638359152686987633;1152;1;1;-0.02559612;-0.1432565;0.9893546;2904.014552012086;2216.2825018167496
638359152687612943;1152;1;1;-0.01815787;-0.1409272;0.9898534;2931.9079890847206;2204.635977745056
638359152688150338;1152;1;1;-0.02785567;-0.1475068;0.9886687;2895.5412372015417;2237.5340163707733
638359152689190077;1152;1;1;-0.04533178;-0.1365628;0.9895936;2830.00582549721;2182.813972234726
638359152689673586;1152;1;1;0.2110987;-0.1754791;0.9615844;3791.6201278567314;2377.3954957723618
638359152690155645;1152;1;1;0.1837595;-0.1754806;0.967181;3689.098108559847;2377.4030208587646
638359152690932477;1152;1;1;0.2049354;-0.1703904;0.9638302;3768.50775629282;2351.951986551285
638359152691779023;1152;1;1;0.5010641;-0.1795782;0.8465734;4878.990456461906;2397.8909999132156
638359152692776554;1152;1;1;0.514304;-0.1716535;0.8402538;4928.639933466911;2358.2674711942673
638359152693821581;1152;1;1;0.4695047;-0.1794167;0.8645086;4760.6426775455475;2397.083505988121
638359152694315263;1152;1;1;0.4534511;-0.1644654;0.8759755;4700.441613793373;2322.3269879817963
638359152695316372;1152;1;1;0.4254876;-0.1750418;0.8878741;4595.578528940678;2375.2089738845825
638359152695859863;1152;1;1;0.1571575;-0.3209547;0.9339645;3589.3406085669994;3000
638359152696341845;1152;1;1;0.146359;-0.2986237;0.9430816;3548.846237361431;2993.118554353714
638359152696857323;1152;1;1;0.1507349;-0.3071022;0.9396634;3565.255880355835;3000
638359152697349281;1152;1;1;0.5431834;-0.1554513;0.825098;5036.937698721886;2277.256488800049
638359152697840965;1152;1;1;0.6782373;-0.1073357;0.7269616;5543.389946222305;2036.67850792408
638359152698340830;1152;1;1;0.6535302;-0.08608817;0.7519887;5450.738176703453;1930.440865457058
638359152698844427;1152;1;1;0.6446308;-0.09662119;0.7583637;5417.365461587906;1983.1059649586678
638359152699345765;1152;1;1;0.6193312;-0.1174563;0.7762944;5322.491928935051;2087.281510233879
638359152699868137;1152;1;1;0.7157542;0.02730545;0.6978184;5684.07829105854;1363.4727485477924
638359152700342704;1152;1;1;0.717982;0.0009602755;0.696061;5692.432478070259;1495.1986226369627
638359152700866862;1152;1;1;0.7231821;0.0004441366;0.6906573;5711.932808160782;1497.7793170546647
638359152701060742;1152;1;1;0.7206267;0.03060299;0.6926475;5702.350169420242;1346.98505140841
638359152702008765;1152;1;1;0.7984757;0.08905147;0.5954046;5994.283810257912;1054.7426491975784
638359152703068082;1152;1;1;0.7890633;0.08383512;0.6085645;5958.987280726433;1080.8244124054909
638359152703543384;1152;1;1;0.7642297;0.08458867;0.6393729;5865.861430764198;1077.0566537976265
638359152704045056;1152;1;1;0.757653;0.0846979;0.6471384;5841.198742389679;1076.510488986969
638359152705068810;1152;1;1;0.7580266;0.07801254;0.6475413;5842.5997495651245;1109.9372953176498
638359152705564891;1152;1;1;0.2148361;-0.1191698;0.9693524;3805.6353963911533;2095.8490073680878
