Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638342607933436734;2371;11;0;-0.1314942;-0.005527593;0.9913016;2506.896771490574;1527.637965977192
638342607934465031;2371;11;0;-0.3908087;-0.03692874;0.9197309;1534.4673693180087;1684.6436969935894
638342607934985784;2371;11;0;-0.3841066;-0.02126773;0.9230437;1559.6002265810969;1606.3386537134647
638342607935672289;2371;11;0;-0.3829848;-0.01965942;0.9235454;1563.807047903538;1598.2971023768187
638342607936738542;2371;11;0;-0.383168;-0.02179867;0.9234214;1563.1199553608897;1608.9933514595032
638342607937233856;2371;11;0;-0.3828474;-0.01952683;0.9236053;1564.3222555518153;1597.6341497153044
638342607938279558;2371;11;0;-0.3803495;-0.0236689;0.9245399;1573.6894235014918;1618.3445006608963
638342607939320175;2371;11;0;-0.0933847;-0.003727034;0.9956231;2649.807382375002;1518.6351698357612
638342607940379757;2371;11;0;-0.09414174;0.009184621;0.9955164;2646.968487650156;1454.0768936276436
638342607940898438;2371;11;0;-0.08346967;0.02038479;0.9963018;2686.988750472665;1398.0760481208563
638342607941423802;2371;11;0;-0.08338236;0.02409618;0.9962262;2687.316147610545;1379.5191012322903
638342607942441871;2371;11;0;-0.08379377;0.02212719;0.9962374;2685.7733745127916;1389.3640469759703
638342607943543580;2371;11;0;-0.08492247;0.01394261;0.99629;2681.540736928582;1430.2869522944093
638342607944033985;2371;11;0;-0.07553202;0.02674026;0.9967847;2716.7549282312393;1366.2986978888512
638342607944562348;2371;11;0;-0.00351152;0.05551215;0.9984518;2986.8317996151745;1222.439255565405
638342607945032218;2371;11;0;-0.00607613;0.06048737;0.9981505;2977.2145121823996;1197.5631453096867
638342607945977873;2371;11;0;-0.01567731;0.05143145;0.9985535;2941.2100855261087;1242.8427450358868
638342607947004645;2371;11;0;-0.04556772;0.05935826;0.9971961;2829.121045768261;1203.2086923718452
638342607948027000;2371;11;0;-0.4449841;0.145761;0.8835965;1331.3095942139628;771.1950093507767
638342607949045476;2371;11;0;-0.4439886;0.127979;0.8868459;1335.0427821278574;860.1050227880478
638342607949475991;2371;2;1;0;0;0;3000;1500
638342607951569116;2371;2;1;0;0;0;3000;1500
638342607952059114;2371;2;1;0;0;0;3000;1500
638342607952604975;2371;2;1;0;0;0;3000;1500
638342607953647052;2371;2;1;-0.4440199;0.1006492;0.8903461;1334.925323724747;996.7539981007576
638342607954672259;2371;2;1;-0.1044143;0.07809635;0.9914628;2608.446378260851;1109.5182374119759
638342607955707173;2371;2;1;-0.09269358;0.08589827;0.9919826;2652.399066835642;1070.508636534214
638342607956765492;2371;2;1;-0.09008345;0.08468192;0.9923275;2662.187062203884;1076.590396463871
638342607957800439;2371;2;1;-0.09137393;0.09544126;0.9912325;2657.347770407796;1022.7937027812004
638342607958305263;2371;2;1;-0.08975313;0.1037604;0.9905444;2663.4257677942514;981.1980053782463
638342607958801509;2371;2;1;-0.08809818;0.1013652;0.9909409;2669.631812721491;993.1739941239357
638342607959841666;2371;2;1;-0.09013165;0.1037863;0.9905074;2662.0063204318285;981.0685142874718
638342607960334121;2371;2;1;-0.1741329;0.08087219;0.9813956;2347.0016308128834;1095.6390351057053
638342607960807433;2371;2;1;-0.2471729;0.07647087;0.9659491;2073.1015987694263;1117.6456660032272
638342607961865003;2371;2;1;-0.24868;0.07662278;0.9655502;2067.4500167369843;1116.8861165642738
638342607962357420;2371;2;1;-0.2499237;0.07464776;0.9653838;2062.786102294922;1126.7611905932426
638342607962808743;2371;2;1;-0.2490132;0.07523419;0.9655735;2066.2004984915257;1123.8290518522263
638342607963364366;2371;2;1;-0.2496682;0.07578661;0.9653612;2063.7442655861378;1121.0669353604317
638342607964373458;2371;2;1;-0.2518858;0.07732558;0.9646628;2055.4282441735268;1113.3720874786377
638342607965423663;2371;2;1;-0.2526601;0.07775414;0.9644259;2052.5246411561966;1111.2293004989624
638342607965999584;2371;2;1;-0.2538144;0.08003236;0.9639363;2048.196002840996;1099.8381823301315
638342607967028336;2371;2;1;-0.253951;0.08624692;0.963364;2047.6837009191515;1068.7653869390488
638342607967545147;2371;2;1;-0.256943;0.07921436;0.9631746;2036.463797092438;1103.9282158017159
638342607968506395;2371;2;1;-0.2585109;0.07918942;0.962757;2030.5841714143755;1104.0529012680054
638342607969003082;2371;2;1;-0.2578441;0.08158639;0.9627357;2033.0846607685091;1092.0680463314056
638342607970051227;2371;2;1;-0.2579876;0.08136472;0.962716;2032.5465425848963;1093.176394701004
638342607970545944;2371;2;1;-0.2603266;0.077622;0.9623954;2023.7752720713618;1111.8900179862976
638342607971000919;2371;2;1;-0.2612151;0.07508586;0.9623559;2020.4434096813204;1124.570682644844
638342607972044959;2371;2;1;-0.2588004;0.06639194;0.9636464;2029.4985473155978;1168.0403128266335
638342607972547412;2371;2;1;-0.2725064;0.0768185;0.9590825;1978.1010523438456;1115.907482802868
638342607973030276;2371;2;1;-0.2714428;0.07975755;0.9591442;1982.0894971489909;1101.2122556567192
638342607973146263;2371;2;1;-0.275474;0.08180565;0.9578214;1966.9724553823473;1090.9717679023743
638342607975222701;2371;2;1;-0.2779288;0.08446413;0.956881;1957.767002284527;1077.6793360710144
638342607975726840;2371;2;1;-0.05397536;0.008958347;0.9985021;2797.592405229807;1455.2082642912865
638342607976181485;2371;2;1;-0.06559853;0.007836558;0.9978153;2754.005502909422;1460.8172103762627
638342607977237402;2371;2;1;-0.06565934;-0.003654569;0.9978354;2753.777487203479;1518.2728446088731
638342607977738460;2371;2;1;-0.3160776;0.07070833;0.9460948;1814.7090375423434;1146.4583650231361
638342607978760271;2371;2;1;-0.3332969;0.06538226;0.9405522;1750.1366436481478;1173.0887144804
638342607979761888;2371;2;1;-0.3245636;0.07072676;0.9432159;1782.8865274786951;1146.3662013411522
638342607980803246;2371;2;1;-0.4908964;0.08194491;0.8673556;1159.1384857892992;1090.2754366397858
638342607981847072;2371;2;1;-0.5343467;0.1105119;0.8380099;996.1998760700227;947.440505027771
638342607982857634;2371;2;1;-0.5134149;0.1479792;0.8452854;1074.6940523386004;760.1040005683899
638342607983875407;2371;2;1;-0.5311964;0.1935338;0.8248486;1008.0134421586991;532.3310345411301
638342607984902287;2371;2;1;-0.5023485;0.1941923;0.8425766;1116.1931902170184;529.0384739637375
638342607985925393;2371;2;1;-0.6965268;0.2037385;0.6879978;388.0244046449663;481.3075214624405
638342607986946585;2371;2;1;-0.6917732;0.2099774;0.690912;405.8505892753603;450.112983584404
