Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638332114706469434;1151;6;0;0.07419662;0.2494987;0.9655285;3278.2373316586018;252.50652432441711
638332114709221818;1151;6;0;0.03587015;0.2563463;0.9659192;3134.513061493635;218.26857328414917
638332114709297083;1151;6;0;-0.0029199;0.289538;0.9571621;2989.0503750066273;52.310019731521606
638332114712480660;1151;6;0;0.04151465;0.2663515;0.9629816;3155.679937452078;168.24254393577576
638332114712546231;1151;6;0;-0.0002666423;0.2227842;0.9748678;2999.00009133853;386.07896864414215
638332114716809172;1151;6;0;-0.04745449;0.3152159;0.9478328;2822.0456577837467;76.07942819595337
638332114716886362;1151;6;0;0.06188223;0.2816398;0.9575227;3232.058367691934;91.80092811584473
638332114722198392;1151;6;0;0.1148691;0.3341859;0.9354811;3430.759135633707;170.92949151992798
638332114722270479;1151;6;0;-0.1720743;0.04528467;0.9840426;2354.721363633871;1273.5766507685184
638332114727518976;1151;6;0;0;0;0;3000;1500
638332114727592554;1151;6;0;0;0;0;3000;1500
638332114733426469;1151;6;0;0;0;0;3000;1500
638332114735627465;1151;6;0;-0.4871218;0.05042835;0.871877_?;1173.29328507185;1247.858252376318
638332114735704762;1151;6;0;0.001271747;-0.09890017;0.9950966;3004.7690514475107;1994.5008456707
638332114738535877;1151;6;0;-0.01279245;-0.07937;0.9967632;2952.028311090544;1896.8499973416328
638332114738607429;1151;6;0;-0.002049662;-0.07828603;0.9969289;2992.313767725136;1891.4301469922066
638332114740756723;1151;6;0;-0.007483527;-0.06957075;0.9975489;2971.936773508787;1847.8537499904633
638332114740819441;1151;6;0;0.06179024;0.06344561;0.9960707;3231.713396497071;1182.771936058998
638332114743494957;1151;6;0;0.05723266;0.05376318;0.9969122;3214.6224724128842;1231.1840951442719
638332114743584994;1151;6;0;0.07598177;0.05831204;0.9954026;3284.9316503852606;1208.4398008883
638332114745811221;1151;6;0;0.1180786;-0.112015;0.9866661;3442.7947383373976;2060.075007379055
638332114745873287;1151;6;0;0.1043629;-0.1216646;0.9870695;3391.360865905881;2108.3229929208755
638332114748284142;1151;6;0;0.1027758;-0.1079631;0.9888282;3385.409239679575;2039.8155003786087
638332114748374992;1151;6;0;0;0;0;3000;1500
638332114750805846;1151;6;0;-0.278042;-0.1036236;0.9549633;1957.3425427079203;2018.117994070053
638332114750879416;1151;6;0;-0.4294254;-0.03949792;0.9022382;1389.6547928452494;1697.4895969033241
638332114753325749;1151;6;0;-0.4870443;-0.04023668;0.8724499;1173.58385771513;1701.183408498764
638332114753404020;1151;6;0;-0.5181291;-0.04899453;0.853898;1057.0158362388613;1744.97264996171
638332114755992815;1151;6;0;-0.5181633;-0.04894963;0.8538799;1056.8875372409823;1744.7481453418732
638332114756054423;1151;6;0;-0.1774837;0.09452638;0.9795736;2334.4361521303654;1027.3680984973907
638332114758657294;1151;6;0;-0.04277351;0.08894779;0.9951175;2839.5993327721953;1055.2610605955124
638332114758736574;1151;6;0;0.1326308;-0.06232333;0.9892042;3497.3654821515083;1811.6166591644287
638332114760734281;1151;6;0;0.1391203;-0.05822165;0.9885626;3521.701108664274;1791.1082468926907
638332114760800935;1151;6;0;0.1383284;-0.05618476;0.9887915;3518.731512129307;1780.923806130886
638332114763177839;1151;6;0;0.137273;-0.05898561;0.9887755;3514.7737450897694;1794.9280478060246
638332114763247142;1151;6;0;-0.03965025;-0.1474891;0.9882686;2851.311561651528;2237.445503473282
638332114765154295;1151;6;0;-0.08855018;-0.07444835;0.9932857;2667.936824262142;1872.241735458374
638332114765233581;1151;6;0;-0.1661112;-0.03249463;0.9855715;2377.082996070385;1662.473153322935
638332114767576800;1151;6;0;-0.1742022;-0.03964589;0.9839116;2346.741735935211;1698.2294581830502
638332114767647077;1151;6;0;-0.1825706;-0.007762805;0.9831622;2315.360225737095;1538.814025465399
638332114769966123;1151;6;0;-0.1324594;0.03292853;0.9906414;2503.2772421836853;1335.3573493659496
638332114770054674;1151;6;0;0;0;0;3000;1500
638332114772306122;1151;6;0;0;0;0;3000;1500
638332114772376235;1151;6;0;0.08495396;-0.09767825;0.9915855;3318.5773361474276;1988.3912578225136
638332114776192198;1151;6;0;-0.1280808;-0.05981993;0.989958;2519.6969993412495;1799.0996465086937
638332114776254122;1151;6;0;-0.1548307;-0.03763048;0.9872241;2419.3848967552185;1688.1523989140987
638332114780375849;1151;6;0;0.01351236;-0.09339804;0.9955372;3050.671349745244;1966.9902101159096
638332114780446518;1151;6;0;-0.1245237;0.05086701;0.9909119;2533.0361276865005;1245.6649504601955
638332114782952037;1151;6;0;-0.08569549;0.04482527;0.9953125;2678.64191159606;1275.8736461400986
638332114783009036;1151;6;0;-0.2115963;0.1181289;0.9701921;2206.5138928592205;909.3554839491844
638332114785739572;1151;6;0;-0.2899865;0.08454132;0.9532893;1912.5506579875948;1077.2933959960938
638332114785812697;1151;6;0;-0.207391;0.07775366;0.9751633;2222.283773124218;1111.2316846847534
638332114788771390;1151;6;0;0;0;0;3000;1500
638332114788857764;1151;6;0;-0.006068926;0.09001674;0.9959219;2977.2415281040594;1049.916312098503
638332114791106717;1151;6;0;-0.00604637;0.08999413;0.995924;2977.326111984439;1050.0293374061584
638332114791197024;1151;6;0;-0.2504058;0.02727864;0.9677566;2060.9782934188843;1363.6068031191826
638332114793488005;1151;6;0;-0.2237434;0.01722395;0.9744959;2160.9622724354267;1413.8802476227283
638332114793560269;1151;6;0;-0.4286284;0.0090933;0.9034351;1392.6434442400935;1454.5334978029132
638332114795751082;1151;6;0;-0.4027888;-0.03576037;0.9145942;1489.5420446991923;1678.8018457591534
638332114795816810;1151;6;0;0;0;0;3000;1500
638332114798172681;1151;6;0;0;0;0;3000;1500
638332114798244529;1151;6;0;-0.2392024;0.04714321;0.9698247;2102.9910184442997;1264.2839513719082
638332114800750353;1151;6;0;-0.2149406;0.06859539;0.9742151;2193.9727775752544;1157.0230647921562
638332114800818055;1151;6;0;-0.1343536;0.01354542;0.9908409;2496.1740262806416;1432.2728998959064
638332114804215199;1151;6;0;-0.1816249;0.01554413;0.983245;2318.906608968973;1422.2793523222208
638332114804289211;1151;6;0;-0.05273954;0.05907732;0.9968593;2802.2267315536737;1204.6134062111378
638332114808131926;1151;6;0;-0.04873941;0.04441599;0.9978235;2817.2272089868784;1277.9200412333012
638332114808196177;1151;6;0;-0.185155;-0.02593583;0.9823671;2305.6687340140343;1629.6791527420282
638332114811431872;1151;6;0;-0.2155299;-0.03173058;0.9759816;2191.762860864401;1658.6529053747654
638332114811486610;1151;6;0;-0.2166335;0.006974488;0.9762282;2187.624379992485;1465.1275598444045
638332114814283850;1151;6;0;-0.2168082;0.002648667;0.9762107;2186.9692504405975;1486.7566651664674
638332114814361205;1151;6;0;-0.2069795;-0.01457325;0.9782368;2223.8268814980984;1572.8662498295307
638332114816329508;1151;6;0;-0.1974728;-0.01632246;0.9801725;2259.4770155847073;1581.6123001277447
638332114816404172;1151;6;0;-0.2180999;0.0515863;0.9745621;2182.125348597765;1242.068499326706
638332114818389647;1151;6;0;-0.2207215;0.0526851;0.9739129;2172.29438200593;1236.5744970738888
638332114818469404;1151;6;0;-0.1956401;0.04296357;0.9797342;2266.3496173918247;1285.1821407675743
638332114820792425;1151;6;0;-0.2005487;0.04503568;0.9786481;2247.9423992335796;1274.8216055333614
638332114820888898;1151;6;0;-0.2190083;0.05528954;0.9741552;2178.718887269497;1223.5522978007793
638332114823184110;1151;6;0;-0.2174663;0.05042514;0.9747645;2184.5013946294785;1247.8743083775043
638332114823250018;1151;6;0;0.04329541;0.02849174;0.998656;3162.3577857390046;1357.5413040816784
638332114825246936;1151;6;0;0.03718871;0.04462638;0.9983113;3139.457657933235;1276.8680937588215
638332114825328525;1151;6;0;0.05472057;0.03157098;0.9980025;3205.202135257423;1342.1451076865196
638332114828132277;1151;6;0;0.05493851;0.03157984;0.9979903;3206.019412726164;1342.1007953584194
638332114828193885;1151;6;0;-0.06695543;0.1315918;0.9890403;2748.917128890753;842.041015625
638332114830412374;1151;6;0;-0.05364111;0.1222882;0.991044;2798.845835030079;888.5590136051178
638332114830476941;1151;6;0;-0.04297503;0.1091213;0.993099;2838.843634352088;954.3934985995293
638332114832724162;1151;6;0;-0.04779809;0.1488526;0.9877036;2820.7571636885405;755.7369917631149
638332114832798429;1151;6;0;0.02883558;0.1124036;0.9932442;3108.1334240734577;937.9819929599762
638332114834868694;1151;6;0;0.02317992;0.1271742;0.9916095;3086.924701463431;864.1290068626404
638332114834934310;1151;6;0;0.01730816;0.1246344;0.9920518;3064.9056024849415;876.8279999494553
638332114836842137;1151;6;0;0.02940186;0.1142137;0.993021;3110.256972257048;928.9315119385719
638332114836902765;1151;6;0;0.3799202;-0.06705084;0.922586;4424.700804054737;1835.2541849017143
638332114838990928;1151;6;0;0.3826425;-0.0642777;0.9216578;4434.909403324127;1821.3885053992271
638332114839066009;1151;6;0;0.442348;-0.0802599;0.893245;4658.805012702942;1901.2994840741158
638332114841331976;1151;6;0;0.4419604;-0.08183956;0.8932935;4657.351478934288;1909.1978073120117
638332114841408240;1151;6;0;0.4312642;-0.0837592;0.8983293;4617.240719497204;1918.7960177659988
638332114845495088;1151;6;0;0.433199;-0.09447911;0.8963327;4624.496206641197;1972.3955318331718
638332114845571702;1151;6;0;0.4362966;-0.08690985;0.8955959;4636.112295091152;1934.5492646098137
638332114848679636;1151;6;0;0.4194899;-0.09162487;0.9031242;4573.087088763714;1958.124354481697
638332114848749312;1151;6;0;0.4205362;-0.1240575;0.8987541;4577.010713517666;2120.2875077724457
638332114851787418;1151;6;0;0.3807152;-0.1223828;0.9165578;4427.681967616081;2111.913986504078
638332114851859057;1151;6;0;0.6247152;-0.218628;0.7496217;5342.682033777237;2593.14002096653
638332114854533506;1151;6;0;0.6348515;-0.2313465;0.7371855;5380.693182349205;2656.732514500618
638332114854595831;1151;6;0;0.6039042;-0.2415245;0.7595825;5264.64070379734;2707.6225131750107
638332114856652612;1151;6;0;0.6157078;-0.2286281;0.7540777;5308.904305100441;2643.140494823456
638332114856715552;1151;6;0;0.5918404;-0.2048776;0.7795833;5219.401448965073;2524.388000369072
638332114860612284;1151;6;0;0.5637116;-0.2003863;0.8012955;5113.91843855381;2501.9315034151077
638332114860707409;1151;6;0;0.6018693;-0.0515525;0.796929;5257.009819149971;1757.7625028789043
638332114864079543;1151;6;0;0.6017476;-0.05129412;0.7970375;5256.553396582603;1756.4705908298492
638332114864149424;1151;6;0;0.7156487;0.04475677;0.6970251;5683.682665228844;1276.2161493301392
638332114867899281;1151;6;0;0.7161762;0.04740226;0.6963079;5685.660794377327;1262.988705188036
638332114867974161;1151;6;0;0.4426458;-0.07795344;0.8933017;4659.921705722809;1889.7672146558762
638332114870343284;1151;6;0;0.4486712;-0.05069778;0.8922578;4682.516969740391;1753.4889057278633
638332114870406566;1151;6;0;0.364144;-0.0772482;0.9281335;4365.539990365505;1886.241003870964
638332114872744784;1151;6;0;0.379822;-0.1188717;0.9173902;4424.332447350025;2094.35848146677
638332114872819232;1151;6;0;0.1831397;-0.2232329;0.9574063;3686.7738626897335;2616.1644756793976
638332114875169794;1151;6;0;0.1803631;-0.1995;0.9631558;3676.3616390526295;2497.4999725818634
638332114875233842;1151;6;0;0;0;0;3000;1500
638332114877907394;1151;6;0;0;0;0;3000;1500
638332114877984929;1151;6;0;0;0;0;3000;1500
638332114880134525;1151;6;0;0;0;0;3000;1500
638332114880201810;1151;6;0;0;0;0;3000;1500
638332114882572654;1151;6;0;0;0;0;3000;1500
638332114882647762;1151;6;0;0;0;0;3000;1500
638332114884777513;1151;6;0;0;0;0;3000;1500
638332114884852366;1151;6;0;0;0;0;3000;1500
638332114887015765;1151;6;0;0;0;0;3000;1500
638332114887096129;1151;6;0;0;0;0;3000;1500
638332114889427460;1151;6;0;-0.4596138;-0.2394927;0.8552184;1276.4482498168948;2697.463497519493
638332114889494286;1151;6;0;-0.6297323;-0.2523708;0.7346743;638.5038346052171;2761.8540227413177
638332114891994135;1151;6;0;0;0;0;3000;1500
638332114892057130;1151;6;0;-0.6192067;-0.1930555;0.7611259;677.9747754335405;2465.2774780988693
638332114894428682;1151;6;0;-0.6199156;-0.1931303;0.7605297;675.316482782364;2465.651497244835
638332114894500287;1151;6;0;-0.8177769;-0.1336551;0.5598011;0;2168.2755053043365
638332114896628325;1151;6;0;-0.8097712;-0.1377761;0.5703405;0;2188.880532979965
638332114896702693;1151;6;0;-0.8099151;-0.1671292;0.5622325;0;2335.646018385887
638332114898713987;1151;6;0;-0.8052655;-0.1788953;0.5652822;0;2394.4764733314514
638332114898785204;1151;6;0;-0.8759446;-0.07867956;0.4759525;0;1893.3978080749512
638332114901926662;1151;6;0;-0.8558774;-0.07679654;0.5114452;0;1883.9826956391335
638332114901988833;1151;6;0;-0.634391;0.1965588;0.7476046;621.0337132215501;517.2059834003448
