Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638337517161069146;2131;4;0;-0.2587352;-0.09042239;0.9617068;2029.7429636120798;1952.1119594573975
638337517162115055;2131;4;0;-0.2256015;-0.0970451;0.9693742;2153.994396328926;1985.2255061268806
638337517163164952;2131;4;0;-0.2213423;-0.09711247;0.9703488;2169.9663922190666;1985.5623468756676
638337517163688224;2131;4;0;-0.2217441;-0.1020734;0.9697476;2168.4596054255962;2010.3670060634613
638337517164633546;2131;4;0;-0.2185263;-0.1072216;0.9699226;2180.5263608694077;2036.1080169677734
638337517165713904;2131;4;0;0.04542458;-0.4393056;0.8971885;3170.3421771526337;3000
638337517166231081;2131;4;0;0.03890727;-0.4493273;0.8925196;3145.902265794575;3000
638337517166716812;2131;4;0;0.0341369;-0.447948;0.8934078;3128.0133705586195;3000
638337517167691664;2131;4;0;0.03418095;-0.4499588;0.892395;3128.178563900292;3000
638337517168740327;2131;4;0;0.0344161;-0.4494606;0.892637;3129.060368053615;3000
638337517169276828;2131;4;0;0.03512961;-0.4471635;0.8937621;3131.736039184034;3000
638337517170342942;2131;4;0;0.03519846;-0.4463039;0.894189;3131.9942297413945;3000
638337517171357445;2131;4;0;0.03405227;-0.4454821;0.8946429;3127.6960177347064;3000
638337517172074957;2131;4;0;0.03384459;-0.4490999;0.8928403;3126.917213201523;3000
638337517172583103;2131;4;0;0.1169864;-0.4209792;0.8994946;3438.6990051716566;3000
638337517173626201;2131;4;0;0.1515303;-0.3935223;0.9067408;3568.2386085391045;3000
638337517174138731;2131;4;0;0.1521436;-0.3912841;0.9076062;3570.538491010666;3000
638337517174762597;2131;4;0;0.1525759;-0.3908726;0.9077109;3572.159606963396;3000
638337517175861494;2131;4;0;0.1535499;-0.3904413;0.9077323;3575.812105089426;3000
638337517176907927;2131;4;0;0.1491428;-0.3889936;0.9090877;3559.285506606102;3000
638337517177934211;2131;4;0;0.1470263;-0.3922414;0.9080364;3551.348626613617;3000
638337517178980404;2131;4;0;0.09423538;-0.4225297;0.9014368;3353.3826861530542;3000
638337517179477081;2131;4;0;0.08904372;-0.431879;0.8975254;3333.913955837488;3000
638337517180538344;2131;4;0;0.09576582;-0.4436081;0.8910897;3359.1218311339617;3000
638337517181573762;2131;4;0;0.0970918;-0.4451734;0.890165;3364.094255492091;3000
638337517182271952;2131;4;0;0.1138732;-0.4374152;0.8920207;3427.024494856596;3000
638337517182890933;2131;4;0;0.1135634;-0.4799637;0.869907;3425.8627630770206;3000
638337517183932395;2131;4;0;0.1524983;-0.5604482;0.8140283;3571.8686431646347;3000
638337517184955026;2131;4;0;0.1534048;-0.5433237;0.8253886;3575.268007814884;3000
638337517185993241;2131;4;0;0.1537974;-0.5418581;0.8262785;3576.740261167288;3000
638337517186511282;2131;4;0;0.1548357;-0.5403554;0.8270682;3580.6338787078857;3000
638337517186970307;2131;4;0;0.1304614;-0.5569103;0.8202626;3489.23023045063;3000
638337517188038952;2131;4;0;0.00239303;-0.5634563;0.8261424;3008.9738628594205;3000
638337517188527883;2131;4;0;-0.02747621;-0.5731039;0.8190219;2896.964211948216;3000
638337517189562663;2131;4;0;-0.3462567;-0.5718228;0.7437238;1701.5373632311823;3000
638337517190601722;2131;4;0;-0.3578569;-0.5639778;0.7442227;1658.0366268754008;3000
638337517191632264;2131;4;0;-0.2850201;-0.57892;0.7639471;1931.1745762825014;3000
638337517192704591;2131;4;0;-0.460378;-0.5278354;0.713752;1273.5825330019;3000
638337517193217228;2131;4;0;-0.4394572;-0.5255599;0.7284669;1352.0354703068735;3000
638337517193704150;2131;4;0;-0.4388452;-0.5304797;0.7252628;1354.33054715395;3000
638337517194218665;2131;4;0;-0.4367686;-0.5255823;0.7300661;1362.1177822351458;3000
638337517194707460;2131;4;0;-0.435465;-0.5263331;0.7303038;1367.0062199234965;3000
638337517195240641;2131;4;0;-0.4357406;-0.5242282;0.7316521;1365.9727871418002;3000
638337517196364947;2131;4;0;-0.4336916;-0.5251322;0.7322211;1373.6565336585047;3000
638337517196863062;2131;4;0;-0.4230649;-0.5261333;0.7376989;1413.5066717863085;3000
638337517197890357;2131;4;0;-0.4198273;-0.5266885;0.7391511;1425.6475791335108;3000
638337517198404986;2131;4;0;-0.1823014;-0.519999;0.8344863;2316.369742155075;3000
638337517198865092;2131;4;0;-0.1803767;-0.517181;0.8366529;2323.5873989760876;3000
638337517199912364;2131;4;0;-0.1907616;-0.5147864;0.835826;2284.644015133381;3000
638337517200408718;2131;4;0;0.1037808;-0.5159384;0.8503159;3389.177994802594;3000
638337517200888823;2131;4;0;0.09404913;-0.4999444;0.8609357;3352.684250101447;3000
638337517201935047;2131;4;0;0.0967761;-0.5020152;0.8594272;3362.9103675484657;3000
638337517202428771;2131;4;0;0.2572259;-0.4535165;0.8533216;3964.597128331661;3000
638337517203023566;2131;4;0;0.3977916;-0.3824748;0.8339515;4491.718478500843;3000
638337517204093559;2131;4;0;0.3880328;-0.3871124;0.8364059;4455.1229774951935;3000
638337517204590432;2131;4;0;0.3690763;-0.3765453;0.8497037;4384.036168456078;3000
638337517205028661;2131;4;0;0.3619877;-0.2647134;0.8938075;4357.453912496567;2823.567032814026
638337517206075399;2131;4;0;0.3374926;-0.1879769;0.9223684;4265.597194433212;2439.8844838142395
638337517207116321;2131;4;0;0.4040723;-0.2191826;0.8880791;4515.271179378033;2595.912978053093
638337517207613194;2131;4;0;0.4142813;-0.2148574;0.8844249;4553.554907441139;2574.286997318268
638337517208641197;2131;4;0;0.4739834;-0.1717783;0.8636156;4777.437776327133;2358.8915318250656
638337517209662024;2131;4;0;0.4685096;-0.06858199;0.8807925;4756.911054253578;1842.9099544882774
638337517210781069;2131;4;0;0.5209572;-0.09462966;0.8483211;4953.589394688606;1973.148301243782
638337517211799202;2131;4;0;0.5225881;-0.09943879;0.8467667;4959.705278277397;1997.1939325332642
638337517212755939;2131;4;0;0.2446376;-0.166213;0.9552621;3917.39097610116;2331.0650289058685
638337517213773240;2131;4;0;0.183515;-0.1734339;0.9675965;3688.1812401115894;2367.169499397278
638337517214902274;2131;4;0;0.1390568;-0.1463214;0.9794147;3521.463006734848;2231.6070050001144
638337517215816538;2131;4;0;0.176749;-0.1715616;0.9691885;3662.808772176504;2357.807993888855
638337517216927516;2131;4;0;0.1939277;-0.134673;0.971728;3727.22889482975;2173.364996910095
638337517217857820;2131;4;0;0.1468176;-0.02696454;0.9887961;3550.565980374813;1634.8226983100176
638337517218371113;2131;4;0;0.195923;-0.02699462;0.9802476;3734.7112521529198;1634.9730975925922
638337517219411861;2131;4;0;0.1905231;-0.03440485;0.9810797;3714.461635798216;1672.0242574810982
638337517220456651;2131;4;0;0.1965795;-0.03559796;0.9798415;3737.17312887311;1677.9898069798946
638337517221006444;2131;4;0;0.1953972;-0.03712607;0.9800212;3732.739493250847;1685.6303587555885
638337517222034583;2131;4;0;0.192159;-0.02852006;0.9809494;3720.5962389707565;1642.600303515792
638337517222527772;2131;4;0;0.1823773;-0.03050512;0.9827554;3683.914851397276;1652.5256037712097
638337517223009271;2131;4;0;0.1859495;-0.03994915;0.9817469;3697.3106414079666;1699.7457444667816
638337517224095753;2131;4;0;0.1896906;-0.03983128;0.9810356;3711.339768022299;1699.156403541565
638337517225034768;2131;4;0;0.1502417;0.001851618;0.9886476;3563.4063854813576;1490.7419097144157
638337517226086483;2131;4;0;-0.03066821;-0.1137291;0.9930383;2884.9942116066813;2068.6454847455025
638337517226557479;2131;4;0;-0.03612337;-0.1098986;0.9932861;2864.5373666658998;2049.492985010147
638337517227620891;2131;4;0;-0.0436964;-0.1219995;0.9915679;2836.1385008320212;2109.997510910034
638337517228676171;2131;4;0;-0.4646023;-0.0886424;0.8810717;1257.7414065599444;1943.212017416954
638337517229194589;2131;4;0;-0.4101329;-0.1250252;0.9034156;1462.001569569111;2125.125989317894
638337517230180349;2131;4;0;-0.3666578;-0.1571137;0.9169937;1625.033274292946;2285.568505525589
638337517231214456;2131;4;0;-0.3230554;-0.1589677;0.9329333;1788.542300462723;2294.8385179042816
638337517232214512;2131;4;0;-0.3458461;-0.1262166;0.9297634;1703.0771747231486;2131.0830265283585
638337517233323334;2131;4;0;-0.3191932;-0.1459452;0.9363844;1803.0254468321803;2229.726031422615
638337517234237555;2131;4;0;-0.1378237;-0.07646375;0.9875009;2483.161121606827;1882.3187574744225
638337517234765329;2131;4;0;-0.1465186;-0.07500479;0.9863602;2450.5552388727665;1875.0239685177803
638337517235231748;2131;4;0;-0.1507711;-0.08037762;0.9852957;2434.6083886921406;1901.8881171941757
638337517236289371;2131;4;0;-0.1492948;-0.07808787;0.9857045;2440.1445239782333;1890.4393315315247
638337517236758587;2131;4;0;-0.145737;-0.07794043;0.9862485;2453.4862227737904;1889.702133834362
638337517237240669;2131;4;0;-0.1734107;-0.04531678;0.9838066;2349.709879606962;1726.5839092433453
638337517238327533;2131;4;0;-0.05385992;-0.1149053;0.9919153;2798.0253025889397;2074.5264887809753
638337517239352213;2131;4;0;0.3202724;-0.1468197;0.9358791;4201.021447777748;2234.0984791517258
638337517240397058;2131;4;0;0.2957891;-0.1601077;0.94174;4109.209097921848;2300.538510084152
638337517241416149;2131;4;0;0.7175869;-0.09921655;0.6893658;5690.950781106949;1996.082752943039
638337517242443175;2131;4;0;0.6688944;-0.09991989;0.7366115;5508.354038000107;1999.59946423769
638337517242966023;2131;4;0;0.6546707;-0.1192697;0.7464457;5455.015182495117;2096.3484942913055
638337517244042234;2131;4;0;0.6447602;-0.1201491;0.7548832;5417.8507179021835;2100.745491683483
638337517244512919;2131;4;0;0.6346762;-0.118471;0.7636432;5380.035817623138;2092.3549830913544
638337517244968526;2131;4;0;0.6145068;-0.1200821;0.7797189;5304.4004291296005;2100.4105135798454
638337517245537238;2131;4;0;0.4590539;-0.07611571;0.8851418;4721.452139317989;1880.578562617302
638337517246579641;2131;4;0;0.4440765;-0.07049248;0.8932116;4665.286906063557;1852.4624183773994
638337517247579193;2131;4;0;0.43861;-0.08173887;0.8949525;4644.787453114986;1908.6943343281746
638337517248601006;2131;4;0;0.4367338;-0.1005928;0.893949;4637.751795351505;2002.9639974236488
638337517249621536;2131;4;0;0.1575934;-0.1559048;0.9751195;3590.975247323513;2279.5239984989166
638337517250678875;2131;4;0;0.1118855;-0.1334291;0.9847225;3419.5706360042095;2167.145475745201
638337517251157053;2131;4;0;0.1111834;-0.1167819;0.9869145;3416.937740519643;2083.9094892144203
638337517252184311;2131;4;0;0.1041442;-0.1109125;0.9883584;3390.5407525599003;2054.562509059906
638337517252699155;2131;4;0;0.07664157;-0.06087121;0.995199;3287.40587644279;1804.356049746275
638337517253183178;2131;4;0;0.08763364;-0.05405885;0.9946849;3328.626148402691;1770.2942490577698
638337517253698719;2131;4;0;0.07730478;-0.04984942;0.9957606;3289.892926812172;1749.2471039295197
638337517254185980;2131;4;0;0.05560751;-0.05610768;0.996875;3208.5281582549214;1780.5384062230587
638337517254711648;2131;4;0;-0.1390895;-0.08405922;0.9867058;2478.4143939614296;1920.2961176633835
638337517255343340;2131;4;0;-0.5048338;-0.1037201;0.8569627;1106.8731844425204;2018.60049366951
638337517255880734;2131;4;0;-0.5350178;-0.0986805;0.839058;993.6832934617997;1993.4025183320045
638337517256789540;2131;4;0;-0.5149604;-0.1020863;0.8511135;1068.8984692096712;2010.4314908385277
638337517257821632;2131;4;0;-0.4921698;-0.08305778;0.8665277;1154.3632596731188;1915.2889177203178
638337517258868448;2131;4;0;-0.4432831;-0.1123288;0.8893157;1337.6883342862131;2061.6439878940582
638337517259376536;2131;4;0;-0.4570996;-0.08842127;0.8850094;1285.876549780369;1942.1063512563705
638337517260409133;2131;4;0;-0.4589265;-0.09301813;0.8835916;1279.0256291627886;1965.0906473398209
638337517260906984;2131;4;0;-0.4468274;-0.09532227;0.8895273;1324.3972063064577;1976.6113683581352
638337517263085822;2131;4;0;-0.4485574;-0.1054172;0.8875154;1317.9097250103953;2027.0859971642494
638337517263601401;2131;4;0;-0.2302202;-0.1067127;0.96727;2136.674255132675;2033.563494682312
638337517264095528;2131;4;0;-0.2342756;-0.1089072;0.9660508;2121.4665211737156;2044.5360019803047
638337517264591581;2131;4;0;-0.256514;-0.0948606;0.9618743;2038.0724519491198;1974.3029922246933
638337517265098307;2131;4;0;-0.2700025;-0.08979467;0.9586634;1987.4905720353129;1948.9733651280403
638337517266029258;2131;4;0;-0.439737;-0.2402277;0.8654028;1350.9862795472147;2701.138496398926
638337517267035257;2131;4;0;-0.4447247;-0.2267126;0.8664994;1332.2823420166972;2633.562996983528
638337517268055946;2131;4;0;-0.6418422;-0.2255309;0.7329218;593.0918008089067;2627.6544630527496
638337517269076129;2131;4;0;-0.7253974;-0.2301779;0.6487038;279.7597199678423;2650.8894711732864
638337517270098714;2131;4;0;-0.7138929;-0.2308465;0.6611102;322.90171086788195;2654.23247218132
638337517271123415;2131;4;0;-0.7098111;-0.2279663;0.6664829;338.20840716362017;2639.831468462944
638337517272145273;2131;4;0;-0.2824397;-0.1464547;0.9480395;1940.8510923385622;2232.2735339403152
638337517272656309;2131;4;0;-0.2020368;-0.1343422;0.9701203;2242.362007498741;2171.710968017578
638337517273142151;2131;4;0;-0.2383054;-0.1153742;0.9643129;2106.354732066393;2076.8710002303123
638337517273637026;2131;4;0;-0.2537819;-0.09412456;0.9626709;2048.3178198337555;1970.6228151917458
638337517274143702;2131;4;0;-0.2335539;-0.09251884;0.9679322;2124.172870069742;1962.5942185521126
638337517275207192;2131;4;0;-0.2432787;-0.1078675;0.9639399;2087.704885751009;2039.337508380413
638337517275682327;2131;4;0;-0.2373039;-0.1175433;0.964298;2110.1103834807873;2087.7165123820305
638337517276141465;2131;4;0;-0.1528426;-0.07072699;0.9857164;2426.840264350176;1853.6349534988403
638337517277107610;2131;4;0;-0.1849246;-0.05518001;0.9812024;2306.5327405929565;1775.9000472724438
638337517278172029;2131;4;0;-0.1866003;-0.0494553;0.9811903;2300.248883664608;1747.2764998674393
638337517278681031;2131;4;0;-0.1602342;-0.05607215;0.9854851;2399.121757596731;1780.360747128725
638337517279171229;2131;4;0;-0.1417663;-0.04709346;0.9887793;2468.3763943612576;1735.467292368412
638337517279685641;2131;4;0;0.07550468;-0.02078796;0.9969287;3283.1425610929728;1603.939799591899
638337517280192829;2131;4;0;0.2909095;-0.009284819;0.9567056;4090.9106209874153;1546.4240927249193
638337517280681775;2131;4;0;0.3126495;-0.07832162;0.946634;4172.435581684113;1891.608104109764
638337517281193822;2131;4;0;0.3134142;-0.08564743;0.9457463;4175.30319839716;1928.2371327280998
638337517281730450;2131;4;0;0.2497749;-0.0525883;0.9668748;3936.6558864712715;1762.9414945840836
638337517282795116;2131;4;0;0.2905246;-0.07728109;0.9537416;4089.4672572612762;1886.4054381847382
638337517283328452;2131;4;0;0.2660297;-0.06880459;0.9615062;3997.6113215088844;1844.022959470749
638337517284418612;2131;4;0;0.2744921;-0.07330877;0.9587909;4029.34543043375;1866.5438666939735
638337517285431849;2131;4;0;0.2785048;-0.07274593;0.9576759;4044.3929582834244;1863.7296333909035
638337517286496999;2131;4;0;0.4787477;-0.06453931;0.8755772;4795.303858816624;1822.696566581726
638337517287033165;2131;4;0;0.5623524;-0.06467533;0.8243645;5108.8215708732605;1823.3766555786133
638337517287546988;2131;4;0;0.5488741;-0.06101621;0.8336751;5058.277800679207;1805.08104711771
638337517288050250;2131;4;0;0.5628375;-0.06232275;0.8242147;5110.6405556201935;1811.613753437996
638337517289081071;2131;4;0;0.5504172;-0.06400895;0.8324324;5064.06444311142;1820.044755935669
638337517289751790;2131;4;0;0.5612596;-0.07239315;0.8244676;5104.72360253334;1861.9657456874847
638337517290601345;2131;4;0;0.5793885;-0.06825476;0.8121886;5172.706872224808;1841.273806989193
638337517291603623;2131;4;0;0.6570838;-0.04090782;0.7527068;5464.064285159111;1704.539094120264
638337517292078695;2131;4;0;0.640534;-0.04366696;0.7666873;5402.002438902855;1718.3347940444946
638337517293125088;2131;4;0;0.6349527;-0.03082601;0.7719358;5381.072714924812;1654.1300490498543
638337517294167574;2131;4;0;0.6331576;-0.03875845;0.7730519;5374.341040849686;1693.7922462821007
638337517295203527;2131;4;0;0.6310281;-0.04260603;0.7745892;5366.355434060097;1713.0301482975483
638337517295760098;2131;4;0;0.6362426;-0.03345958;0.7707633;5385.909855365753;1667.2979071736336
638337517296284068;2131;4;0;0.6372975;-0.03697138;0.7697306;5389.865666627884;1684.8568953573704
638337517296824799;2131;4;0;0.6420741;-0.03049273;0.7660359;5407.777905464172;1652.4636521935463
638337517297745402;2131;4;0;0.6435162;-0.03720798;0.7645276;5413.185685873032;1686.03989854455
638337517298242399;2131;4;0;0.6384258;0.185542;0.746985;5394.096851348877;572.2899883985519
638337517299319375;2131;4;0;0.649103;0.1938942;0.7355748;5434.13619697094;530.5290371179581
638337517299806290;2131;4;0;0.6280991;0.1899657;0.754589;5355.371564626694;550.1715242862701
638337517300284950;2131;4;0;0.6219584;0.1910322;0.7593908;5332.343906164169;544.8389947414398
638337517301313790;2131;4;0;0.6132607;0.1819961;0.7686278;5299.727573990822;590.0194644927979
638337517301805990;2131;4;0;0;0;0;3000;1500
638337517302287482;2131;4;0;0;0;0;3000;1500
638337517303335390;2131;4;0;0.3459037;0.07367451;0.935373;4297.1388548612595;1131.6274628043175
638337517303851982;2131;4;0;0.1530232;0.04888317;0.9870127;3573.8369934260845;1255.5841505527496
638337517304897094;2131;4;0;0.1714349;0.03909959;0.9844193;3642.880853265524;1304.5020550489426
638337517305428766;2131;4;0;-0.4345849;0.02032273;0.9004016;1370.3066781163218;1398.3863461762667
638337517306497285;2131;4;0;-0.6568088;0.02743953;0.7535577;536.9670242071153;1362.802354618907
638337517307018352;2131;4;0;-0.5852381;0.01610024;0.8107016;805.3571283817292;1419.4987956434488
638337517307997864;2131;4;0;-0.5582199;0.02200754;0.8294012;906.6753387451173;1389.962300658226
638337517308496494;2131;4;0;-0.6129562;0.02665294;0.7896672;701.4141529798509;1366.735301911831
638337517309521662;2131;4;0;-0.6698839;0.02391192;0.7420807;487.9353493452074;1380.4404027760029
638337517310019035;2131;4;0;-0.6681529;0.02447818;0.7436212;494.42651867866533;1377.6090983301401
638337517311042970;2131;4;0;-0.6709839;0.03326846;0.7407252;483.8103353977205;1333.6577042937279
638337517312084336;2131;4;0;-0.532076;0.001023073;0.846696;1004.714995622635;1494.8846350889653
638337517313082926;2131;4;0;-0.2042939;-0.1094908;0.9727671;2233.897849917412;2047.453984618187
638337517314107013;2131;4;0;-0.2405979;-0.08076791;0.9672586;2097.757861018181;1903.839536011219
638337517315164172;2131;4;0;-0.2159977;-0.09793246;0.9714701;2190.0086402893066;1989.6622896194458
