Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638363244217437989;2082;15;0;-0.3184898;-0.2013409;0.926297;1805.6632876396181;2506.704494357109
638363244218035769;2082;15;0;-0.2051209;-0.2324669;0.9507284;2230.7966016232967;2662.334531545639
638363244219078179;2082;15;0;-0.2069669;-0.2348555;0.9497408;2223.8740995526314;2674.277514219284
638363244220099531;2082;15;0;0.08850315;-0.3460009;0.9340507;3331.8868204951286;3000
638363244221143511;2082;15;0;0.04576349;-0.328894;0.9432574;3171.6130832210183;3000
638363244222182493;2082;15;0;0;0;0;3000;1500
638363244222702483;2082;15;0;0.6687492;-0.2649817;0.6946649;5507.809549570084;2824.908435344696
638363244223745485;2082;15;0;0.6055143;-0.2011179;0.7700025;5270.6785798072815;2505.5895149707794
638363244224777062;2082;15;0;0.6653006;-0.2119743;0.7158505;5494.877278804779;2559.8714649677277
638363244225803307;2082;15;0;0.6008198;-0.2061159;0.7723547;5253.07434797287;2530.5795073509216
638363244226337503;2082;15;0;0.6137565;-0.2214914;0.7577893;5301.586791872978;2607.4569821357727
638363244226846628;2082;15;0;0.5874856;-0.1283786;0.7989867;5203.071042895317;2141.8929994106293
638363244227891603;2082;15;0;0.578752;-0.07962759;0.8116068;5170.319929718971;1898.13794195652
638363244228462383;2082;15;0;0.5759677;-0.07223533;0.8142747;5159.878984093666;1861.1766546964645
638363244229049916;2082;15;0;0.5703768;-0.08323757;0.8171546;5138.913050293922;1916.1878675222397
638363244230094604;2082;15;0;0.5753884;-0.08176751;0.8137827;5157.706394791603;1908.8375344872475
638363244231130178;2082;15;0;0.380596;-0.08988416;0.9203627;4427.235044538975;1949.4208097457886
638363244231728765;2082;15;0;0.3692331;-0.08880797;0.9250839;4384.624131023884;1944.0398514270782
638363244232576923;2082;15;0;0.3731644;-0.09363163;0.9230284;4399.366445839405;1968.1581631302834
638363244233693900;2082;15;0;0.3800535;-0.09012634;0.9205632;4425.200589001179;1950.6317153573036
638363244234169844;2082;15;0;0.3859084;-0.06790997;0.9200342;4447.156481444836;1839.5498543977737
638363244235239407;2082;15;0;0.3888969;-0.06687641;0.9188507;4458.363421261311;1834.3820571899414
638363244235775371;2082;15;0;0.3794971;-0.05301461;0.9236727;4423.114165663719;1765.073049813509
638363244236676576;2082;15;0;0.1812745;-0.0808874;0.9801005;3679.779388010502;1904.4369980692863
638363244237758259;2082;15;0;0;0;0;3000;1500
638363244238355258;2082;15;0;0.151002;-0.0199311;0.9883325;3566.257517784834;1599.6555015444756
638363244239402487;2082;15;0;0.1334409;-0.01928372;0.9908692;3500.4033632576466;1596.418596804142
638363244239875886;2082;15;0;0.1408002;-0.02896912;0.9896141;3528.0007235705853;1644.845601171255
638363244240357186;2082;15;0;0.1475216;-0.02440051;0.9887578;3553.2060004770756;1622.002549469471
638363244241404783;2082;15;0;0.1533649;-0.03221986;0.9876443;3575.118362903595;1661.0993035137653
638363244241892490;2082;15;0;0.2524058;-0.02646415;0.9672595;3946.5217217803;1632.3207467794418
638363244242357140;2082;15;0;0.2478974;0.008659557;0.9687476;3929.615255445242;1456.7022128030658
638363244242926027;2082;15;0;0.2420036;0.01144715;0.9702079;3907.5135178864;1442.7642486989498
638363244243967394;2082;15;0;0.2582441;0.004078425;0.9660711;3968.4153646230698;1479.6078749932349
638363244244996388;2082;15;0;0.5008722;0.01428925;0.8654032;4878.270730376244;1428.5537516698241
638363244245521570;2082;15;0;0.5974453;-0.001046091;0.8019089;5240.419909358025;1505.2304548444226
638363244246567456;2082;15;0;0.6235422;-0.01964308;0.781543;5338.283210992813;1598.2153974473476
638363244247063148;2082;15;0;0.7299997;-0.06362426;0.6804795;5737.498953938484;1818.121314048767
638363244247541309;2082;15;0;0.7332851;-0.05833109;0.6774147;5749.819234013557;1791.6554547846317
638363244248231868;2082;15;0;0.7325639;-0.05484757;0.678485;5747.114673256874;1774.2378413677216
638363244248884211;2082;15;0;0.7366568;-0.05235346;0.6742373;5762.462943792343;1761.7673017084599
638363244249380514;2082;15;0;0.7283831;-0.05596534;0.6828805;5731.436714529991;1779.826708137989
638363244250421150;2082;15;0;0.7255971;-0.05810966;0.6856619;5720.989063382149;1790.5482985079288
638363244250897402;2082;15;0;0.7203881;-0.05120202;0.6916786;5701.455429196358;1756.0101076960564
638363244252001150;2082;15;0;0.7171749;-0.04468784;0.6954589;5689.405828714371;1723.4392054378986
638363244252482231;2082;15;0;0.7036167;-0.03119133;0.7098948;5638.562545180321;1655.9566520154476
638363244252958330;2082;15;0;0.7099305;-0.03572641;0.703365;5662.239298224449;1678.6320470273495
638363244253537528;2082;15;0;0.7072138;-0.03563692;0.7061011;5652.051821351051;1678.1846024096012
638363244254579910;2082;15;0;0.6720381;-0.05603893;0.7383931;5520.1427936553955;1780.1946550607681
638363244255636365;2082;15;0;0.3671447;-0.0368888;0.9294322;4376.792639493942;1684.4440028071404
638363244256129648;2082;15;0;0.355983;-0.04613893;0.9333526;4334.936209022999;1730.694655328989
638363244257185117;2082;15;0;0.3631457;-0.03199121;0.931183;4361.796408891678;1659.9560491740704
638363244257652917;2082;15;0;0.3541528;-0.05360851;0.9336498;4328.0729949474335;1768.042553216219
638363244258113675;2082;15;0;0.4337944;-0.06752822;0.8984778;4626.729033887386;1837.6410901546478
638363244258679660;2082;15;0;0.4322622;-0.06884809;0.8991159;4620.983295142651;1844.240441918373
638363244259743431;2082;15;0;0.4347946;-0.06724323;0.8980156;4630.479767918587;1836.2161666154861
638363244260778413;2082;15;0;0.4248019;-0.06367524;0.9030442;4593.007072806358;1818.3761984109879
638363244261819958;2082;15;0;0.2895457;-0.1098299;0.9508421;4085.796430706978;2049.149513244629
638363244262318672;2082;15;0;0.2641107;-0.1116007;0.958014;3990.4151782393456;2058.0034852027893
638363244263366698;2082;15;0;0.3419381;-0.1116273;0.9330689;4282.267905771732;2058.1365153193474
638363244263861293;2082;15;0;0.3390579;-0.1099743;0.9343154;4271.467097103596;2049.871511757374
638363244264543830;2082;15;0;0.3025818;-0.1069423;0.9471049;4134.681701660156;2034.711517393589
638363244265000891;2082;15;0;0.3325628;-0.1084377;0.9368262;4247.110515832901;2042.188510298729
638363244266042995;2082;15;0;0.3411067;-0.1128807;0.9332225;4279.150173068047;2064.403496682644
638363244266541461;2082;15;0;0.2037676;-0.06595697;0.976795;3764.128491282463;1829.7848626971245
638363244267003489;2082;15;0;0.1547173;-0.02095338;0.9877366;3580.189861357212;1604.7668978571892
638363244268072560;2082;15;0;0.1384197;-0.01899993;0.9901914;3519.073884934187;1594.9996523559093
638363244268542564;2082;15;0;0.04071967;0.01231711;0.9990947;3152.698759920895;1438.4144507348537
638363244269023669;2082;15;0;-0.05547126;-0.02462609;0.9981565;2791.9827746227384;1623.1304462999105
638363244270073537;2082;15;0;-0.1659889;-0.07700505;0.9831164;2377.541597932577;1885.025255382061
638363244270568369;2082;15;0;-0.1141076;-0.08940716;0.9894371;2572.0964949578047;1947.0358043909073
638363244271596160;2082;15;0;-0.1404213;-0.07696195;0.9870961;2473.4201207756996;1884.809747338295
638363244272652958;2082;15;0;-0.1729818;-0.08021423;0.9816532;2351.3182550668716;1901.071161031723
638363244274533783;2082;15;0;-0.1530292;-0.0867164;0.9844096;2426.1404871940613;1933.581992983818
638363244275052249;2082;15;0;-0.4843802;-0.1060436;0.868407;1183.5743039846423;2030.2179977297783
638363244276081284;2082;15;0;-0.4687788;-0.1152526;0.8757644;1242.0795410871508;2076.2629956007004
638363244276592660;2082;15;0;-0.4708982;-0.1154082;0.8746061;1234.1317087411883;2077.040985226631
638363244277101278;2082;15;0;-0.4659072;-0.1107539;0.8778749;1252.8480514883997;2053.7695065140724
638363244278122040;2082;15;0;-0.6627754;-0.1104071;0.7406342;514.5922601222993;2052.0354956388474
638363244278615488;2082;15;0;-0.6032809;-0.1182832;0.7887086;737.6966178417207;2091.415986418724
638363244279662859;2082;15;0;-0.6221809;-0.1149866;0.7743829;666.8217033147813;2074.9329924583435
638363244280734650;2082;15;0;-0.6220641;-0.1214634;0.7734874;667.2595739364625;2107.317015528679
638363244281237475;2082;15;0;-0.6511639;-0.1211766;0.7492008;558.1354647874833;2105.883002281189
638363244282285209;2082;15;0;0;0;0;3000;1500
638363244282779198;2082;15;0;-0.4408201;-0.1108679;0.8907222;1346.9246327877047;2054.33951318264
638363244283847944;2082;15;0;-0.438161;-0.1072007;0.8924814;1356.8963035941126;2036.0034853219986
638363244284780994;2082;15;0;-0.3923569;-0.1034831;0.9139733;1528.6616161465647;2017.4155160784721
638363244285267178;2082;15;0;-0.08249091;-0.1226216;0.9890193;2690.659074112773;2113.108016550541
638363244286309943;2082;15;0;0.0737803;-0.1244471;0.9894794;3276.676118373871;2122.2354993224144
638363244286802502;2082;15;0;0.09567367;-0.1302751;0.986851;3358.7762732058764;2151.375502347946
638363244287832137;2082;15;0;0.1075429;-0.1193137;0.9870151;3403.2858833670616;2096.5685099363327
638363244288419066;2082;15;0;0.08897246;-0.1309808;0.9873844;3333.6467128247023;2154.9040228128433
638363244289448148;2082;15;0;0;0;0;3000;1500
638363244289966947;2082;15;0;0.3698329;-0.1726944;0.9129077;4386.873386800289;2363.4719997644424
638363244291014870;2082;15;0;0.3518422;-0.1960375;0.9153013;4319.408230483532;2480.1875054836273
638363244292035251;2082;15;0;0.3661565;-0.1975303;0.9093466;4373.086832463741;2487.6514971256256
638363244293069441;2082;15;0;0.2288284;-0.1842981;0.9558618;3858.1065014004707;2421.490490436554
638363244294013520;2082;15;0;0.05359255;-0.195054;0.9793272;3200.9720681235194;2475.2699732780457
638363244295094651;2082;15;0;0.01997843;-0.1746931;0.9844202;3074.919112958014;2373.4654635190964
638363244296160524;2082;15;0;0.07509692;-0.1789982;0.9809791;3281.613450497389;2394.991010427475
638363244296674078;2082;15;0;-0.04681824;-0.07566141;0.9960339;2824.4315944612026;1878.3070668578148
638363244297181357;2082;15;0;-0.1186077;-0.06386385;0.9908852;2555.221125483513;1819.3192556500435
638363244297695475;2082;15;0;-0.1020475;-0.06286245;0.9927914;2617.321863770485;1814.3122419714928
638363244298459903;2082;15;0;-0.1514084;-0.05899084;0.9867094;2432.218484580517;1794.9541993439198
638363244299520714;2082;15;0;-0.1635975;-0.06564122;0.984341;2386.509396135807;1828.2060846686363
638363244300019609;2082;15;0;-0.04056342;-0.129023;0.9908116;2847.8871770203114;2145.115002989769
638363244301045327;2082;15;0;-0.04967847;-0.2508877;0.9667406;2813.705733977258;2754.4384598731995
638363244302176556;2082;15;0;-0.06170615;-0.2472427;0.9669868;2768.6019307002425;2736.213520169258
638363244302670654;2082;15;0;-0.1476466;-0.2455853;0.9580649;2446.3252276182175;2727.9264628887177
638363244303183165;2082;15;0;-0.1471839;-0.2366556;0.9603807;2448.060393333435;2683.27796459198
638363244304226043;2082;15;0;-0.1466781;-0.2321535;0.9615562;2449.9571062624454;2660.767525434494
638363244304722191;2082;15;0;-0.1516451;-0.2325549;0.9606882;2431.3308969140053;2662.7744883298874
638363244305769571;2082;15;0;-0.1457859;-0.2369573;0.9605196;2453.3028826117516;2684.786483645439
638363244306811956;2082;15;0;-0.06226236;-0.2418737;0.968308;2766.5161499753594;2709.368482232094
638363244307889579;2082;15;0;-0.05750438;-0.2438495;0.9681067;2784.3585815280676;2719.247505068779
638363244308516705;2082;15;0;0.1034252;-0.1997649;0.9743702;3387.8444898873568;2498.8245368003845
638363244309371064;2082;15;0;0.1321484;-0.1870333;0.9734246;3495.5564998090267;2435.1664781570435
638363244310489341;2082;15;0;0.1338353;-0.1923667;0.972154;3501.882378011942;2461.8335217237473
638363244311410981;2082;15;0;0.09391478;-0.1707987;0.98082;3352.180413901806;2353.993520140648
638363244311913841;2082;15;0;0.136645;-0.1798165;0.9741634;3512.4187655746937;2399.0824967622757
638363244312935753;2082;15;0;0;0;0;3000;1500
638363244313978048;2082;15;0;0.1384086;-0.1741005;0.9749524;3519.0322548151016;2370.5025166273117
638363244315017724;2082;15;0;0.1469233;-0.1833791;0.9720008;3550.9623885154724;2416.895493865013
638363244316055011;2082;15;0;0.1388029;-0.1806223;0.9737091;3520.5108784139156;2403.111472725868
638363244316552759;2082;15;0;0.1356022;-0.1804189;0.9741977;3508.5082724690437;2402.094468474388
638363244317641283;2082;15;0;0.1423389;-0.1712354;0.9748939;3533.7708815932274;2356.1769872903824
638363244318661860;2082;15;0;0.3062519;-0.1533498;0.9395177;4148.444674909115;2266.749009490013
638363244319725912;2082;15;0;0.3291552;-0.1419607;0.9335438;4234.332025051117;2209.8034769296646
638363244320616390;2082;15;0;0.2923952;-0.1289524;0.9475634;4096.482016146183;2144.7619944810867
638363244321120649;2082;15;0;0.3018305;-0.0706192;0.9507425;4131.8643763661385;1853.0960157513618
638363244322061004;2082;15;0;0.3231516;-0.1277301;0.9376876;4211.81845664978;2138.650506734848
638363244323101106;2082;15;0;0.3208021;-0.1944117;0.926979;4203.007847070694;2472.0584750175476
638363244323593512;2082;15;0;0;0;0;3000;1500
638363244324727795;2082;15;0;0.1137395;-0.004035726;0.9935024;3426.5231173485518;1520.1786309480667
638363244325749565;2082;15;0;0.09822504;-0.06522694;0.9930243;3368.343908339739;1826.1347115039825
638363244326770978;2082;15;0;0.05219298;-0.05430245;0.9971595;3195.723669603467;1771.5122513473034
638363244327781445;2082;15;0;0.1170658;-0.05267204;0.9917263;3438.996758311987;1763.3601985871792
638363244328326896;2082;15;0;0.1138591;-0.07353456;0.9907718;3426.971632987261;1867.6728159189224
638363244328873365;2082;15;0;0.1094352;-0.03982792;0.9931957;3410.382002592087;1699.1396024823189
638363244329935854;2082;15;0;0.2509007;-0.04113057;0.9671386;3940.8775717020035;1705.6528441607952
638363244330869417;2082;15;0;0;0;0;3000;1500
638363244331895743;2082;15;0;0.3071214;0.01181558;0.951597;4151.705235242844;1440.9221019595861
638363244332917051;2082;15;0;0.3175904;-0.04431212;0.9471921;4190.963946282864;1721.5605974197388
638363244334014383;2082;15;0;0.3170016;-0.04568876;0.9473239;4188.756041228771;1728.4437976777554
638363244334491057;2082;15;0;0.2996092;-0.04051124;0.9532015;4123.534552752972;1702.5561966001987
638363244335190108;2082;15;0;0.2996704;-0.0411212;0.9531562;4123.763993382454;1705.605998635292
638363244336239690;2082;15;0;0.3674842;-0.06815984;0.9275287;4378.065794706345;1840.799205005169
638363244336914445;2082;15;0;0.375819;-0.06358647;0.9245089;4409.321241080761;1817.932367324829
638363244337520243;2082;15;0;0.332822;-0.05081512;0.9416196;4248.082481324673;1754.075601696968
638363244338541768;2082;15;0;0.3546922;-0.05991026;0.9330617;4330.095715820789;1799.5513007044792
638363244339054775;2082;15;0;0.4052692;-0.1030832;0.908367;4519.759520888329;2015.4160037636757
638363244339540985;2082;15;0;0.3924104;-0.1166202;0.9123672;4471.538990736008;2083.100989460945
638363244340374442;2082;15;0;0.3954159;-0.1162743;0.9111128;4482.809633016586;2081.371486186981
638363244341038977;2082;15;0;0;0;0;3000;1500
638363244341558226;2082;15;0;0;0;0;3000;1500
638363244342082779;2082;15;0;0.4096995;-0.1232605;0.9038547;4536.373123526573;2116.302490234375
638363244342560542;2082;15;0;0.4076334;-0.1277437;0.9041662;4528.625227510929;2138.718530535698
638363244343607277;2082;15;0;0.4044808;-0.1149411;0.9072948;4516.802944242954;2074.7054889798164
638363244344098794;2082;15;0;0.4102232;-0.1236947;0.9035578;4538.33694756031;2118.4735149145126
638363244345197490;2082;15;0;0.409796;-0.1278004;0.9031801;4536.734998226166;2139.002025127411
638363244346310241;2082;15;0;0.4059348;-0.1326323;0.9042266;4522.255539894104;2163.161501288414
638363244347361573;2082;15;0;0.3913763;-0.1238984;0.9118518;4467.661075294018;2119.492009282112
638363244348368255;2082;15;0;0.382239;-0.1246598;0.9156163;4433.396302163601;2123.2989951968193
638363244348942224;2082;15;0;0.3861324;-0.1311023;0.9130794;4447.996459901333;2155.5114686489105
638363244349448866;2082;15;0;0.3494654;-0.1283855;0.9281116;4310.495249927044;2141.927495598793
638363244350494491;2082;15;0;0.344002;-0.1275221;0.9302691;4290.007531642914;2137.6104801893234
638363244350967216;2082;15;0;0.2389398;-0.04282941;0.9700894;3896.024275571108;1714.1470462083817
638363244351446731;2082;15;0;0.2803878;-0.03379494;0.9592917;4051.454208791256;1668.9746975898743
638363244352487741;2082;15;0;0.2634242;-0.03046575;0.9641989;3987.8407046198845;1652.3287501186132
638363244352988464;2082;15;0;0.2532178;-0.03360917;0.9668253;3949.566699564457;1668.0458523333073
638363244353469315;2082;15;0;0.2514764;-0.02826358;0.9674507;3943.036526441574;1641.3179002702236
638363244354017379;2082;15;0;0.1979483;-0.01435779;0.9801073;3742.306150496006;1571.78895175457
638363244355058518;2082;15;0;0.1599792;-0.01082411;0.987061;3599.921979010105;1554.1205517947674
638363244356094281;2082;15;0;0.1478917;-0.01910985;0.9888189;3554.593876004219;1595.5492537468672
638363244357137805;2082;15;0;0.1357368;-0.01649515;0.9906077;3509.0129747986794;1582.4757479131222
638363244357635078;2082;15;0;0.1264632;-0.01607675;0.991841;3474.2370173335075;1580.3837459534407
638363244358522525;2082;15;0;0.1272294;-0.01591845;0.9917456;3477.1102778613567;1579.592252150178
638363244359016683;2082;15;0;-0.0006599203;-0.05095611;0.9987007;2997.5252989679575;1754.7805570065975
638363244360083739;2082;15;0;-0.06095364;-0.07543232;0.9952862;2771.423852071166;1877.1616145968437
638363244361117510;2082;15;0;-0.08157823;-0.08548589;0.9929941;2694.0816286951303;1927.4294525384903
