Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343456605548689;1421;11;0;0;0;0;3000;1500
638343456606595971;1421;11;0;0;0;0;3000;1500
638343456607206184;1421;11;0;0.031239;-0.4336416;0.9005437;3117.1462470665574;3000
638343456607712065;1421;11;0;0;0;0;3000;1500
638343456608250704;1421;11;0;0.1763582;0.3092185;0.9344955;3661.3432243466377;46.092480421066284
638343456609133587;1421;11;0;0.07970823;0.03481059;0.9962102;3298.905875533819;1325.947042554617
638343456609711341;1421;11;0;0.1595771;0.3183459;0.9344469;3598.4141305088997;91.72952175140381
638343456610259833;1421;11;0;0.1442138;0.2682795;0.9524854;3540.8017337322235;158.6025357246399
638343456610851015;1421;11;0;0.1588524;0.205761;0.9656233;3595.6964939832687;471.1949974298477
638343456611420140;1421;11;0;0.1923779;0.2104929;0.9584798;3721.4171066880226;447.53552973270416
638343456612033667;1421;11;0;0.2265503;0.1393315;0.9639822;3849.5636098086834;803.3424764871597
638343456612558698;1421;11;0;0.1375879;0.1150281;0.9837876;3515.9546434879303;924.8595088720322
638343456613027219;1421;11;0;0.1856176;0.0966806;0.9778543;3696.0659846663475;1016.5970176458359
638343456613823450;1421;11;0;0.005651896;-0.2634587;0.9646541;3021.1946095805615;2817.293494939804
638343456614861231;1421;11;0;0;0;0;3000;1500
638343456615906659;1421;11;0;0.1120161;0.2407041;0.964113;3420.0603626668453;296.4794784784317
638343456616419737;1421;11;0;0.0751912;-0.03746448;0.9964651;3281.9669991731644;1687.3224042356014
638343456617286940;1421;11;0;0.07154334;-0.03741725;0.9967355;3268.2875376194715;1687.086258083582
638343456618327354;1421;11;0;0;0;0;3000;1500
638343456619349077;1421;11;0;0;0;0;3000;1500
638343456620372110;1421;11;0;0.07779253;-0.08272221;0.9935318;3291.721997782588;1913.6110469698906
638343456621387425;1421;11;0;0.07327616;0.1909233;0.9788662;3274.7856080532074;545.383483171463
638343456621904894;1421;11;0;0;0;0;3000;1500
638343456622952570;1421;11;0;0.0626858;0.2035185;0.9770623;3235.071759670973;482.4075251817703
638343456623425256;1421;11;0;0.1127295;0.1616568;0.9803872;3422.7356147021055;691.7160153388977
638343456623928322;1421;11;0;0.1282513;0.1940652;0.9725689;3480.9423722326756;529.6740084886551
638343456624471032;1421;11;0;0.1050269;0.1451192;0.983824;3393.85087788105;774.4039744138718
638343456625515207;1421;11;0;0.09975182;0.1438942;0.9845527;3374.069334939122;780.5290222167969
638343456626070844;1421;11;0;0.3843644;0.02284721;0.9228988;4441.366486251354;1385.763954371214
638343456626613874;1421;11;0;0.3657693;0.03666729;0.9299831;4371.634863317013;1316.6635446250439
638343456627301221;1421;11;0;0.3556092;0.03198788;0.9340872;4333.5345312952995;1340.0606028735638
638343456627774953;1421;11;0;0.368647;-0.04281253;0.9285831;4382.426284253597;1714.06264975667
638343456628819496;1421;11;0;0.3902116;-0.02495667;0.9203869;4463.293544948101;1624.7833482921124
638343456629307321;1421;11;0;0.3691103;-0.01591668;0.9292493;4384.163573384285;1579.583404585719
638343456629793868;1421;11;0;0.3575547;-0.02690926;0.9335045;4340.830139815807;1634.5463003963232
638343456630617876;1421;11;0;0.3684421;-0.03641257;0.9289374;4381.6578313708305;1682.062853127718
638343456631093610;1421;11;0;0.3597543;-0.05397809;0.9314845;4349.078603088856;1769.890446215868
638343456632117348;1421;11;0;0.3754251;-0.04905911;0.9255534;4407.844126224518;1745.2955581247807
638343456632636536;1421;11;0;0.3803661;-0.07304844;0.9219466;4426.372826099396;1865.242213010788
638343456633683688;1421;11;0;0.3833236;-0.08344952;0.9198365;4437.463536858559;1917.2476008534431
638343456634336560;1421;11;0;0.52913;0.1040346;0.8421391;4984.237432479858;979.8269867897034
638343456635386003;1421;11;0;0.5338466;0.07723401;0.8420468;5001.924812793732;1113.8299629092216
638343456636426457;1421;11;0;0.5690548;0.09078753;0.8172724;5133.955433964729;1046.0623502731323
638343456637467916;1421;11;0;0.5845615;0.1214774;0.8022039;5192.1057254076;892.612986266613
638343456637980739;1421;11;0;0.5266069;0.1161452;0.8421374;4974.775940179825;919.2739948630333
638343456638803830;1421;11;0;0.4971452;0.1053643;0.8612462;4864.294521510601;973.1784984469414
638343456639845850;1421;11;0;0;0;0;3000;1500
638343456640869018;1421;11;0;-0.478681;0.01535723;0.8778546;1204.9462571740153;1423.2138507068157
638343456641385074;1421;11;0;-0.366985;0.05650224;0.9285094;1623.8062754273417;1217.4887917935848
638343456642432779;1421;11;0;-0.3568501;0.1020149;0.9285747;1661.812171339989;989.9255037307739
638343456643482030;1421;11;0;-0.3334784;0.07712537;0.9395977;1749.4560331106188;1114.3731474876404
638343456644025278;1421;11;0;-0.2649576;0.06996278;0.9617186;2006.408974528313;1150.186114013195
638343456644955804;1421;11;0;-0.2351229;0.0689872;0.9695143;2118.2891093194485;1155.064009130001
638343456645827329;1421;11;0;-0.2107224;0.06243872;0.9755498;2209.7909934818745;1187.8064051270485
638343456646885615;1421;11;0;-0.2282315;-0.1425104;0.9631206;2144.1318579018116;2212.55199611187
638343456647389609;1421;11;0;-0.2650058;-0.1322872;0.9551293;2006.2282606959345;2161.4360213279724
638343456647869537;1421;11;0;-0.2645774;-0.1542245;0.9519525;2007.8347921371462;2271.1225003004074
638343456648417073;1421;11;0;-0.266146;-0.1380343;0.9539984;2001.952484250069;2190.171495079994
638343456649350240;1421;11;0;-0.2717518;-0.1409356;0.9519917;1980.9307828545573;2204.677999019623
638343456649900078;1421;11;0;-0.2680952;-0.1423947;0.9528109;1994.6430176496508;2211.9735330343246
638343456650908841;1421;11;0;-0.2778788;-0.1367512;0.9508325;1957.9545333981516;2183.756023645401
638343456651417988;1421;11;0;-0.2781509;0.1001087;0.9553064;1956.934176385403;999.4565099477768
638343456651895051;1421;11;0;-0.2623133;0.09530656;0.9602647;2016.3251012563708;1023.4671980142593
638343456652418941;1421;11;0;-0.2627994;0.0949334;0.9601688;2014.5022049546244;1025.333009660244
638343456652874592;1421;11;0;-0.2465284;0.1125038;0.9625832;2075.5184926092625;937.481015920639
638343456653924416;1421;11;0;-0.230187;0.120649;0.9656385;2136.7987543344498;896.7549875378609
638343456654438391;1421;11;0;-0.2315416;0.1286424;0.9642819;2131.71898573637;856.7880243062973
638343456655485452;1421;11;0;-0.2262954;0.1367671;0.9644092;2151.392262428999;816.1644786596298
638343456656151353;1421;11;0;-0.2463989;0.1287899;0.9605731;2076.0041400790215;856.0504913330078
