Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638334009393582172;1291;10;0;0.1287362;-0.3553358;0.9258313;3482.7607423067093;3000
638334009394625232;1291;10;0;0.1309958;-0.3512405;0.9270761;3491.2342317402363;3000
638334009395128776;1291;10;0;0.08616083;-0.2809293;0.9558531;3323.103116825223;2904.64648604393
638334009395665189;1291;10;0;0.1245479;-0.2881435;0.949453;3467.05462038517;2940.717428922653
638334009396131525;1291;10;0;0.1356882;-0.2794941;0.9505113;3508.83075222373;2897.470533847809
638334009396605127;1291;10;0;0.1370831;-0.2803775;0.9500509;3514.0616185963154;2901.887536048889
638334009397647370;1291;10;0;0.2594548;-0.2421414;0.9349068;3972.9554504156113;2710.706979036331
638334009398147127;1291;10;0;0.2992254;-0.2377046;0.9240999;4122.095212340355;2688.5230243206024
638334009398611974;1291;10;0;0.3108934;-0.2405066;0.9195117;4165.8501997590065;2702.533021569252
638334009399655179;1291;10;0;0.3270533;-0.2386324;0.91438;4226.449906826019;2693.161979317665
638334009400149342;1291;10;0;0.3044622;-0.2378668;0.922346;4141.733229160309;2689.3340200185776
638334009400609896;1291;10;0;0.3115311;-0.2359136;0.9204853;4168.241612613201;2679.5680224895477
638334009401677080;1291;10;0;0.3376224;-0.3155531;0.886813;4266.084015369415;3000
638334009402152424;1291;10;0;0.3721455;-0.322993;0.8701627;4395.545639097691;3000
638334009402634410;1291;10;0;0.3608151;-0.3209256;0.8756821;4353.056654334068;3000
638334009403157210;1291;10;0;0.3545651;-0.3193121;0.8788193;4329.61917668581;3000
638334009403632266;1291;10;0;0.351908;-0.3129909;0.882155;4319.654993712902;3000
638334009404157555;1291;10;0;0.3673367;-0.3260366;0.8710705;4377.512589097023;3000
638334009404634705;1291;10;0;0.1124181;-0.440143;0.8908627;3421.567875891924;3000
638334009405298313;1291;10;0;0.116458;-0.4348517;0.8929399;3436.7174953222275;3000
638334009405835696;1291;10;0;0.1152522;-0.4315913;0.8946764;3432.1957379579544;3000
638334009406321051;1291;10;0;0.1505167;-0.4274525;0.8914197;3564.4376389682293;3000
638334009406795082;1291;10;0;0.0885463;-0.3546613;0.9307927;3332.0486191660166;3000
638334009407861209;1291;10;0;0;0;0;3000;1500
638334009408338041;1291;10;0;0.005227249;-0.2040203;0.9789527;3019.6021841838956;2520.1015323400497
638334009408798197;1291;10;0;-0.004580256;-0.199236;0.9799408;2982.8240397619084;2496.1800277233124
638334009409858808;1291;10;0;-0.005909868;-0.2013685;0.9794977;2977.837994811125;2506.842479109764
638334009410340113;1291;10;0;0.01750465;-0.1898151;0.9816638;3065.6424346379936;2449.0755200386047
638334009410803216;1291;10;0;0.02302531;-0.1902921;0.9814574;3086.344911251217;2451.460525393486
638334009411845803;1291;10;0;0.03724385;-0.1871608;0.9816229;3139.664439484477;2435.8040243387222
638334009412341351;1291;10;0;0.02592948;-0.194199;0.9806194;3097.2355529665947;2470.9949791431427
638334009412823611;1291;10;0;0.05433452;-0.1548515;0.9864424;3203.7544548511505;2274.257481098175
638334009413346000;1291;10;0;0.06377356;-0.1411876;0.9879266;3239.1508407890797;2205.9379667043686
638334009413823274;1291;10;0;0.1054397;-0.1495293;0.9831192;3395.3988756984472;2247.64646589756
638334009414348685;1291;10;0;0.0587189;-0.1368829;0.9888454;3220.195879228413;2184.414505958557
638334009414823180;1291;10;0;0.05610935;-0.141094;0.9884049;3210.4100631549954;2205.469995737076
638334009415348888;1291;10;0;0.05867919;-0.1436531;0.987887;3220.046960748732;2218.265473842621
638334009415824542;1291;10;0;0.2751167;-0.08367882;0.9577623;4031.687669456005;1918.3940961956978
638334009416373522;1291;10;0;0.2788758;-0.09549871;0.955567;4045.784242451191;1977.493554353714
638334009416966484;1291;10;0;0.2689219;-0.09121702;0.9588329;4008.4571689367294;1956.085093319416
638334009418014519;1291;10;0;0.254367;-0.09071859;0.9628435;3953.8762271404266;1953.592948615551
638334009418508874;1291;10;0;0.2710046;-0.07980173;0.9592644;4016.267202794552;1899.0086540579796
638334009419083327;1291;10;0;0.2836335;0.08740168;0.9549413;4063.6256262660027;1062.9915967583656
638334009420098330;1291;10;0;0.2723428;0.1051889;0.9564334;4021.285504102707;974.0555062890053
638334009421136217;1291;10;0;0.2590744;0.105847;0.96004;3971.5289622545242;970.7649946212769
638334009422111897;1291;10;0;0.2623567;0.1077792;0.9589331;3983.8376194238663;961.1040130257607
638334009422697386;1291;10;0;0.2616924;0.09403193;0.9605598;3981.346517801285;1029.840350151062
638334009423192046;1291;10;0;0.05364889;-0.2857883;0.9567899;3201.183333992958;2928.941488265991
638334009423697301;1291;10;0;0.05534405;-0.28452;0.9570713;3207.540183328092;2922.6000010967255
638334009424215409;1291;10;0;0.0960409;-0.272687;0.9572971;3360.153364017606;2863.4349405765533
638334009424701399;1291;10;0;0.06491137;-0.2849186;0.9563513;3243.4176485985518;2924.5930314064026
638334009425233561;1291;10;0;0;0;0;3000;1500
638334009425698462;1291;10;0;0;0;0;3000;1500
