Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638331198741590139;1081;7;1;0;0;0;3000;1500
638331198742608702;1081;7;1;0;0;0;3000;1500
638331198743629617;1081;7;1;0;0;0;3000;1500
638331198744652421;1081;7;1;0;0;0;3000;1500
638331198745696130;1081;7;1;0;0;0;3000;1500
638331198746717253;1081;7;1;0;0;0;3000;1500
638331198747233234;1081;7;1;0;0;0;3000;1500
638331198748259676;1081;7;1;0;0;0;3000;1500
638331198748833744;1081;7;1;0.0977143;0.02642129;0.9948637;3366.428615525365;1367.8935505449772
638331198749792033;1081;7;1;0;0;0;3000;1500
638331198750816828;1081;7;1;0;0;0;3000;1500
638331198751397619;1081;7;1;0.1385508;0.0540937;0.9888769;3519.565511494875;1229.5315004885197
638331198751880825;1081;7;1;0;0;0;3000;1500
638331198752418062;1081;7;1;0;0;0;3000;1500
638331198753039315;1081;7;1;0;0;0;3000;1500
638331198753901221;1081;7;1;-0.0002591051;-0.04097069;0.9991604;2999.028355923656;1704.8534527420998
638331198754905155;1081;7;1;0;0;0;3000;1500
638331198755416227;1081;7;1;0;0;0;3000;1500
638331198755904888;1081;7;1;0;0;0;3000;1500
638331198756948220;1081;7;1;0;0;0;3000;1500
638331198757420796;1081;7;1;0;0;0;3000;1500
638331198757901803;1081;7;1;0;0;0;3000;1500
638331198758447270;1081;7;1;0;0;0;3000;1500
638331198758903420;1081;7;1;0;0;0;3000;1500
638331198760008209;1081;7;1;0;0;0;3000;1500
638331198761047723;1081;7;1;0;0;0;3000;1500
638331198761602229;1081;7;1;0;0;0;3000;1500
638331198762085831;1081;7;1;0;0;0;3000;1500
638331198762605058;1081;7;1;0;0;0;3000;1500
638331198763085448;1081;7;1;0;0;0;3000;1500
638331198763598017;1081;7;1;0;0;0;3000;1500
638331198764089510;1081;7;1;0;0;0;3000;1500
638331198764863240;1081;7;1;0;0;0;3000;1500
638331198765332503;1081;7;1;0;0;0;3000;1500
638331198766191942;1081;7;1;0;0;0;3000;1500
638331198767196623;1081;7;1;0;0;0;3000;1500
638331198768257427;1081;7;1;0;0;0;3000;1500
638331198768790789;1081;7;1;0;0;0;3000;1500
638331198769839089;1081;7;1;0;0;0;3000;1500
638331198770332403;1081;7;1;0;0;0;3000;1500
638331198770841001;1081;7;1;0;0;0;3000;1500
638331198771862441;1081;7;1;0;0;0;3000;1500
638331198772378087;1081;7;1;0;0;0;3000;1500
638331198773339641;1081;7;1;0;0;0;3000;1500
638331198773836473;1081;7;1;0;0;0;3000;1500
638331198774866646;1081;7;1;0.2085525;-0.0422582;0.9770978;3782.071854919195;1711.2909965217113
638331198775379998;1081;7;1;0.03938761;-0.03578983;0.9985829;3147.703536786139;1678.9491437375546
638331198775815433;1081;7;1;0.03182874;-0.04479693;0.9984889;3119.357770308852;1723.984643816948
638331198776870336;1081;7;1;0.03853678;-0.04850432;0.9980792;3144.5129234343767;1742.521595209837
638331198777383365;1081;7;1;0.01686037;-0.02768419;0.9994745;3063.226385973394;1638.4209468960762
638331198777840274;1081;7;1;0;0;0;3000;1500
638331198778812631;1081;7;1;0;0;0;3000;1500
638331198779826233;1081;7;1;0;0;0;3000;1500
638331198780892683;1081;7;1;0;0;0;3000;1500
638331198781405933;1081;7;1;0;0;0;3000;1500
638331198781892920;1081;7;1;0;0;0;3000;1500
638331198782932843;1081;7;1;0;0;0;3000;1500
638331198783428663;1081;7;1;0;0;0;3000;1500
638331198784455390;1081;7;1;0;0;0;3000;1500
638331198785495824;1081;7;1;0;0;0;3000;1500
638331198786539091;1081;7;1;0;0;0;3000;1500
638331198787050293;1081;7;1;0;0;0;3000;1500
638331198788077365;1081;7;1;0;0;0;3000;1500
638331198788613982;1081;7;1;0;0;0;3000;1500
638331198789716102;1081;7;1;-0.0103725;-0.1705265;0.9852985;2961.1031252425164;2352.632522583008
638331198790229511;1081;7;1;-0.006176546;-0.1695564;0.9855012;2976.8379516899586;2347.7819710969925
638331198791255942;1081;7;1;0;0;0;3000;1500
638331198791754087;1081;7;1;0;0;0;3000;1500
638331198792213619;1081;7;1;0;0;0;3000;1500
638331198793258750;1081;7;1;0;0;0;3000;1500
638331198793775654;1081;7;1;0;0;0;3000;1500
638331198794237134;1081;7;1;0;0;0;3000;1500
638331198795083149;1081;7;1;0;0;0;3000;1500
638331198795616772;1081;7;1;0;0;0;3000;1500
638331198796103493;1081;7;1;0;0;0;3000;1500
638331198796844706;1081;7;1;0;0;0;3000;1500
638331198797904257;1081;7;1;0;0;0;3000;1500
638331198798824478;1081;7;1;0;0;0;3000;1500
638331198799946900;1081;7;1;0;0;0;3000;1500
638331198800718273;1081;7;1;0;0;0;3000;1500
638331198801761427;1081;7;1;0;0;0;3000;1500
638331198802264055;1081;7;1;0;0;0;3000;1500
638331198802992638;1081;7;1;0;0;0;3000;1500
638331198804055857;1081;7;1;-0.0561752;-0.08256324;0.9950014;2789.343005977571;1912.8161817789078
638331198804528426;1081;7;1;0;0;0;3000;1500
638331198805575623;1081;7;1;0;0;0;3000;1500
638331198806589959;1081;7;1;-0.07984361;-0.07882944;0.9936857;2700.586460530758;1894.1471874713898
638331198807628688;1081;7;1;0;0;0;3000;1500
638331198808675865;1081;7;1;0;0;0;3000;1500
638331198809152438;1081;7;1;0;0;0;3000;1500
638331198810199511;1081;7;1;0;0;0;3000;1500
638331198810713812;1081;7;1;0;0;0;3000;1500
638331198811200382;1081;7;1;0;0;0;3000;1500
638331198812241776;1081;7;1;0;0;0;3000;1500
638331198812737946;1081;7;1;-0.0148535;-0.09987423;0.9948892;2944.2993756383657;1999.3711411952972
638331198813785262;1081;7;1;-0.009505246;-0.0965033;0.9952873;2964.3553281202912;1982.5165122747421
638331198814805676;1081;7;1;0.1930774;-0.07760573;0.9781096;3724.040251225233;1888.028658926487
638331198815826179;1081;7;1;0;0;0;3000;1500
638331198816864811;1081;7;1;0.03424289;-0.05341828;0.9979849;3128.410840407014;1767.0913934707642
638331198817383178;1081;7;1;0;0;0;3000;1500
638331198818403658;1081;7;1;0;0;0;3000;1500
638331198819200984;1081;7;1;0;0;0;3000;1500
638331198820227599;1081;7;1;0;0;0;3000;1500
638331198821272562;1081;7;1;0;0;0;3000;1500
638331198822313932;1081;7;1;0;0;0;3000;1500
638331198822805495;1081;7;1;0;0;0;3000;1500
638331198823245635;1081;7;1;0;0;0;3000;1500
638331198824295613;1081;7;1;0;0;0;3000;1500
638331198825336104;1081;7;1;0;0;0;3000;1500
638331198825802947;1081;7;1;-0.002904572;-0.0440532;0.999025;2989.107854780741;1720.2660031616688
638331198826286892;1081;7;1;-0.00178257;-0.04642554;0.9989202;2993.3153623715043;1732.1277000010014
638331198827318857;1081;7;1;-0.02107399;-0.05002536;0.9985255;2920.972539111972;1750.1267939805984
638331198828360486;1081;7;1;0.01479184;-0.04405385;0.9989197;3055.4693990852684;1720.2692441642284
638331198828853721;1081;7;1;0.1431524;-0.06932507;0.9872697;3536.8215031921864;1846.6253355145454
638331198829476923;1081;7;1;0.007441875;-0.05164404;0.9986379;3027.907031471841;1758.2201920449734
638331198830520019;1081;7;1;0.1567211;-0.06828205;0.9852797;3587.704125791788;1841.4102643728256
638331198830995139;1081;7;1;0;0;0;3000;1500
638331198831453519;1081;7;1;0;0;0;3000;1500
638331198832022799;1081;7;1;0;0;0;3000;1500
638331198833065011;1081;7;1;-0.05386683;-0.1022134;0.993303;2797.999388538301;2011.0669881105423
638331198834104843;1081;7;1;0;0;0;3000;1500
638331198834718947;1081;7;1;0;0;0;3000;1500
638331198835812596;1081;7;1;0;0;0;3000;1500
638331198836796210;1081;7;1;-0.2051456;-0.0572681;0.9770547;2230.7040095329285;1786.3405086100101
638331198837842498;1081;7;1;0;0;0;3000;1500
638331198838363304;1081;7;1;0;0;0;3000;1500
638331198839411433;1081;7;1;0;0;0;3000;1500
638331198839906451;1081;7;1;-0.04051449;-0.08780712;0.9953133;2848.0706568807364;1939.0355944633484
638331198840519728;1081;7;1;0;0;0;3000;1500
638331198841570693;1081;7;1;-0.04568017;-0.02731599;0.9985825;2828.6993661895394;1636.5799456834793
638331198842068347;1081;7;1;0.1090019;-0.06399128;0.9919797;3408.7571147829294;1819.9563920497894
638331198842527544;1081;7;1;0.09990981;-0.06292184;0.993005;3374.661795794964;1814.6091848611832
638331198843588002;1081;7;1;0;0;0;3000;1500
638331198844064932;1081;7;1;0.1164499;-0.07622772;0.990267;3436.6871248930693;1881.1385855078697
638331198844542944;1081;7;1;-0.04711854;-0.05269184;0.9974986;2823.3054718002677;1763.4591981768608
638331198845593759;1081;7;1;0.1104298;-0.07304211;0.9911963;3414.111753925681;1865.210548043251
638331198846069029;1081;7;1;-0.02017916;-0.1796782;0.9835185;2924.328150227666;2398.391008377075
638331198846551420;1081;7;1;-0.01227166;-0.1786467;0.9838367;2953.9812735747546;2393.2334929704666
638331198847595421;1081;7;1;-0.01416915;-0.174514;0.9845528;2946.8656873796135;2372.569978237152
638331198848092130;1081;7;1;0;0;0;3000;1500
638331198848550850;1081;7;1;0;0;0;3000;1500
638331198849502328;1081;7;1;0;0;0;3000;1500
638331198850514709;1081;7;1;-0.003436446;-0.1532335;0.988184;2987.1133276610635;2266.167491674423
638331198851577522;1081;7;1;0;0;0;3000;1500
638331198852625184;1081;7;1;0;0;0;3000;1500
638331198853652151;1081;7;1;0;0;0;3000;1500
638331198854136989;1081;7;1;0;0;0;3000;1500
638331198854575586;1081;7;1;0;0;0;3000;1500
638331198855620759;1081;7;1;0;0;0;3000;1500
638331198856117655;1081;7;1;0;0;0;3000;1500
638331198856599680;1081;7;1;0;0;0;3000;1500
638331198857168320;1081;7;1;0;0;0;3000;1500
638331198858208639;1081;7;1;0;0;0;3000;1500
638331198859350265;1081;7;1;0;0;0;3000;1500
638331198859842959;1081;7;1;0;0;0;3000;1500
638331198860303729;1081;7;1;0;0;0;3000;1500
638331198861392738;1081;7;1;0;0;0;3000;1500
638331198861888506;1081;7;1;0;0;0;3000;1500
638331198862938871;1081;7;1;0;0;0;3000;1500
638331198863964450;1081;7;1;0;0;0;3000;1500
638331198865012507;1081;7;1;0;0;0;3000;1500
638331198865489201;1081;7;1;0;0;0;3000;1500
638331198866515052;1081;7;1;0;0;0;3000;1500
638331198867557710;1081;7;1;0;0;0;3000;1500
638331198868052970;1081;7;1;0;0;0;3000;1500
638331198869100180;1081;7;1;0;0;0;3000;1500
638331198869673154;1081;7;1;0;0;0;3000;1500
638331198870636379;1081;7;1;0;0;0;3000;1500
638331198871637506;1081;7;1;0;0;0;3000;1500
638331198872658837;1081;7;1;0;0;0;3000;1500
638331198873679197;1081;7;1;0;0;0;3000;1500
638331198874209336;1081;7;1;0;0;0;3000;1500
638331198874693925;1081;7;1;0;0;0;3000;1500
638331198875742454;1081;7;1;0;0;0;3000;1500
638331198876218207;1081;7;1;0;0;0;3000;1500
638331198876718901;1081;7;1;0;0;0;3000;1500
638331198877246366;1081;7;1;0;0;0;3000;1500
638331198877720210;1081;7;1;0;0;0;3000;1500
638331198878244240;1081;7;1;0;0;0;3000;1500
638331198878713270;1081;7;1;0;0;0;3000;1500
638331198879831182;1081;7;1;0;0;0;3000;1500
638331198880851637;1081;7;1;0;0;0;3000;1500
638331198881872193;1081;7;1;0;0;0;3000;1500
638331198882910057;1081;7;1;0;0;0;3000;1500
638331198883427500;1081;7;1;0;0;0;3000;1500
638331198884455208;1081;7;1;0;0;0;3000;1500
638331198884966617;1081;7;1;0;0;0;3000;1500
638331198885454699;1081;7;1;0;0;0;3000;1500
638331198885990672;1081;7;1;0;0;0;3000;1500
638331198886989814;1081;7;1;-0.1824374;-0.3393981;0.9227814;2315.859731286764;3000
638331198888019122;1081;7;1;-0.01207291;-0.241558;0.9703113;2954.726588912308;2707.7900022268295
638331198889060435;1081;7;1;-0.1360185;-0.1795846;0.9742937;2489.9306260049343;2397.9229629039764
638331198889731763;1081;7;1;0.0007987767;-0.2045821;0.9788491;3002.995412578457;2522.910475730896
638331198890774038;1081;7;1;0.0007306114;-0.2093076;0.9778496;3002.739792689681;2546.5379804372787
638331198891797535;1081;7;1;0.006900921;-0.2019421;0.9793732;3025.878453743644;2509.710505604744
638331198892294106;1081;7;1;-0.05924953;-0.1453016;0.9876118;2777.8142569586635;2226.5079766511917
638331198892799621;1081;7;1;-0.01221961;-0.1392854;0.9901769;2954.176463652402;2196.4270025491714
638331198893820998;1081;7;1;-0.008788563;-0.1336412;0.9909908;2967.042887583375;2168.2059913873672
638331198894287880;1081;7;1;0;0;0;3000;1500
638331198894791763;1081;7;1;0;0;0;3000;1500
638331198895842828;1081;7;1;-0.04694288;-0.2234835;0.9735767;2823.964205570519;2617.4175143241882
638331198896341389;1081;7;1;-0.05973553;-0.2195319;0.9737748;2775.991765782237;2597.659468650818
638331198897248278;1081;7;1;-0.06429686;-0.2179693;0.9738354;2758.8867880403996;2589.8464918136597
638331198898270157;1081;7;1;-0.08043233;-0.218724;0.9724662;2698.378751054406;2593.6199873685837
638331198899281444;1081;7;1;-0.1312803;-0.07085425;0.9888099;2507.6988637447357;1854.2712330818176
638331198899818009;1081;7;1;-0.2440368;-0.07091353;0.9671697;2084.8620235919952;1854.5676544308662
638331198900847858;1081;7;1;-0.2364;-0.06151056;0.9697068;2113.500025123358;1807.552795857191
638331198901366674;1081;7;1;-0.1444409;-0.07260498;0.9868461;2458.3466090261936;1863.0248829722404
638331198902394178;1081;7;1;0.104697;-0.05488332;0.9929886;3392.613736912608;1774.4165994226933
638331198903410567;1081;7;1;0.1778314;-0.06118608;0.982157;3666.8677367269993;1805.930394679308
638331198904436270;1081;7;1;0.1755724;-0.0683181;0.9820932;3658.3964824676514;1841.5904939174652
638331198905045350;1081;7;1;-0.2201695;-0.1533372;0.9633344;2174.3643768131733;2266.685977578163
638331198905534637;1081;7;1;-0.2088039;-0.1628532;0.9643028;2216.98534861207;2314.2659813165665
638331198906070789;1081;7;1;-0.213001;-0.1609171;0.9637096;2201.2462578713894;2304.5855164527893
638331198906536310;1081;7;1;-0.206167;-0.1673839;0.9640943;2226.8737591803074;2336.9194716215134
638331198907474155;1081;7;1;-0.2062798;-0.162127;0.9649681;2226.450752466917;2310.6350153684616
638331198908097611;1081;7;1;-0.2029631;-0.1554536;0.9667679;2238.888379186392;2277.268037199974
638331198909138475;1081;7;1;0;0;0;3000;1500
638331198909853747;1081;7;1;0;0;0;3000;1500
638331198910419207;1081;7;1;-0.01658527;-0.2619283;0.9649448;2937.805237714201;2809.6414506435394
638331198911472271;1081;7;1;-0.1908786;-0.2124994;0.9583368;2284.205250442028;2562.4969750642776
638331198912582912;1081;7;1;-0.07100385;-0.233831;0.9696811;2733.7355744093657;2669.155016541481
638331198913094845;1081;7;1;-0.2346174;-0.1454213;0.961149;2120.184760540724;2227.1064817905426
638331198913555939;1081;7;1;-0.1846019;-0.1568562;0.9702156;2307.742863893509;2284.2809706926346
638331198914645792;1081;7;1;-0.1808456;-0.1440535;0.9729046;2321.8289874494076;2220.2675193548203
638331198915119495;1081;7;1;-0.1105606;-0.1468153;0.9829658;2585.3977371007204;2234.076499938965
638331198915572325;1081;7;1;-0.1545339;-0.1109806;0.9817345;2420.49790173769;2054.9030005931854
638331198916367654;1081;7;1;-0.2088921;-0.0543009;0.9764301;2216.654598712921;1771.5045027434826
638331198916900489;1081;7;1;-0.20636;-0.06108163;0.9765678;2226.150009781122;1805.4081462323666
638331198917723995;1081;7;1;-0.2130216;-0.04135947;0.9761717;2201.168976724148;1706.7973464727402
638331198918747113;1081;7;1;-0.2177507;-0.05076417;0.9746833;2183.434881269932;1753.8208477199078
638331198919766827;1081;7;1;0;0;0;3000;1500
638331198920792253;1081;7;1;-0.1126606;-0.06782482;0.991316;2577.5227434933186;1839.1240909695625
638331198921282780;1081;7;1;0.03778321;-0.08783252;0.9954185;3141.6870346292853;1939.162589609623
638331198921789086;1081;7;1;-0.1168857;-0.05779807;0.9914622;2561.6786275058985;1788.990344852209
638331198922832143;1081;7;1;-0.1079726;-0.06528281;0.9920081;2595.1027516275644;1826.4140337705612
638331198923308369;1081;7;1;-0.1100643;-0.0716355;0.9913397;2587.2588828206062;1858.1774979829788
638331198923788912;1081;7;1;0.01598004;-0.1227185;0.9923129;3059.9251524545252;2113.592490553856
638331198924876879;1081;7;1;0.02311781;-0.1218169;0.9922833;3086.691789329052;2109.084516763687
638331198925913407;1081;7;1;-0.3556914;-0.04196335;0.9336609;1666.157238185406;1709.816750138998
638331198926932774;1081;7;1;-0.3587775;-0.06372271;0.9312456;1654.5844003558161;1818.6135366559029
638331198927949187;1081;7;1;0;0;0;3000;1500
638331198928975433;1081;7;1;-0.1106152;0.08804569;0.9899557;2585.192995145917;1059.771567583084
638331198929493169;1081;7;1;-0.07325046;-0.003195584;0.9973084;2725.3107838332653;1515.9779202658683
638331198929953541;1081;7;1;-0.07922748;0.01748496;0.9967033;2702.89696007967;1412.5752039253712
638331198931018558;1081;7;1;-0.1097607;0.1118985;0.9876393;2588.397368788719;940.5075162649155
638331198931515238;1081;7;1;0;0;0;3000;1500
638331198931975716;1081;7;1;-0.04748272;0.1327481;0.9900119;2821.93979434669;836.259514093399
638331198933083633;1081;7;1;-0.03144447;0.06888318;0.9971291;2882.08323251456;1155.5840969085693
638331198934104573;1081;7;1;0;0;0;3000;1500
638331198935125704;1081;7;1;-0.01041496;-0.4199537;0.9074858;2960.943900514394;3000
638331198936150565;1081;7;1;-0.120744;-0.1599156;0.9797183;2547.2100097686052;2299.577981233597
638331198937163494;1081;7;1;-0.1299905;-0.1543264;0.9794315;2512.5356130301952;2271.631971001625
638331198938206101;1081;7;1;-0.101273;-0.07843851;0.9917617;2620.2262490987778;1892.1925649046898
638331198938682350;1081;7;1;-0.09013274;-0.09161729;0.9917068;2662.0022132992744;1958.0864682793617
638331198939746527;1081;7;1;-0.09244883;-0.1271481;0.987566;2653.3168852329254;2135.7405334711075
638331198940222830;1081;7;1;-0.2054677;-0.09062323;0.9744592;2229.496121406555;1953.1161487102509
638331198940723859;1081;7;1;-0.05142911;-0.1325158;0.9898458;2807.140831835568;2162.5790148973465
638331198941750068;1081;7;1;-0.05478141;-0.1229168;0.9909039;2794.569709338248;2114.5840138196945
638331198942242820;1081;7;1;-0.05790134;-0.1231791;0.9906939;2782.869969494641;2115.895502269268
638331198942750042;1081;7;1;-0.1170437;-0.2587828;0.9588181;2561.0861387103796;2793.914020061493
638331198943252048;1081;7;1;-0.1223941;-0.340574;0.9322173;2541.022125631571;3000
638331198943724362;1081;7;1;-0.2800376;-0.3216899;0.9044858;1949.858956038952;3000
638331198944783784;1081;7;1;-0.2801462;-0.3204844;0.90488;1949.4517073035242;3000
638331198945288177;1081;7;1;-0.2860273;-0.3126444;0.9057825;1927.3975789546969;3000
638331198945721166;1081;7;1;-0.2850302;-0.3180343;0.904219;1931.136801838875;3000
638331198946776704;1081;7;1;-0.187414;-0.3208635;0.9283979;2297.1974797546864;3000
638331198947284528;1081;7;1;0.1273504;-0.1318308;0.9830577;3477.5640182197094;2159.1539829969406
638331198947723309;1081;7;1;0.125739;-0.1446309;0.981464;3471.5212248265743;2223.1544703245163
638331198948387142;1081;7;1;0.1310469;-0.1383672;0.9816728;3491.425897926092;2191.836029291153
638331198949459601;1081;7;1;0.09714324;-0.1355969;0.9859902;3364.2871510237455;2177.9845058918
638331198950134109;1081;7;1;0;0;0;3000;1500
638331198950620752;1081;7;1;-0.1614039;-0.06191529;0.9849443;2394.7353959083557;1809.5764480531216
638331198951518686;1081;7;1;-0.4351272;-0.05260656;0.8988308;1368.2730048894884;1763.0328014492989
638331198952545957;1081;7;1;-0.3064823;-0.1077722;0.9457556;1850.691430270672;2038.8610064983368
638331198953559747;1081;7;1;-0.2967386;-0.0930379;0.9504158;1887.230269610882;1965.189516544342
638331198954571867;1081;7;1;0;0;0;3000;1500
638331198955093185;1081;7;1;0;0;0;3000;1500
638331198956143087;1081;7;1;0;0;0;3000;1500
638331198956617761;1081;7;1;0;0;0;3000;1500
638331198957100140;1081;7;1;0;0;0;3000;1500
638331198958144206;1081;7;1;0;0;0;3000;1500
638331198958663496;1081;7;1;0;0;0;3000;1500
638331198959687958;1081;7;1;0;0;0;3000;1500
638331198960344717;1081;7;1;-0.05921137;-0.04013596;0.9974383;2777.957363985479;1700.6798051297665
638331198960832750;1081;7;1;-0.05904584;-0.05380523;0.9968042;2778.578099794686;1769.0261416137218
638331198961748890;1081;7;1;-0.05872659;-0.05332901;0.9968486;2779.775287024677;1766.645047813654
638331198962763352;1081;7;1;-0.01527996;-0.05508221;0.9983649;2942.700150422752;1775.4110470414162
638331198963789637;1081;7;1;0.2916022;-0.02815906;0.9561251;4093.50822865963;1640.795297920704
638331198964810639;1081;7;1;0.3075545;-0.03075407;0.9510333;4153.32942456007;1653.7703536450863
638331198965855985;1081;7;1;0.2778636;-0.03019825;0.9601458;4041.988469660282;1650.9912498295307
638331198966872278;1081;7;1;0.2820065;-0.03638713;0.9587222;4057.5243830680847;1681.935653090477
638331198967382452;1081;7;1;0.1173208;-0.2134312;0.9698882;3439.9529937654734;2567.155972123146
638331198967874725;1081;7;1;0.07098009;-0.2350355;0.9693916;3266.175325959921;2675.1774698495865
638331198968390658;1081;7;1;0.07806957;-0.238466;0.9680079;3292.760878801346;2692.3299729824066
638331198968877309;1081;7;1;0.06734474;-0.2370386;0.9691633;3252.5427751243114;2685.1929873228073
638331198969940870;1081;7;1;0.06580269;-0.2337522;0.9700669;3246.7601001262665;2668.7610298395157
638331198970412919;1081;7;1;0;0;0;3000;1500
638331198970892548;1081;7;1;0;0;0;3000;1500
638331198971982705;1081;7;1;-0.04018455;-0.1447129;0.9886574;2849.3079375475645;2223.564475774765
638331198972996280;1081;7;1;-0.03544424;-0.151829;0.987771;2867.084096185863;2259.1450214385986
638331198974019435;1081;7;1;-0.1028281;-0.05900557;0.9929475;2614.394623786211;1795.0278483331203
638331198974603375;1081;7;1;-0.1047555;-0.06186514;0.9925719;2607.1668807417154;1809.325698763132
638331198975082729;1081;7;1;-0.1137118;-0.06402048;0.9914491;2573.580762371421;1820.1023861765862
638331198975578351;1081;7;1;-0.1159461;-0.06841768;0.9908964;2565.2021281421185;1842.0884162187576
638331198976082099;1081;7;1;-0.1074101;-0.06643388;0.9919927;2597.212113440037;1832.169383764267
638331198976599137;1081;7;1;-0.1057711;-0.06782521;0.9920748;2603.358367457986;1839.1260653734207
638331198977083973;1081;7;1;0;0;0;3000;1500
638331198977579408;1081;7;1;0;0;0;3000;1500
638331198978083247;1081;7;1;0;0;0;3000;1500
638331198979167846;1081;7;1;0;0;0;3000;1500
638331198980185703;1081;7;1;-0.224436;-0.1988747;0.9539798;2158.365000039339;2494.3734854459763
638331198980800432;1081;7;1;0;0;0;3000;1500
638331198981832148;1081;7;1;0;0;0;3000;1500
638331198982852665;1081;7;1;0;0;0;3000;1500
638331198983910942;1081;7;1;-0.05059829;-0.3046466;0.9511206;2810.2564131841063;3000
638331198984953648;1081;7;1;0.06933565;-0.2761739;0.9586035;3260.0086759775877;2880.869448184967
638331198985976411;1081;7;1;0.0608019;-0.2775544;0.958784;3228.0071284621954;2887.771964073181
638331198986469094;1081;7;1;0.06534828;-0.2806209;0.9575916;3245.0560592114925;2903.1045138835907
638331198986977789;1081;7;1;0.06319439;-0.2802472;0.9578454;3236.9789499789476;2901.236057281494
638331198988019336;1081;7;1;0.04860973;-0.2750482;0.9602008;3182.2864869609475;2875.240981578827
638331198988490399;1081;7;1;0;0;0;3000;1500
638331198988951285;1081;7;1;0.02864459;-0.01117249;0.9995273;3107.4172114022076;1555.8624509721994
638331198990017760;1081;7;1;0.02547521;-0.01546079;0.9995559;3095.532035920769;1577.3039506748319
638331198990553603;1081;7;1;0.04111378;8.627027E-05;0.9991545;3154.1766710579395;1499.568648636341
638331198991463046;1081;7;1;0.03898691;-0.002630949;0.9992363;3146.200913004577;1513.1547451019287
638331198992471604;1081;7;1;-0.09379065;-0.1471952;0.9846506;2648.285061120987;2235.9760254621506
638331198992976058;1081;7;1;-0.2508385;-0.2284306;0.9406909;2059.355668723583;2642.1529948711395
638331198994025426;1081;7;1;-0.2390718;-0.2310684;0.9431077;2103.4807451069355;2655.342012643814
638331198995062364;1081;7;1;-0.2445205;-0.2317714;0.9415369;2083.0481238663197;2658.856973052025
638331198995531222;1081;7;1;0;0;0;3000;1500
638331198995997740;1081;7;1;0;0;0;3000;1500
638331198997066747;1081;7;1;0;0;0;3000;1500
638331198997531179;1081;7;1;0;0;0;3000;1500
638331198998020419;1081;7;1;-0.412647;-0.2521032;0.8753093;1452.5737166404726;2760.516047477722
638331198999069231;1081;7;1;-0.2246303;-0.2214476;0.948948;2157.6363891363144;2607.238009572029
