Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583659230637;2031;2;1;0.173792;-0.09414547;0.9802719;3651.720017194748;1970.7273468375206
638336583659691177;2031;2;1;0.1729826;-0.0965071;0.9801854;3648.68476241827;1982.5355112552643
638336583660159526;2031;2;1;0.1800053;-0.07239521;0.9809981;3675.0198639929295;1861.9760647416115
638336583661237383;2031;2;1;0.1868534;-0.08757226;0.9784769;3700.7002271711826;1937.8613084554672
638336583662338137;2031;2;1;-0.08430771;-0.01249464;0.9963615;2683.8460955768824;1562.473202124238
638336583663381170;2031;2;1;-0.09856019;-0.01634424;0.9949968;2630.3992811590433;1581.7211996763945
638336583663874931;2031;2;1;-0.09953788;-0.03128394;0.9945418;2626.7329528927803;1656.4197055995464
638336583664339643;2031;2;1;-0.1010809;-0.021146;0.9946535;2620.946617797017;1605.7299971580505
638336583664800906;2031;2;1;-0.101944;-0.03080999;0.9943129;2617.7100017666817;1654.0499459952116
638336583665841758;2031;2;1;-0.09993065;-0.02072409;0.9947786;2625.2600569278;1603.6204490810633
638336583666341906;2031;2;1;-0.1769762;-0.02622556;0.9838657;2336.339235305786;1631.1277970671654
638336583666817684;2031;2;1;-0.1741775;-0.02891046;0.9842898;2346.834383904934;1644.5522997528315
638336583667968442;2031;2;1;-0.1667341;-0.0415976;0.9851241;2374.7471272945404;1707.988005131483
638336583668520422;2031;2;1;-0.2068556;-0.245301;0.947121;2224.291518330574;2726.5049666166306
638336583669141322;2031;2;1;-0.2026335;-0.2640191;0.9429918;2240.124374628067;2820.095509290695
638336583669601109;2031;2;1;-0.2114926;-0.2647201;0.9408476;2206.9027572870255;2823.600560426712
638336583670074843;2031;2;1;-0.2143991;-0.2633204;0.9405825;2196.0033774375916;2816.6019320487976
638336583671106878;2031;2;1;-0.2140973;-0.2599519;0.9415877;2197.135102003813;2799.7594475746155
638336583671584227;2031;2;1;-0.2123194;-0.2671273;0.9399805;2203.8022354245186;2835.6365263462067
638336583672064695;2031;2;1;-0.08115849;-0.3102419;0.9471871;2695.6556662917137;3000
638336583672569213;2031;2;1;-0.08104235;-0.3248051;0.9423024;2696.091189980507;3000
638336583673589536;2031;2;1;-0.07739122;-0.3182734;0.9448346;2709.7829170525074;3000
638336583674064901;2031;2;1;-0.08111186;-0.3124434;0.946467;2695.830512791872;3000
638336583675112275;2031;2;1;-0.0826211;-0.3088369;0.9475197;2690.1708841323853;3000
638336583675607532;2031;2;1;0.1351846;-0.1079978;0.9849171;3506.942253559828;2039.988987147808
638336583676088413;2031;2;1;0.1782782;-0.08446956;0.9803478;3668.5432232916355;1922.3477840423584
638336583677132617;2031;2;1;0.1801321;-0.08638734;0.9798417;3675.495397299528;1931.9367185235023
638336583677628986;2031;2;1;0.1678977;-0.1036993;0.980335;3629.616379737854;2018.4964835643768
638336583678109690;2031;2;1;0.1720411;-0.1083945;0.979108;3645.1541371643543;2041.9725179672241
638336583679135772;2031;2;1;0.1861551;-0.08829283;0.9785452;3698.081608861685;1941.4641484618187
638336583679671134;2031;2;1;0.1837379;-0.08757854;0.9790661;3689.01713937521;1937.8927126526833
638336583680136931;2031;2;1;0.1704533;-0.09944519;0.9803348;3639.1998566687107;1997.225932776928
638336583681176174;2031;2;1;0.02014003;-0.03467056;0.9991959;3075.5251105874777;1673.3528077602386
638336583681654320;2031;2;1;0.017914;-0.04724379;0.9987228;3067.1775033697486;1736.2189441919327
638336583682133627;2031;2;1;0.01732533;-0.05298258;0.9984452;3064.9699894711375;1764.912899583578
638336583682741345;2031;2;1;0.01756509;-0.05169693;0.9985084;3065.8690882846713;1758.4846504032612
