Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638345127785945808;1451;4;1;-0.1871664;0.01960379;0.9821326;2298.1260269880295;1401.981046423316
638345127786982557;1451;4;1;-0.1305057;0.02691565;0.9910822;2510.60364022851;1365.4217459261417
638345127788026423;1451;4;1;-0.1753667;-0.01041794;0.9844481;2342.374876141548;1552.0897004753351
638345127789047843;1451;4;1;-0.3888516;-0.02431552;0.9209796;1541.8064519762995;1621.5775962918997
638345127789560612;1451;4;1;-0.3755233;-0.01253095;0.9267282;1591.7876288294794;1562.6547494903207
638345127790022661;1451;4;1;-0.3458725;-0.002219662;0.938279;1702.9781565070155;1511.0983103513718
638345127790664763;1451;4;1;-0.3428061;-0.009305753;0.9393601;1714.4771218299868;1546.5287640690804
638345127791169175;1451;4;1;-0.3175299;-0.003130898;0.9482431;1809.262923896313;1515.6544905621558
638345127792210292;1451;4;1;-0.2330651;0.01168634;0.972391;2126.005880534649;1441.568300127983
638345127792703196;1451;4;1;-0.2434588;0.004141942;0.9699025;2087.029527872801;1479.2902893386781
638345127793212250;1451;4;1;-0.2390126;0.0002603307;0.9710165;2103.7027537822723;1498.6983464623336
638345127793730501;1451;4;1;-0.2336679;0.003918394;0.9723086;2123.7453930079937;1480.4080300964415
638345127794211101;1451;4;1;-0.2509816;-0.0001962334;0.9679918;2058.819003403187;1500.9811670315685
638345127794726460;1451;4;1;-0.2364647;0.004877716;0.9716278;2113.257396966219;1475.611420813948
638345127795210673;1451;4;1;-0.2458702;0.01112346;0.9692389;2077.986739575863;1444.3827010691166
638345127795727140;1451;4;1;-0.2538333;0.007832371;0.9672163;2048.125147819519;1460.83814650774
638345127796236414;1451;4;1;-0.2535805;0.004542373;0.9673036;2049.0730851888657;1477.2881343960762
638345127796729885;1451;4;1;-0.2839392;-0.008970976;0.9588003;1935.227952897549;1544.8548793792725
638345127797210205;1451;4;1;-0.2844519;-0.01086316;0.9586288;1933.3053678274157;1554.3157989159226
638345127797832813;1451;4;1;-0.2951881;-0.009964406;0.9553872;1893.0446282029154;1549.8220277950168
638345127798897346;1451;4;1;-0.2604486;0.01125109;0.9654222;2023.3177319169047;1443.7445495277643
638345127799391376;1451;4;1;-0.09006793;-0.0595244;0.9941552;2662.245260551572;1797.6219914853573
638345127799915766;1451;4;1;-0.04182196;0.008085713;0.9990924;2843.167648650706;1459.571436047554
638345127800938979;1451;4;1;-0.03189224;0.008367613;0.9994562;2880.4040998220444;1458.161935210228
638345127801979236;1451;4;1;0;0;0;3000;1500
638345127803019346;1451;4;1;-0.2024103;-0.04141821;0.9784246;2240.961391478777;1707.091048359871
638345127803577415;1451;4;1;-0.2582928;-0.08285642;0.9625069;2031.4020216464999;1914.2820835113525
638345127804081357;1451;4;1;-0.2531562;-0.08251774;0.9638997;2050.6643056869507;1912.5887155532837
638345127804596835;1451;4;1;-0.2512288;-0.07584459;0.9649516;2057.8919649124146;1879.2229667305946
638345127805080598;1451;4;1;-0.2574613;-0.1074634;0.9602944;2034.5200896263125;2037.3169854283333
638345127806083784;1451;4;1;-0.2955751;-0.1774058;0.9387026;1891.5933296084406;2387.0290219783783
638345127806600257;1451;4;1;-0.2859735;-0.1678586;0.9434208;1927.5994151830675;2339.2930030822754
638345127807061117;1451;4;1;-0.2879053;-0.1665646;0.9430624;1920.3551039099696;2332.8229933977127
638345127807623564;1451;4;1;-0.2871525;-0.1711257;0.9424751;1923.178128898144;2355.628475546837
638345127808220128;1451;4;1;-0.3108406;-0.1863268;0.9320196;1834.347724914551;2431.63400888443
638345127809169211;1451;4;1;-0.311486;-0.1934911;0.9303427;1831.9274783134463;2467.455506324768
638345127809742442;1451;4;1;-0.3072176;-0.1924636;0.9319738;1847.9340076446535;2462.318032979965
638345127810246068;1451;4;1;0;0;0;3000;1500
638345127811204145;1451;4;1;0;0;0;3000;1500
638345127812333374;1451;4;1;-0.07917413;-0.06644354;0.994644;2703.0970081686974;1832.217700779438
638345127813072099;1451;4;1;-0.05726635;-0.04328469;0.9974202;2785.2511843666434;1716.4234407246113
638345127814127990;1451;4;1;-0.05564501;-0.03850866;0.9977078;2791.3312073796988;1692.5433054566383
638345127814612791;1451;4;1;0.1468971;-0.09471295;0.9846069;3550.864152610302;1973.564751446247
638345127815087439;1451;4;1;0.1416225;-0.09331725;0.9855126;3531.08436986804;1966.5862396359444
638345127816127621;1451;4;1;0.13722;-0.0910933;0.9863431;3514.574982225895;1955.4665088653564
638345127816610209;1451;4;1;0.1424238;-0.09308103;0.9854194;3534.0892262756824;1965.405136346817
638345127817095083;1451;4;1;0.1420588;-0.09484315;0.9853041;3532.7205173671246;1974.2157459259033
638345127818134218;1451;4;1;0.1289708;-0.05110895;0.9903305;3483.640506863594;1755.5447444319725
638345127818649818;1451;4;1;0;0;0;3000;1500
638345127819695735;1451;4;1;0.05437093;-0.09623317;0.9938728;3203.8909820839763;1981.1658337712288
638345127820351496;1451;4;1;0.0880473;-0.07362251;0.9933918;3330.1773872226477;1868.1125491857529
638345127821415235;1451;4;1;0.03515557;-0.08651164;0.9956304;3131.8333810195327;1932.5582087039948
638345127821940693;1451;4;1;0.03216304;-0.09211969;0.9952284;3120.611395686865;1960.5984315276146
638345127822436251;1451;4;1;0.07626715;-0.07206371;0.9944799;3286.0018238425255;1860.3185340762138
638345127822958414;1451;4;1;0.08463245;-0.0685397;0.9940522;3317.3716831952333;1842.6985070109367
638345127823434510;1451;4;1;0.09599856;-0.06679682;0.9931377;3359.994610771537;1833.9840844273567
638345127823935129;1451;4;1;0.09456921;-0.06205069;0.9935826;3354.634551331401;1810.253445059061
638345127824442732;1451;4;1;0.0824234;-0.07167498;0.9940166;3309.087736532092;1858.3749011158943
638345127825378150;1451;4;1;0.03691809;-0.05885614;0.9975836;3138.4428329765797;1794.2807041108608
638345127826397706;1451;4;1;0.04168973;0.003815852;0.9991233;3156.3364919275045;1480.9207394719124
638345127827447410;1451;4;1;0.03675463;0.01751466;0.9991708;3137.829864397645;1412.4267045408487
638345127828490885;1451;4;1;0.07706073;-0.08492983;0.9934026;3288.977734744549;1924.6491566300392
638345127828981637;1451;4;1;0.07680547;-0.09173103;0.9928174;3288.020521402359;1958.655133843422
638345127829423813;1451;4;1;0.1188562;-0.07472833;0.9900954;3445.7107465714216;1873.641662299633
638345127830489414;1451;4;1;0.1211009;-0.07570898;0.9897488;3454.128384590149;1878.5448893904686
