Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638330548023443196;1051;4;1;0.1121465;-0.1106343;0.9875137;3420.549362897873;2053.1714856624603
638330548024378220;1051;4;1;0.1170211;-0.1245849;0.985284;3438.829120248556;2122.924491763115
638330548025485811;1051;4;1;0.190603;-0.1776293;0.9654627;3714.761260896921;2388.146534562111
638330548026442245;1051;4;1;0.1226486;-0.2061443;0.9708048;3459.9322378635406;2530.721515417099
638330548027467573;1051;4;1;0.1363993;-0.2067818;0.9688326;3511.4973708987236;2533.909022808075
638330548028143628;1051;4;1;0.1223727;-0.2404215;0.9629238;3458.8976316154003;2702.1075189113617
638330548029188654;1051;4;1;0.09967975;-0.2523788;0.9624806;3373.7990744411945;2761.8939578533173
638330548030211664;1051;4;1;0.09776691;-0.2491267;0.9635235;3366.625925526023;2745.633512735367
638330548031530764;1051;4;1;0.09698459;-0.2495576;0.963491;3363.6922035366297;2747.7879971265793
638330548032272173;1051;4;1;0.09390319;-0.2518538;0.9631988;3352.1369677037;2759.268969297409
638330548032789107;1051;4;1;0.1030648;-0.2500259;0.9627382;3386.4929918199778;2750.1294910907745
638330548033614013;1051;4;1;0.1072515;-0.2497767;0.9623455;3402.193134650588;2748.883530497551
638330548034653107;1051;4;1;0.1850315;-0.2611378;0.9474019;3693.868137896061;2805.6890666484833
638330548035736114;1051;4;1;0.2000092;-0.2679198;0.9424517;3750.034488737583;2839.5990431308746
638330548036758372;1051;4;1;0.1992813;-0.2637608;0.9437782;3747.304894030094;2818.8040256500244
638330548037693754;1051;4;1;0.1989691;-0.2640686;0.943758;3746.1341097950935;2820.343017578125
638330548038317578;1051;4;1;0.1502645;-0.2166257;0.9646211;3563.4918808937073;2583.1285268068314
638330548039357105;1051;4;1;0.1619404;-0.2104651;0.9640953;3607.2764843702316;2552.325516939163
638330548039815534;1051;4;1;0.1529948;-0.2158477;0.9643663;3573.7304873764515;2579.2385041713715
638330548040781582;1051;4;1;0.1529182;-0.216674;0.9641931;3573.44326749444;2583.3700001239777
638330548041802113;1051;4;1;0.1838136;-0.2083437;0.9606276;3689.3010064959526;2541.7184978723526
638330548042903681;1051;4;1;0.1740817;-0.2101738;0.9620409;3652.806367725134;2550.8690029382706
638330548043418678;1051;4;1;0.1561132;-0.1231923;0.9800268;3585.424527525902;2115.961514413357
638330548044438838;1051;4;1;0.1557881;-0.1184696;0.9806606;3584.205351769924;2092.3480167984962
638330548045486254;1051;4;1;0.1520677;-0.1190995;0.9811681;3570.253897458315;2095.497488975525
638330548046507369;1051;4;1;-0.243833;-0.1408927;0.9595284;2085.6262296438217;2204.4634968042374
638330548047548599;1051;4;1;-0.3007877;-0.1612666;0.9399574;1872.0461726188662;2306.332975625992
638330548048263133;1051;4;1;-0.2694499;-0.1508207;0.9511308;1989.5629137754443;2254.103511571884
638330548049307790;1051;4;1;-0.2697565;-0.1508027;0.9510467;1988.413140177727;2254.0135085582733
638330548050353766;1051;4;1;-0.2364958;-0.137344;0.9618766;2113.1407767534256;2186.7200136184692
638330548051390963;1051;4;1;-0.209821;-0.1304975;0.968992;2213.171247392893;2152.487501502037
638330548051987648;1051;4;1;0.03058391;-0.09667194;0.9948463;3114.689664915204;1983.359694480896
638330548053052999;1051;4;1;-0.05190051;-0.1149841;0.9920106;2805.3730884566903;2074.9205127358437
638330548053629318;1051;4;1;0.1474645;-0.09332801;0.9846543;3552.99187079072;1966.6400328278542
638330548054668697;1051;4;1;0.1512659;-0.09914311;0.9835086;3567.2471411526203;1995.7155510783195
638330548055150814;1051;4;1;0.1484687;-0.1004029;0.9838071;3556.7576363682747;2002.0144954323769
638330548056136568;1051;4;1;0.1521135;-0.09200808;0.9840712;3570.4256147146225;1960.040383040905
638330548057237380;1051;4;1;0;0;0;3000;1500
638330548057712695;1051;4;1;0.2798603;-0.1474869;0.9486443;4049.4760796427727;2237.4344766139984
638330548058338477;1051;4;1;0.2623518;-0.1689424;0.9500685;3983.819290995598;2344.712033867836
638330548059193652;1051;4;1;0.2452286;-0.1274972;0.9610449;3919.607263058424;2137.485980987549
638330548060216116;1051;4;1;0.2666613;-0.1158058;0.9568076;3999.9798238277435;2079.0289863944054
638330548060676210;1051;4;1;0.2482024;-0.1198747;0.9612626;3930.7589940726757;2099.3735045194626
638330548061721312;1051;4;1;0.1826492;-0.1823704;0.9661162;3684.9344819784164;2411.8519723415375
638330548062762339;1051;4;1;0.1593266;-0.2242376;0.9614221;3597.474742680788;2621.1880296468735
638330548063792647;1051;4;1;0.1418631;-0.219492;0.9652451;3531.9865979254246;2597.460016608238
638330548064824125;1051;4;1;0.1377313;-0.2140193;0.9670708;3516.492370516062;2570.096492767334
638330548065867097;1051;4;1;0.1147656;-0.2309163;0.9661813;3430.3709976375103;2654.581531882286
638330548066382596;1051;4;1;0.0937942;-0.2352858;0.9673899;3351.7282381653786;2676.4290183782578
638330548067483623;1051;4;1;-0.2279769;-0.2816021;0.9320552;2145.0866125524044;2908.010572195053
638330548068305999;1051;4;1;-0.2318968;-0.2868574;0.9294819;2130.3869895637035;2934.28698182106
638330548069407870;1051;4;1;-0.2554991;-0.2901122;0.9222554;2041.8783947825434;2950.560986995697
638330548070450753;1051;4;1;-0.2831202;-0.2947225;0.9126782;1938.2993057370188;2973.6124873161316
638330548071472108;1051;4;1;-0.2861891;-0.2966328;0.911101;1926.7908409237864;2983.163982629776
638330548072592340;1051;4;1;-0.2851638;-0.2971973;0.9112384;1930.635787546635;2985.9865605831146
638330548073632811;1051;4;1;0.1451109;-0.1814416;0.9726365;3544.1658943891525;2407.208025455475
638330548074150128;1051;4;1;0.1493844;-0.1781304;0.9726015;3560.1914785802364;2390.6520158052444
638330548075169961;1051;4;1;0.1185739;-0.1884287;0.9749025;3444.652112200856;2442.143499851227
638330548076215639;1051;4;1;0.2184231;-0.1726429;0.9604612;3819.086618721485;2363.2145076990128
638330548077258991;1051;4;1;0.2272494;-0.1732552;0.9583008;3852.185245603323;2366.2760257720947
638330548078299085;1051;4;1;0.2440832;-0.1778243;0.953311;3915.311984717846;2389.1215175390244
638330548079318331;1051;4;1;0.168657;-0.1666909;0.9714777;3632.4637681245804;2333.454504609108
638330548080359079;1051;4;1;0.1102393;-0.1397404;0.9840325;3413.397364318371;2198.701962828636
638330548081402667;1051;4;1;0.06280103;-0.1598532;0.9851411;3235.503874719143;2299.2660254240036
638330548081898090;1051;4;1;0.1060251;-0.1643357;0.9806897;3397.5941240787506;2321.67848944664
638330548082762935;1051;4;1;0.0593185;-0.181935;0.9815198;3222.444380633533;2409.6749871969223
638330548083802456;1051;4;1;0.135032;-0.2381274;0.9618012;3506.3699930906296;2690.6369775533676
638330548084804829;1051;4;1;0.2273756;-0.2313627;0.9459237;3852.658487856388;2656.8135023117065
638330548085825981;1051;4;1;0.2043456;-0.2371477;0.9497389;3766.2959955632687;2685.738518834114
638330548086927295;1051;4;1;0.1961345;-0.2303574;0.9531353;3735.504347831011;2651.786968111992
638330548087442981;1051;4;1;0.1347474;-0.2358095;0.9624121;3505.3027532994747;2679.0475249290466
638330548088068297;1051;4;1;0.1387117;-0.2365769;0.9616603;3520.168896764517;2682.8844994306564
638330548088644219;1051;4;1;0.1433046;-0.2401572;0.9600981;3537.3922549188137;2700.7860094308853
638330548089688943;1051;4;1;0.1458263;-0.2325865;0.9615812;3546.8486063182354;2662.932515144348
638330548090811052;1051;4;1;0.1178771;-0.1621049;0.9797076;3442.0391377061605;2310.5245232582092
638330548091855606;1051;4;1;0.06953828;-0.3772325;0.9235042;3260.768551379442;3000
638330548092347868;1051;4;1;0.0276987;-0.3793094;0.9248552;3103.870122693479;3000
638330548092991800;1051;4;1;0;0;0;3000;1500
638330548093994517;1051;4;1;0.07821374;-0.1619436;0.9836955;3293.30151155591;2309.717997908592
638330548095014295;1051;4;1;0.1748645;-0.1591279;0.9716485;3655.7418778538704;2295.639529824257
638330548096055507;1051;4;1;0.1219587;-0.261293;0.9575239;3457.345135509968;2806.464970111847
638330548097078234;1051;4;1;0.06346519;-0.1882332;0.9800717;3237.994473427534;2441.1659836769104
638330548098197450;1051;4;1;0;0;0;3000;1500
638330548098694332;1051;4;1;0.1689287;0.1164335;0.9787269;3633.482616394758;917.8324937820435
638330548099737675;1051;4;1;0.05916677;-0.06777049;0.995945;3221.8753891065717;1838.8524428009987
638330548100780983;1051;4;1;0.1345345;0.0786617;0.9877818;3504.5043490827084;1106.691487133503
638330548101822243;1051;4;1;0.1019264;-0.1732793;0.9795842;3382.224004715681;2366.396501660347
638330548102863014;1051;4;1;-0.0006687939;-0.09605478;0.9953758;2997.4920228123665;1980.273887515068
638330548103883262;1051;4;1;-0.008580007;-0.1115594;0.9937207;2967.824975028634;2057.7969923615456
638330548104339636;1051;4;1;0.02945103;-0.1086102;0.9936481;3110.441360156983;2043.0509895086288
638330548104819969;1051;4;1;-0.004908763;-0.1230833;0.9923841;2981.5921392291784;2115.416504442692
638330548105862423;1051;4;1;0.004771736;-0.1285173;0.9916958;3017.89400994312;2142.586499452591
638330548106367500;1051;4;1;0.0006835461;-0.1829641;0.9831194;3002.5632979668444;2414.82050716877
638330548107323421;1051;4;1;-0.03222599;-0.3876737;0.9212331;2879.1525419801474;3000
638330548107807177;1051;4;1;0.02899574;-0.183795;0.9825369;3108.734022360295;2418.9750254154205
638330548108383964;1051;4;1;-0.04311192;-0.6166242;0.7860762;2838.3302986621857;3000
638330548109467917;1051;4;1;-0.0009409729;-0.5901465;0.8072957;2996.4713516965276;3000
638330548110490919;1051;4;1;0.04193482;-0.6301616;0.7753308;3157.2555815801024;3000
638330548111407003;1051;4;1;0.1121149;-0.6115426;0.7832278;3420.4308707267046;3000
638330548111891448;1051;4;1;0.1005752;-0.3563026;0.928942;3377.1570045500994;3000
638330548112934020;1051;4;1;0.1016774;-0.2705322;0.9573265;3381.2902607023716;2852.6609539985657
638330548113508970;1051;4;1;0.1281928;-0.2672756;0.9550552;3480.722989886999;2836.3780081272125
638330548114513434;1051;4;1;0.169059;-0.2423242;0.9553522;3633.9712254703045;2711.621016263962
638330548115535553;1051;4;1;0.08324026;-0.1065341;0.9908187;3312.150986865163;2032.6705053448677
638330548116557633;1051;4;1;0.006595307;-0.1287168;0.9916595;3024.732401361689;2143.583983182907
638330548117658209;1051;4;1;0.03589299;-0.1337408;0.9903662;3134.5987105742097;2168.7039881944656
638330548118677908;1051;4;1;0.2267198;-0.1342767;0.9646596;3850.1992374658585;2171.3835150003433
638330548119614807;1051;4;1;0.2505546;-0.1261325;0.9598505;3939.5797178149223;2130.662515759468
638330548120079237;1051;4;1;0.4389062;-0.1776575;0.8807946;4645.898222923279;2388.2874995470047
638330548121120495;1051;4;1;0.4349614;-0.1891487;0.8803587;4631.1052814126015;2445.7434713840485
638330548122141810;1051;4;1;0.4024809;-0.1884252;0.8958266;4509.303376078606;2442.125990986824
638330548123183941;1051;4;1;0.5034708;-0.2094545;0.8382399;4888.015419244766;2547.2725331783295
638330548124210775;1051;4;1;0.5050789;-0.2059021;0.8381524;4894.045919179916;2529.510498046875
638330548125251868;1051;4;1;0.4925297;-0.2065368;0.845433;4846.986338496208;2532.6839983463287
638330548126306176;1051;4;1;0.4967418;-0.2043917;0.8434877;4862.781755626202;2521.958515048027
638330548126822332;1051;4;1;0.3033805;-0.2034157;0.9309041;4137.67683506012;2517.078533768654
638330548127587387;1051;4;1;0.2915193;-0.2007214;0.9352687;4093.197427690029;2503.606989979744
638330548128043555;1051;4;1;0.2533348;-0.1979475;0.9469098;3950.00546425581;2489.7375106811523
638330548128689118;1051;4;1;-0.02196731;-0.2260539;0.9738671;2917.6225857809186;2630.269467830658
638330548129283912;1051;4;1;-0.07096138;-0.2293209;0.9707608;2733.894830569625;2646.6044932603836
638330548130330745;1051;4;1;-0.2908112;-0.2435186;0.9252716;1909.4579592347147;2717.593029141426
638330548131351998;1051;4;1;-0.4829653;-0.2335674;0.8439139;1188.8801604509356;2667.837008833885
638330548132399721;1051;4;1;-0.4843911;-0.2094904;0.8493992;1183.5334002971651;2547.4520176649094
638330548133454527;1051;4;1;-0.5453204;-0.1839144;0.8178026;955.0485312938691;2419.571965932846
638330548133969466;1051;4;1;-0.5701988;-0.1885567;0.7995747;861.754596233368;2442.7835047245026
638330548134974573;1051;4;1;-0.6421697;-0.2045796;0.7387593;591.8635725975038;2522.898033261299
638330548135993993;1051;4;1;-0.6740881;-0.2134376;0.7071418;472.1695482730867;2567.188009619713
638330548137118790;1051;4;1;-0.6675112;-0.2200879;0.7113299;496.8329071998598;2600.439503788948
638330548138054217;1051;4;1;-0.6664219;-0.3637687;0.6508104;500.9179115295412;3000
638330548138677897;1051;4;1;-0.6344875;-0.4132961;0.6531554;620.6718385219575;3000
638330548139719090;1051;4;1;-0.624949;-0.4175461;0.6596165;656.4413309097291;3000
638330548140738956;1051;4;1;-0.2986819;-0.460439;0.8359336;1879.9428194761279;3000
638330548141801067;1051;4;1;-0.3108806;-0.4723428;0.82477;1834.197744727135;3000
638330548142823612;1051;4;1;0.02490574;-0.4309161;0.9020482;3093.3965225704014;3000
638330548143864191;1051;4;1;0.3795711;-0.3826016;0.8423431;4423.391662538052;3000
638330548144905159;1051;4;1;0.426617;-0.3644885;0.8277355;4599.813736975193;3000
638330548145399740;1051;4;1;0.7770549;-0.2123947;0.5925151;5913.955897092819;2561.973497271538
638330548146240204;1051;4;1;0.7798359;-0.1943173;0.5950603;5924.3845492601395;2471.5864807367325
638330548147348724;1051;4;1;0.7730254;-0.1964994;0.6031748;5898.845225572586;2482.4970364570618
638330548148368269;1051;4;1;0.7936435;-0.1853466;0.5794625;5976.163029670715;2426.7330169677734
638330548148864934;1051;4;1;0.7869004;-0.1868451;0.5881129;5950.876504182816;2434.225469827652
638330548149929254;1051;4;1;0.7262363;-0.1866547;0.6616199;5723.386064171791;2433.273509144783
638330548150969825;1051;4;1;0.7883195;0.04247893;0.6137981;5956.19823038578;1287.6053489744663
638330548152019291;1051;4;1;0.7728305;0.1146812;0.6241644;5898.114323616028;926.594004034996
638330548153035326;1051;4;1;0.763595;0.1554587;0.6267018;5863.481193780899;722.7064818143845
638330548154054251;1051;4;1;0.8014939;0.09462556;0.5904689;6000;1026.8721878528595
638330548155115591;1051;4;1;0.8889624;0.01839685;0.4576107;6000;1408.0157466232777
638330548156134471;1051;4;1;0.9885557;-0.1235021;0.08663166;6000;2117.5104901194572
638330548157177656;1051;4;1;0.9869903;-0.1607627;0.002343953;6000;2303.813487291336
638330548158217637;1051;4;1;0.9862785;-0.1536149;0.06047352;6000;2268.074467778206
638330548158774811;1051;4;1;0.9904237;-0.1362263;0.02243562;6000;2181.1314821243286
638330548159515044;1051;4;1;0.9920921;-0.1230179;0.02489519;6000;2115.089498460293
638330548159994857;1051;4;1;0.9949905;-0.057668;0.08165894;6000;1788.340002298355
638330548160719857;1051;4;1;0.9958038;-0.03587423;0.08418962;6000;1679.3711446225643
638330548161195521;1051;4;1;0.9948749;-0.01747924;0.09959167;6000;1587.3962044715881
638330548162241576;1051;4;1;0.9841589;0.02745447;0.1751505;6000;1362.727653235197
638330548162938203;1051;4;1;0.6849594;0.1169121;0.7191399;5568.597793579102;915.4395163059235
638330548163604035;1051;4;1;0.487827;0.04052028;0.8719995;4829.351261258125;1297.3985970020294
638330548164119472;1051;4;1;0.445217;0.05836672;0.8935184;4669.563800096512;1208.1664018332958
638330548165173373;1051;4;1;0.5229827;0.06903118;0.8495433;4961.185187101364;1154.8441052436829
638330548166185093;1051;4;1;0.4918378;0.06707308;0.8680996;4844.391748309135;1164.6346151828766
638330548167227580;1051;4;1;0.3518069;-0.04862022;0.9348091;4319.275908172131;1743.1011013686657
638330548168268542;1051;4;1;0.3334846;-0.06028502;0.9408261;4250.567212700844;1801.425103098154
638330548168964525;1051;4;1;0.2194346;-0.1743192;0.9599277;3822.8797651827335;2371.5959638357162
638330548169471288;1051;4;1;0.1932468;-0.1807526;0.9643568;3724.675487726927;2403.763025999069
638330548170570341;1051;4;1;0.1816727;-0.1992098;0.9629697;3681.272652000189;2496.0489720106125
638330548171611380;1051;4;1;0.1686651;-0.1899818;0.9671913;3632.4941106140614;2449.9090164899826
638330548172127877;1051;4;1;-0.05858393;-0.1387274;0.9885963;2780.3102619946003;2193.6369836330414
638330548173193149;1051;4;1;-0.06108172;-0.1337064;0.9891369;2770.943555049598;2168.5320287942886
638330548173829270;1051;4;1;-0.1683998;-0.1170768;0.9787413;2368.500765413046;2085.3839963674545
638330548174893627;1051;4;1;-0.2698616;-0.1281735;0.9543304;1988.0189672112467;2140.8675014972687
638330548175389854;1051;4;1;-0.2585337;-0.1289569;0.957356;2030.4986760020258;2144.7844952344894
638330548176437183;1051;4;1;-0.2563323;-0.1370325;0.9568259;2038.7538447976115;2185.1624697446823
638330548177478458;1051;4;1;-0.2715648;-0.132156;0.9533034;1981.6319569945338;2160.7799977064133
638330548178496356;1051;4;1;-0.06254773;-0.1060417;0.9923926;2765.4460184276104;2030.2084982395172
638330548179114468;1051;4;1;0.03147919;-0.07822198;0.9964388;3118.046966381371;1891.1098837852478
638330548180139214;1051;4;1;0.03584737;-0.08618509;0.9956341;3134.4276359304786;1930.9254512190819
638330548181054936;1051;4;1;0.1329426;-0.07648011;0.9881686;3498.534757643938;1882.4005648493767
638330548182067041;1051;4;1;0.1469221;-0.06989665;0.9866754;3550.95786228776;1849.4832664728165
638330548183102410;1051;4;1;0.04682281;-0.09795775;0.9940885;3175.5855325609446;1989.7887632250786
638330548184122798;1051;4;1;0.1710351;-0.119845;0.9779491;3641.381610184908;2099.225014448166
638330548185146670;1051;4;1;0.213989;-0.1209461;0.9693198;3802.458766847849;2104.730509221554
638330548186164706;1051;4;1;0.3424671;-0.0699141;0.9369249;4284.251622855663;1849.5705127716064
638330548187188427;1051;4;1;0.503113;-0.1323669;0.8540236;4886.673644185066;2161.834478378296
638330548188308304;1051;4;1;0.4448081;-0.1245376;0.8869252;4668.030358850956;2122.6880103349686
638330548188784809;1051;4;1;0.5247285;-0.1513093;0.8377144;4967.731788754463;2256.5464824438095
638330548189388763;1051;4;1;0.5192218;-0.1451252;0.8422276;4947.081685066223;2225.625976920128
638330548190265947;1051;4;1;0.5112708;-0.161258;0.8441551;4917.2655791044235;2306.2899857759476
638330548191286518;1051;4;1;0.184601;-0.2290657;0.9557465;3692.253727465868;2645.3285068273544
638330548192311745;1051;4;1;0.1662123;-0.2167684;0.9619693;3623.296145349741;2583.841994404793
638330548192828571;1051;4;1;0.1715506;-0.2100019;0.9625329;3643.3147564530373;2550.0095039606094
638330548193874746;1051;4;1;0.09189405;-0.2466493;0.964738;3344.6026984602213;2733.246475458145
638330548194630065;1051;4;1;0.08353942;-0.239822;0.9672159;3313.2728207856417;2699.1100013256073
638330548195093330;1051;4;1;0.07655503;-0.2420849;0.9672301;3287.0813570916653;2710.424527525902
638330548196134537;1051;4;1;-0.1094972;-0.2587177;0.9597268;2589.385511353612;2793.5884296894073
638330548197177805;1051;4;1;-0.1953122;-0.2734851;0.9418381;2267.5792425870895;2867.4254715442657
638330548197753652;1051;4;1;-0.3031271;-0.2974665;0.9053329;1863.2733374834063;2987.332433462143
638330548198598209;1051;4;1;-0.2991094;-0.3019548;0.9051834;1878.3397525548937;3000
638330548199174658;1051;4;1;-0.297303;-0.3038268;0.9051521;1885.1137831807139;3000
638330548200219786;1051;4;1;-0.2934579;-0.3001966;0.9076146;1899.5328918099406;3000
638330548200814483;1051;4;1;-0.267336;-0.2913544;0.918501;1997.4899590015414;2956.7719399929047
638330548201841102;1051;4;1;0.1174391;-0.1799214;0.9766454;3440.3966199606657;2399.607017636299
638330548202882327;1051;4;1;0.04346321;-0.2125804;0.9761764;3162.9870431497693;2562.9019886255264
638330548203924527;1051;4;1;0.09036758;-0.1975832;0.976112;3338.8784173876047;2487.9159927368164
638330548204962674;1051;4;1;0.1171148;-0.1861467;0.9755171;3439.180489629507;2430.7335317134857
638330548206004595;1051;4;1;0.1122816;-0.09582128;0.9890456;3421.055993065238;1979.10638153553
638330548207047638;1051;4;1;0.07451668;-0.1055271;0.9916205;3279.4375363737345;2027.6355147361755
638330548207542680;1051;4;1;0.05797739;-0.1087885;0.9923727;3217.415210790932;2043.9424887299538
638330548208608669;1051;4;1;0.06348383;-0.1291032;0.989597;3238.0643505603075;2145.5159932374954
638330548209204500;1051;4;1;0.02886818;-0.1615198;0.9864472;3108.2556741312146;2307.598978281021
638330548210249995;1051;4;1;-0.04557889;-0.1690856;0.9845469;2829.0791641920805;2345.4280346632004
638330548211289323;1051;4;1;0;0;0;3000;1500
638330548211865060;1051;4;1;0;0;0;3000;1500
638330548212811298;1051;4;1;0;0;0;3000;1500
638330548213832059;1051;4;1;0;0;0;3000;1500
638330548214854677;1051;4;1;-0.272862;-0.1522456;0.9499303;1976.7675474286082;2261.2279802560806
