Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638367691506005126;2382;15;0;0;0;0;3000;1500
638367691506467216;2382;15;0;0;0;0;3000;1500
638367691507484969;2382;15;0;0;0;0;3000;1500
638367691508548415;2382;15;0;0;0;0;3000;1500
638367691509559131;2382;15;0;0;0;0;3000;1500
638367691510621174;2382;15;0;0;0;0;3000;1500
638367691511168819;2382;15;0;-0.1383467;0.3141752;0.9392306;2481.1998680233955;70.87594270706177
638367691511825836;2382;15;0;-0.1205111;0.3076038;0.9438522;2548.0833761394024;38.019031286239624
638367691512850703;2382;15;0;-0.1639233;0.345428;0.9240177;2385.2876499295235;227.13994979858398
638367691513851845;2382;15;0;-0.1660193;0.3381401;0.9263363;2377.427604049444;190.700501203537
638367691515581549;2382;15;0;-0.1661043;0.3346314;0.9275942;2377.108868211508;173.15706610679626
638367691517435346;2382;15;0;0;0;0;3000;1500
638367691519201107;2382;15;0;0.08389857;0.01934305;0.9962866;3314.6196249872446;1403.2847490161657
638367691520098007;2382;15;0;0.03886881;0.05814277;0.9975513;3145.7580411806703;1209.2861495912075
638367691521768510;2382;15;0;0.03160853;0.06400089;0.9974491;3118.531985208392;1179.9955517053604
638367691522703475;2382;15;0;0.04155169;0.06997902;0.9966827;3155.818839557469;1150.1049026846886
638367691524184750;2382;15;0;0;0;0;3000;1500
638367691527829873;2382;15;0;0.0521921;-0.4261937;0.9031251;3195.720372721553;3000
638367691529638064;2382;15;0;0.06035793;-0.2893122;0.95533;3226.3422310352325;2946.5610682964325
638367691531369864;2382;15;0;0.01345137;0.01195781;0.9998379;3050.4426390398294;1440.2109486982226
638367691531881790;2382;15;0;0.09968352;0.1379047;0.9854164;3373.813211917877;810.4764819145203
638367691533816068;2382;15;0;0.08221291;0.1499996;0.985262;3308.2984127104282;750.0019818544388
638367691535640763;2382;15;0;0.09056452;0.148966;0.9846863;3339.616946876049;755.170002579689
638367691536131915;2382;15;0;0.09304076;0.2532255;0.9629228;3348.902838304639;233.87247323989868
638367691537989600;2382;15;0;0.08495286;0.2598932;0.9618931;3318.5732290148735;200.53395628929138
638367691538658620;2382;15;0;0.497604;0.2616697;0.8269941;4866.015046834946;191.65152311325073
638367691539160574;2382;15;0;0.5064859;0.2590512;0.8224139;4899.322047829628;204.74398136138916
638367691540120682;2382;15;0;0.5037873;0.2459709;0.8280681;4889.202296733856;270.1454758644104
638367691540644405;2382;15;0;0.4703105;0.3248689;0.8205292;4763.664409518242;124.34443831443787
638367691541581464;2382;15;0;0.1710844;0.2715242;0.9471033;3641.566514968872;142.3790454864502
638367691542583101;2382;15;0;0.1983963;0.284061;0.9380556;3743.9861074090004;79.69492673873901
638367691543180103;2382;15;0;0.1926826;0.2932707;0.9364111;3722.559727728367;33.646464347839355
638367691544118410;2382;15;0;0.184659;0.2954061;0.937356;3692.4712657928467;22.969484329223633
638367691544635031;2382;15;0;0.1821164;0.2960753;0.9376423;3682.936515659094;19.62342858314514
638367691545608146;2382;15;0;0.05419758;0.2338359;0.9707643;3203.2409235835075;330.8204710483551
638367691546186712;2382;15;0;-0.1407706;0.1364205;0.9805983;2472.110252827406;817.8974837064743
638367691546667300;2382;15;0;-0.1282997;0.1298486;0.9831981;2518.8761316239834;850.7570028305054
638367691547209929;2382;15;0;-0.1190712;0.1145289;0.9862581;2553.482998162508;927.3554906249046
638367691548169224;2382;15;0;-0.1228491;0.1279601;0.9841413;2539.315877482295;860.1994961500168
638367691548664527;2382;15;0;-0.121294;0.1251944;0.9846899;2545.147502794862;874.0279972553253
638367691549212355;2382;15;0;-0.004874888;-0.02050425;0.9997779;2981.7191704642028;1602.5212462991476
638367691550311066;2382;15;0;0.04792744;-0.06668878;0.9966221;3179.7278970479965;1833.4439173340797
638367691550831292;2382;15;0;0.04662192;-0.06295329;0.996927;3174.832195043564;1814.7664666175842
638367691551925269;2382;15;0;0.04906108;-0.06568813;0.9966334;3183.9790446683764;1828.4406661987305
638367691552542641;2382;15;0;-0.009138795;-0.02403165;0.9996694;2965.729520190507;1620.15825137496
638367691553255930;2382;15;0;-0.003546637;-0.0266305;0.999639;2986.7001111852005;1633.1525016576052
638367691553852824;2382;15;0;-0.03546948;-0.005963601;0.999353;2866.9894505292177;1529.8180058598518
638367691554897560;2382;15;0;-0.0489519;-0.09487496;0.9942849;2816.4303693920374;1974.3748158216476
638367691555393121;2382;15;0;-0.03320993;-0.1107257;0.993296;2875.4627583548427;2053.6285042762756
638367691556461495;2382;15;0;-0.03269819;-0.1077829;0.9936366;2877.381781116128;2038.9145016670227
638367691557483085;2382;15;0;-0.04957714;-0.1017961;0.9935691;2814.08572755754;2008.9804902672768
638367691558009472;2382;15;0;-0.05045737;-0.1041724;0.9932786;2810.7848642393947;2020.8620056509972
638367691559108184;2382;15;0;-0.0507979;-0.1021408;0.9934721;2809.5078812912107;2010.7039958238602
638367691560197723;2382;15;0;0.1540722;-0.08983454;0.9839672;3577.770732343197;1949.172705411911
638367691560718833;2382;15;0;0.1442909;-0.09619479;0.9848486;3541.090853512287;1980.973944067955
638367691561766077;2382;15;0;0.1452124;-0.0945875;0.9848689;3544.546488672495;1972.937487065792
638367691562283173;2382;15;0;0.1145787;-0.05868773;0.9916791;3429.6701308339834;1793.438658118248
638367691563206033;2382;15;0;0.145469;-0.09177268;0.9850973;3545.5087311565876;1958.863414824009
638367691564288065;2382;15;0;0.1461491;-0.0914152;0.9850298;3548.059120774269;1957.075983285904
638367691565241503;2382;15;0;0.146166;-0.08184694;0.9858685;3548.122487962246;1909.2346876859665
638367691565790763;2382;15;0;0.1318541;-0.05789331;0.9895771;3494.4528825581074;1789.4665487110615
638367691566302595;2382;15;0;0.1330653;-0.05790105;0.9894145;3498.994868248701;1789.5052544772625
638367691567310505;2382;15;0;0.1306412;-0.06085174;0.9895605;3489.9045266211033;1804.2587079107761
638367691568310295;2382;15;0;0.1340199;-0.06228226;0.9890195;3502.574611455202;1811.411302536726
638367691569004710;2382;15;0;0.07344867;-0.095695;0.9926972;3275.432523339987;1978.4749820828438
638367691569488585;2382;15;0;0;0;0;3000;1500
638367691570353584;2382;15;0;-0.115611;0.1664232;0.9792535;2566.4587430655956;667.8839921951294
638367691571367047;2382;15;0;-0.1705148;0.2363047;0.9566006;2360.5694733560085;318.47649812698364
638367691571956766;2382;15;0;-0.1440679;0.2262615;0.9633536;2459.74538102746;368.6925172805786
638367691572986451;2382;15;0;-0.1444177;0.223409;0.9639667;2458.433613181114;382.95501470565796
638367691573489778;2382;15;0;-0.1502517;0.226774;0.9622879;2436.5561194717884;366.12996459007263
638367691573970061;2382;15;0;-0.1485474;0.2299027;0.9618099;2442.9472647607327;350.48650205135345
638367691574996803;2382;15;0;-0.1538844;0.2269152;0.9616804;2422.933515161276;365.4240220785141
638367691575513536;2382;15;0;0.3340614;0.2447445;0.9102215;4252.730302512646;276.2775272130966
638367691576495309;2382;15;0;0.3425541;0.2518982;0.9050988;4284.5778465271;240.5090034008026
638367691576970361;2382;15;0;0.3291834;0.2342456;0.9147499;4234.437748789787;328.77200841903687
638367691577538163;2382;15;0;0.3273309;0.2329558;0.9157435;4227.4908274412155;335.2210074663162
638367691578582636;2382;15;0;0.3237165;0.235649;0.916339;4213.936842978001;321.75497710704803
638367691579155597;2382;15;0;-0.4646357;0.1554624;0.8717483;1257.616125047207;722.6880043745041
638367691579682793;2382;15;0;-0.4353245;0.1477267;0.8880706;1367.533162236214;761.3665014505386
638367691580405293;2382;15;0;-0.4246916;0.1499474;0.8928341;1407.4065461754801;750.262975692749
638367691581405039;2382;15;0;-0.6638367;0.1360066;0.7354068;510.6123089790346;819.9670314788818
638367691582000007;2382;15;0;-0.6310673;0.1397801;0.7630305;633.497714996338;801.0994791984558
638367691583047326;2382;15;0;-0.6059022;0.1231676;0.7859467;727.8667688369752;884.1620162129402
638367691583518980;2382;15;0;-0.6073767;0.14354;0.7813385;722.3373949527742;782.3000252246857
638367691584020216;2382;15;0;-0.7275637;0.1583512;0.6675147;271.6362029314043;708.2440108060837
638367691584545783;2382;15;0;-0.7004817;0.1616207;0.6951289;373.1935769319536;691.8964684009552
638367691585029816;2382;15;0;-0.6913477;0.1531263;0.7061095;407.44605660438555;734.3685030937195
638367691586094889;2382;15;0;-0.6869385;0.1503527;0.7109919;423.98053407669084;748.2364922761917
638367691586805385;2382;15;0;-0.682737;0.1444064;0.716252;439.73627686500566;777.9680341482162
638367691587781653;2382;15;0;-0.6842512;0.1507715;0.7134901;434.0580403804781;746.1425065994263
638367691588831835;2382;15;0;-0.6860227;0.1507095;0.7118003;427.4148792028429;746.4525252580643
