Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638362632458166586;2052;13;0;-0.6719035;0.3681026;0.6426867;480.3619086742403;340.51305055618286
638362632459204693;2052;13;0;-0.549029;0.3162797;0.7736501;941.1412775516511;81.39854669570923
638362632459855430;2052;13;0;-0.5718707;0.3242;0.7535638;855.4849326610566;121.0000216960907
638362632460962709;2052;13;0;-0.5528874;0.3275909;0.7661591;926.672324538231;137.95456290245056
638362632461478774;2052;13;0;-0.2614616;0.1602603;0.9518166;2019.519053399563;698.6984759569168
638362632462501943;2052;13;0;-0.2745378;0.1922069;0.9421706;1970.4832434654238;538.9654785394669
638362632463022326;2052;13;0;-0.3598356;0.1671888;0.9179141;1650.6165191531184;664.0560328960419
638362632463846464;2052;13;0;0.02973691;0.1094116;0.9935516;3111.5134125575423;952.9420137405396
638362632464326910;2052;13;0;0.08346508;0.07752696;0.9934904;3312.9940386861563;1112.3652160167694
638362632464987111;2052;13;0;0.009030387;0.09264366;0.9956584;3033.863950520754;1036.781683564186
638362632465534282;2052;13;0;-0.05843805;0.08573641;0.9946026;2780.857306905091;1071.3179558515549
638362632466029676;2052;13;0;0.2030171;0.1204723;0.9717358;3761.3141275942326;897.6385146379471
638362632467092873;2052;13;0;0.1836251;0.09804507;0.9780946;3688.5941326618195;1009.7746327519417
638362632467642780;2052;13;0;0.1893033;0.1069437;0.9760775;3709.8873518407345;965.2815163135529
638362632468691220;2052;13;0;0.1788201;0.112066;0.9774787;3670.575387775898;939.6699965000153
638362632469188606;2052;13;0;0.3097935;0.167679;0.9359015;4161.725632846355;661.6050153970718
638362632469648031;2052;13;0;0.295722;0.1868154;0.936829;4108.957529067993;565.9230202436447
638362632470692719;2052;13;0;0.3004957;0.1796463;0.936712;4126.858927309513;601.768508553505
638362632471211657;2052;13;0;0.2850602;0.1922294;0.9390359;4068.9757391810417;538.8529747724533
638362632472292089;2052;13;0;0.4134981;0.2089074;0.886215;4550.617888569832;455.4630219936371
638362632473334370;2052;13;0;0.4936514;0.1957144;0.8473512;4851.1927127838135;521.4280039072037
638362632474358470;2052;13;0;0.4730511;0.2083805;0.8560375;4773.94162863493;458.0974727869034
638362632475377288;2052;13;0;0.6778348;0.2567513;0.6889257;5541.8805330991745;216.24350547790527
638362632475907047;2052;13;0;0.6404091;0.2612502;0.7222357;5401.534169912338;193.74901056289673
638362632476381033;2052;13;0;0.6262547;0.2409858;0.7414384;5348.455041646957;295.0710207223892
638362632477423348;2052;13;0;0.6159731;0.2588974;0.7440088;5309.899181127548;205.51303029060364
638362632477895485;2052;13;0;0.6062546;0.2708388;0.747731;5273.454666137695;145.80601453781128
638362632478398635;2052;13;0;0.6027288;0.2674047;0.7518063;5260.2329403162;162.97647356987
638362632479466083;2052;13;0;0.5985522;0.2832249;0.7493457;5244.570851325989;83.87544751167297
638362632480419962;2052;13;0;0.5976979;0.255145;0.7600383;5241.3671761751175;224.27493333816528
638362632480938322;2052;13;0;0.586954;0.2637217;0.7654644;5201.077491044998;181.39147758483887
638362632481988717;2052;13;0;0.5885319;0.2722237;0.761265;5206.994667649269;138.88144493103027
638362632483029492;2052;13;0;0.65492;0.2646037;0.7078592;5455.949932336807;176.98147892951965
638362632484046449;2052;13;0;0.6472719;0.2568797;0.7176712;5427.269518375397;215.60156345367432
638362632484564370;2052;13;0;0.6454085;0.2640941;0.7167302;5420.281916856766;179.52942848205566
638362632485631187;2052;13;0;0.61169;0.2405744;0.7536307;5293.837442994118;297.12797701358795
638362632486104207;2052;13;0;0.6019768;0.2451085;0.7599645;5257.4130445718765;274.45749938488007
638362632487173592;2052;13;0;0.6030583;0.253172;0.7564552;5261.468544602394;234.13994908332825
638362632487704993;2052;13;0;0.604472;0.2393301;0.7598253;5266.769930720329;303.3495098352432
638362632488634421;2052;13;0;0.6032715;0.2401904;0.7605079;5262.26806640625;299.0479916334152
638362632489126044;2052;13;0;0.6134039;0.23705;0.7533545;5300.264686346054;314.7500157356262
638362632490180285;2052;13;0;0.6149714;0.2338076;0.7530898;5306.142747402191;330.96203207969666
638362632491201837;2052;13;0;0.5994633;0.2261923;0.7677764;5247.987315058708;369.03852224349976
638362632491789075;2052;13;0;0.1407933;0.1056552;0.9843853;3527.9748514294624;971.7239961028099
638362632492268158;2052;13;0;0.1441411;0.1053105;0.9839376;3540.5290983617306;973.4475016593933
638362632492795000;2052;13;0;-0.004159883;0.1035808;0.9946123;2984.4004382612184;982.0959866046906
638362632493823578;2052;13;0;-0.19834;0.08799468;0.9761753;2256.2250047922134;1060.0266009569168
638362632494753337;2052;13;0;-0.08069131;0.09486903;0.9922141;2697.4075958132744;1025.654837489128
638362632495860380;2052;13;0;-0.01345553;0.0949531;0.9953908;2949.5417636353523;1025.2345129847527
638362632496814667;2052;13;0;-0.3015011;0.1363212;0.9436703;1869.3708926439288;818.3939903974533
638362632497299661;2052;13;0;-0.2787911;0.1301754;0.9514882;1954.5333757996561;849.123015999794
638362632497773355;2052;13;0;-0.2895266;0.1346205;0.9476559;1914.2752066254618;826.8974870443344
638362632498300700;2052;13;0;-0.2875421;0.1287796;0.9490708;1921.7171072959902;856.1019748449326
638362632498768708;2052;13;0;-0.2698662;0.130473;0.9540173;1988.0017563700678;847.6349860429764
638362632499866106;2052;13;0;-0.2715376;0.1258079;0.9541696;1981.7339926958086;870.9605187177658
638362632500457678;2052;13;0;-0.2649258;0.1202689;0.9567391;2006.5282210707667;898.6554816365242
638362632501507046;2052;13;0;-0.2465771;0.1147027;0.9623113;2075.335878878832;926.4864921569824
638362632502001381;2052;13;0;-0.2721128;0.2025685;0.9407022;1979.5770496129992;487.1574938297272
638362632502481926;2052;13;0;-0.268612;0.2010881;0.942025;1992.705009877682;494.55949664115906
638362632503530122;2052;13;0;-0.2652662;0.2117844;0.9406281;2005.2517130970957;441.0780370235443
638362632504024065;2052;13;0;-0.2597652;0.2055576;0.9435402;2025.8804708719256;472.2120016813278
638362632505092033;2052;13;0;-0.2416111;0.2079012;0.9478403;2093.9584001898766;460.4940265417099
638362632506026589;2052;13;0;-0.1401937;0.1689665;0.9756004;2474.27362203598;655.1674902439117
638362632506490314;2052;13;0;0;0;0;3000;1500
638362632507533335;2052;13;0;-0.120042;0.01786173;0.9926082;2549.8424861580133;1410.6913525611162
638362632507997485;2052;13;0;-0.1193426;0.1198049;0.9855984;2552.4652395397425;900.9755179286003
638362632508510797;2052;13;0;-0.1303322;0.08674709;0.9876682;2511.254243552685;1066.2645623087883
638362632509575860;2052;13;0;-0.1249563;0.08161876;0.9887995;2531.4138662070036;1091.9061824679375
638362632510532425;2052;13;0;-0.1254548;0.07339708;0.9893806;2529.5445062220097;1133.0146118998528
638362632511048919;2052;13;0;-0.1475182;0.08703825;0.9852221;2446.806740015745;1064.8087561130524
638362632512196139;2052;13;0;-0.1470868;0.08596657;0.9853807;2448.4245032072067;1070.167139172554
638362632512673094;2052;13;0;-0.1491;0.09636727;0.9841151;2440.8749788999557;1018.163651227951
638362632513199774;2052;13;0;0.1679979;0.1489234;0.9744735;3629.992112517357;755.3830146789551
638362632513673918;2052;13;0;0.2956133;0.09971745;0.950089;4108.5498332977295;1001.4127343893051
638362632514721475;2052;13;0;0.2797218;0.1257328;0.9518124;4048.956736922264;871.3360279798508
638362632515215340;2052;13;0;0.2285626;0.09949203;0.968432;3857.1097254753113;1002.5398582220078
638362632516244475;2052;13;0;0.216662;0.08703671;0.9723591;3812.4825172126293;1064.8164674639702
638362632517304199;2052;13;0;0.1988235;0.1041299;0.9744877;3745.5881126224995;979.3504849076271
638362632518080037;2052;13;0;0.193113;0.1121437;0.9747468;3724.1737470030785;939.2814859747887
638362632519125227;2052;13;0;0.2957331;0.169205;0.9401657;4108.999103307724;653.9750248193741
638362632520161183;2052;13;0;0.2895535;0.160621;0.9435887;4085.825599730015;696.8949884176254
638362632520678746;2052;13;0;0.2691746;0.1482586;0.9516115;4009.404771029949;758.7070167064667
638362632521747571;2052;13;0;0.2701508;0.1674277;0.948149;4013.0655393004417;662.8614813089371
638362632522243457;2052;13;0;0.2756669;0.1647237;0.9470342;4033.7508469820023;676.381528377533
638362632523329931;2052;13;0;0.5083324;0.1550836;0.8470815;4906.246393918991;724.5820164680481
638362632524450119;2052;13;0;0.5971406;0.1535698;0.7872989;5239.27728831768;732.150986790657
638362632525549726;2052;13;0;0.6859847;0.2027366;0.6988011;5572.442516684532;486.3169938325882
638362632526592410;2052;13;0;0.6447169;0.1747346;0.7441827;5417.6884442567825;626.3269633054733
638362632527107305;2052;13;0;0.6139003;0.1608701;0.7728177;5302.1261394023895;695.6494748592377
638362632528154876;2052;13;0;0.6054843;0.2009982;0.7700574;5270.566150546074;495.0089901685715
638362632529190597;2052;13;0;0.595476;0.2283557;0.7702351;5233.034893870354;358.22147130966187
638362632530232856;2052;13;0;0.5963824;0.2168137;0.7728646;5236.433923244476;415.93150794506073
638362632530730556;2052;13;0;0.5974126;0.2165186;0.7721514;5240.297198295593;417.4070209264755
638362632531617278;2052;13;0;0.5905649;0.2182517;0.7769166;5214.618399739265;408.7414741516113
638362632532110363;2052;13;0;0.5970514;0.2200322;0.7714373;5238.9426827430725;399.83899891376495
638362632532579607;2052;13;0;0.5978894;0.2180268;0.7713576;5242.085337638855;409.86599028110504
638362632533115545;2052;13;0;0.6018561;0.2079774;0.7710478;5256.960421800613;460.1130038499832
638362632534160263;2052;13;0;0.6256294;0.2082749;0.7518041;5346.1103439331055;458.6254954338074
638362632534734038;2052;13;0;0.9187506;0.02830087;0.3938229;6000;1358.4956489503384
638362632535277588;2052;13;0;0.8931819;0.01285588;0.4495117;6000;1435.7206001877785
638362632535747219;2052;13;0;0.8784982;0.01943009;0.4773505;6000;1402.8495512902737
638362632536278230;2052;13;0;0.8522553;0.05048674;0.520684;6000;1247.5663013756275
638362632536749271;2052;13;0;0.8167929;0.04239069;0.5753717;6000;1288.0465537309647
638362632537759085;2052;13;0;0.8246936;0.04433274;0.5638398;6000;1278.3363051712513
638362632538275887;2052;13;0;0.9765283;0.1492648;0.1552817;6000;753.6760121583939
638362632538761160;2052;13;0;0.9957294;0.06927565;-0.06102413;6000;753.6760121583939
638362632539806765;2052;13;0;0.9906759;0.07675193;-0.112563;6000;753.6760121583939
638362632540299552;2052;13;0;0.9907135;0.1172608;-0.06882504;6000;753.6760121583939
638362632540735260;2052;13;0;0.9800891;0.09679592;-0.1733663;6000;753.6760121583939
638362632541844850;2052;13;0;0.9811205;0.1167565;-0.154177;6000;753.6760121583939
638362632542461955;2052;13;0;0.9829062;0.1422098;-0.1169265;6000;753.6760121583939
638362632543154312;2052;13;0;0.985004;0.1298995;-0.1135485;6000;753.6760121583939
638362632543782701;2052;13;0;0.9850794;0.1258201;-0.1174223;6000;753.6760121583939
638362632544329498;2052;13;0;0.9845797;0.1393324;-0.1057799;6000;753.6760121583939
638362632545371773;2052;13;0;0.8317083;0.2030843;0.5167378;6000;484.578475356102
638362632546408222;2052;13;0;0.3679903;0.2613662;0.8923402;4379.96356934309;193.16905736923218
638362632547450318;2052;13;0;0.4447294;0.2172484;0.8689182;4667.735204100609;413.7580245733261
638362632547940203;2052;13;0;-0.2143508;0.151374;0.9649557;2196.1844824254513;743.1300133466721
638362632548471381;2052;13;0;-0.1229743;0.1691689;0.9778851;2538.84637914598;654.1554778814316
638362632548966095;2052;13;0;-0.1261606;0.1391058;0.9822083;2526.8977247178555;804.4710159301758
638362632549496716;2052;13;0;-0.07246631;0.1587958;0.9846483;2728.251351043582;706.0209810733795
638362632550633607;2052;13;0;-0.516174;0.08199406;0.8525499;1064.3474310636523;1090.0297164916992
638362632551678398;2052;13;0;-0.4744513;0.0712235;0.8773957;1220.8076119422915;1143.8825130462646
638362632552171592;2052;13;0;-0.6840589;0.08801438;0.7240973;434.77910757064836;1059.9281042814255
638362632552653170;2052;13;0;-0.8942258;0.05250979;0.4445253;0;1237.4510578811169
638362632553697556;2052;13;0;-0.8822448;0.05414275;0.4676674;0;1229.2862460017204
638362632554193873;2052;13;0;-0.9057983;0.08589537;0.4149115;0;1070.523165166378
638362632555241127;2052;13;0;-0.9863321;0.1002286;0.1307788;0;998.8569989800453
638362632556284029;2052;13;0;-0.9770629;0.09588196;0.1901438;0;1020.5901935696602
638362632557217576;2052;13;0;-0.9720911;0.1001692;0.2121442;0;999.1540163755417
638362632558245645;2052;13;0;-0.9722646;0.1897256;-0.1367685;0;999.1540163755417
638362632559342608;2052;13;0;-0.9680817;0.1988535;-0.1525618;0;999.1540163755417
638362632559919886;2052;13;0;-0.9709302;0.2053982;-0.1229076;0;999.1540163755417
638362632560943687;2052;13;0;-0.8305917;0.2561998;0.4944483;0;219.00096535682678
638362632561986418;2052;13;0;-0.5111152;0.2107077;0.8332847;1083.3180248737337;446.4615285396576
638362632563046998;2052;13;0;-0.5760974;0.1846906;0.7962419;839.6346420049668;576.5470266342163
638362632563543814;2052;13;0;-0.3222941;0.1750207;0.9303194;1791.3971766829493;624.8965263366699
638362632564389065;2052;13;0;-0.3487174;0.1714923;0.9214047;1692.3097819089892;642.538532614708
638362632565506423;2052;13;0;-0.1097271;0.1316954;0.9851986;2588.5233767330647;841.5229767560959
638362632566004862;2052;13;0;-0.03898373;0.1036067;0.993854;2853.8110172376037;981.966495513916
638362632567052840;2052;13;0;-0.08900014;0.07881123;0.9929087;2666.2494633346796;1105.9438586235046
638362632567563200;2052;13;0;-0.09707182;0.09107249;0.9911018;2635.9806787222624;1044.6375384926796
638362632568270864;2052;13;0;0.02280986;0.1232237;0.9921167;3085.536972619593;883.881501853466
638362632568868036;2052;13;0;0.003544882;0.1150486;0.9933535;3013.29330727458;924.7569888830185
638362632569411175;2052;13;0;-0.01320714;0.1091186;0.9939409;2950.4732235800475;954.4069841504097
638362632570512904;2052;13;0;-0.01462942;0.1227163;0.9923339;2945.139675401151;886.4184990525246
638362632571024746;2052;13;0;-0.0332715;0.1092164;0.993461;2875.2318788319826;953.9180025458336
638362632572076724;2052;13;0;-0.03634947;0.1225812;0.9917926;2863.689481280744;887.0940059423447
638362632572569006;2052;13;0;-0.04925728;0.1155042;0.992085;2815.2852058410645;922.479011118412
638362632573032207;2052;13;0;-0.04316057;0.104731;0.9935636;2838.147866539657;976.344995200634
638362632574077044;2052;13;0;-0.04013768;0.1149283;0.9925625;2849.4837060570717;925.3585115075111
638362632574572485;2052;13;0;-0.04266685;0.1172256;0.9921883;2839.999317191541;913.8719886541367
638362632575053030;2052;13;0;0.1627621;0.1428795;0.9762653;3610.3578954935074;785.6024950742722
638362632575577978;2052;13;0;0.1493642;0.1265579;0.9806496;3560.11576205492;867.2104924917221
638362632576054648;2052;13;0;0.1645386;0.1326795;0.9774064;3617.0197762548923;836.6024643182755
638362632576575867;2052;13;0;0.1348846;0.1461201;0.9800281;3505.817234516144;769.399493932724
638362632577049326;2052;13;0;0.1388911;0.1323743;0.9814206;3520.8416283130646;838.1284922361374
638362632578101910;2052;13;0;0.1322816;0.1277163;0.9829497;3496.056005358696;861.4184856414795
638362632578598539;2052;13;0;0.1302229;0.1314245;0.9827358;3488.335881382227;842.8774923086166
638362632579664265;2052;13;0;0.119464;0.1334707;0.9838261;3447.990009561181;832.6465040445328
638362632580767635;2052;13;0;0.1317331;0.11128;0.9850194;3493.9991421997547;943.5999915003777
638362632581272131;2052;13;0;0.2637407;0.1841678;0.946849;3989.0275821089745;579.1609883308411
638362632581764540;2052;13;0;0.2469584;0.1966208;0.9488688;3926.0940179228783;516.8959647417068
638362632582808966;2052;13;0;0.2451935;0.1930393;0.9500611;3919.4756112992764;534.8035097122192
638362632583303527;2052;13;0;0.2487424;0.1840901;0.9509143;3932.784005999565;579.5495361089706
638362632584350479;2052;13;0;0.239564;0.1744359;0.9550818;3898.365005850792;627.8205066919327
638362632585393585;2052;13;0;0.2500291;0.1782873;0.9516823;3937.609076499939;608.5635125637054
638362632586407189;2052;13;0;0.1959897;0.1183627;0.9734364;3734.9613681435585;908.1864878535271
638362632586925326;2052;13;0;0.1784639;0.1108613;0.9776811;3669.2396476864815;945.6934928894043
638362632587954992;2052;13;0;0.1769956;0.1140247;0.9775841;3663.733519613743;929.8765063285828
638362632588468057;2052;13;0;0.1663814;0.1220788;0.9784754;3623.930264264345;889.6060064435005
638362632589516364;2052;13;0;0.1723018;0.120407;0.9776575;3646.131746470928;897.9649990797043
638362632590556722;2052;13;0;0.187664;0.1051959;0.9765838;3703.740008175373;974.0204885601997
638362632591593848;2052;13;0;0.1741418;0.1235837;0.9769349;3653.0317291617393;882.0815160870552
638362632592110049;2052;13;0;0.1740916;0.1287231;0.9762799;3652.843527495861;856.3845008611679
638362632593053358;2052;13;0;0.1656014;0.09537686;0.9815698;3621.0052594542503;1023.1157168745995
638362632594177986;2052;13;0;0.1663543;0.08651017;0.9822638;3623.8286197185516;1067.4491673707962
638362632595094074;2052;13;0;0.3687611;0.09655454;0.9244958;4382.854096591473;1017.2272995114326
638362632596203214;2052;13;0;0.3696571;0.0964236;0.9241517;4386.21412217617;1017.8819820284843
638362632597224304;2052;13;0;0.3701134;0.09666882;0.9239433;4387.925259768963;1016.6559144854546
638362632598199184;2052;13;0;0.3519151;0.09962215;0.9307154;4319.681592285633;1001.8892362713814
638362632598823552;2052;13;0;0.343888;-0.04406498;0.9379762;4289.580054581165;1720.3249000012875
638362632599865331;2052;13;0;0;0;0;3000;1500
638362632600360587;2052;13;0;0.5313741;0.1209623;0.8384567;4992.652863264084;895.1885029673576
638362632601265129;2052;13;0;0.5404537;0.1964375;0.8181212;5026.701271533966;517.8125351667404
638362632602346118;2052;13;0;0.5047411;0.1333497;0.8529093;4892.779022455215;833.251491189003
638362632602821969;2052;13;0;0.4783933;0.1505263;0.8651483;4793.974824249744;747.3684996366501
638362632603870511;2052;13;0;0.4704175;0.1442275;0.8705779;4764.065623283386;778.862476348877
638362632604371782;2052;13;0;0.4649949;0.1490222;0.872681;4743.730902671814;754.8889666795731
638362632605011295;2052;13;0;0.4604316;0.1457751;0.875644;4726.618520915508;771.1245268583298
638362632605544339;2052;13;0;0.4607985;0.1568394;0.8735366;4727.994382381439;715.8029973506927
638362632606168185;2052;13;0;0.4565603;0.1438815;0.8779811;4712.101176381111;780.5925011634827
638362632606685749;2052;13;0;0.462027;0.1476088;0.8744957;4732.601299881935;761.9559913873672
638362632607169013;2052;13;0;0.4601449;0.1470984;0.8755734;4725.543402135372;764.5079642534256
638362632607687045;2052;13;0;0.4797373;0.0878855;0.8729996;4799.0149185061455;1060.5725049972534
638362632608170355;2052;13;0;0.4824586;0.08298878;0.8719785;4809.219717979431;1085.0560814142227
638362632608694396;2052;13;0;0.4725821;0.121458;0.8728769;4772.182881832123;892.709992825985
638362632609833233;2052;13;0;0.4808089;0.09940757;0.8711722;4803.033426403999;1002.9621571302414
638362632610388897;2052;13;0;0.4737681;0.09016858;0.8760213;4776.630319654942;1049.1570979356766
638362632611493846;2052;13;0;0.4742356;0.1053203;0.8740757;4778.383478522301;973.3985140919685
638362632612011977;2052;13;0;0.4766275;0.08339392;0.8751409;4787.353120744228;1083.030417561531
638362632613058804;2052;13;0;0.4806612;0.08537623;0.8727403;4802.479550242424;1073.1188356876373
638362632613551710;2052;13;0;0.4886189;0.03803226;0.871668;4832.320913672447;1309.8387010395527
638362632614579371;2052;13;0;0.4840746;0.03749923;0.8742229;4815.279722213745;1312.5038482248783
638362632615581424;2052;13;0;0.4017285;0.02339269;0.9154601;4506.481915712357;1383.0365482717752
638362632616678796;2052;13;0;-0.1637203;0.04817299;0.9853299;2386.0488943755627;1259.135041385889
638362632617194959;2052;13;0;-0.1492555;0.06638523;0.9865677;2440.291877835989;1168.0738404393196
638362632618241495;2052;13;0;-0.3445479;0.09577231;0.9338707;1707.9453840851786;1021.1384445428848
638362632618735221;2052;13;0;-0.2618768;0.09319012;0.9605916;2017.962031066418;1034.0494066476822
638362632619701488;2052;13;0;-0.257948;0.09137183;0.9618285;2032.694958150387;1043.1408658623695
638362632620197457;2052;13;0;-0.2477564;0.0742706;0.9659714;2070.9134750068188;1128.64700704813
638362632621244230;2052;13;0;-0.2616288;0.07400049;0.9623275;2018.891975283623;1129.9975365400314
638362632621740342;2052;13;0;-0.1083961;0.1359588;0.9847667;2593.514632433653;820.2059715986252
638362632622220408;2052;13;0;-0.109228;0.1297568;0.9855112;2590.394999831915;851.2160331010818
638362632623245000;2052;13;0;-0.1022856;0.1233483;0.9870779;2616.4289955049753;883.2584843039513
638362632623786108;2052;13;0;-0.1205514;0.120485;0.9853683;2547.9322504252195;897.5749984383583
638362632624812125;2052;13;0;-0.1248443;0.1121478;0.9858178;2531.8338833749294;939.2609968781471
638362632625868495;2052;13;0;-0.1345108;0.1160745;0.9840903;2495.58449909091;919.6274876594543
638362632626933011;2052;13;0;-0.3376666;0.1936705;0.9211259;1733.7502464652064;531.6475182771683
638362632627447293;2052;13;0;-0.3484282;0.1866931;0.9185551;1693.3942884206774;566.5344893932343
638362632627932810;2052;13;0;-0.3633211;0.1681084;0.9163718;1637.545891106129;659.4579815864563
638362632628448180;2052;13;0;-0.4396851;0.1877731;0.8783042;1351.1808514595034;561.1345320940018
638362632628932934;2052;13;0;-0.722013;0.2134452;0.6581325;292.45126247406023;432.77399241924286
638362632629908928;2052;13;0;-0.6952775;0.2244214;0.6828063;392.709329724312;377.89301574230194
638362632630935620;2052;13;0;-0.6331217;0.2246353;0.7407401;625.7935166358949;376.8234848976135
638362632632075396;2052;13;0;-0.610912;0.2054298;0.7645817;709.0799063444139;472.85096347332
638362632633015960;2052;13;0;-0.6246266;0.1449469;0.7673539;657.650336623192;775.2654850482941
638362632634019302;2052;13;0;-0.6214861;0.1546729;0.7680048;669.4270223379136;726.6354709863663
638362632635036461;2052;13;0;-0.6267752;0.15464;0.7637011;649.5929807424546;726.7999798059464
638362632636058481;2052;13;0;-0.3726851;0.04888939;0.9266691;1602.430857717991;1255.5530443787575
638362632637079952;2052;13;0;-0.2303672;0.1837661;0.9555945;2136.1230053007603;581.1695158481598
638362632638210274;2052;13;0;0;0;0;3000;1500
