Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638368562922243078;1452;4;0;-0.165639;0.1260347;0.9780996;2378.8537569344044;869.826465845108
638368562922783686;1452;4;0;-0.1962047;0.07683374;0.9775481;2264.232348650694;1115.8313006162643
638368562923745803;1452;4;0;-0.2261675;0.06913246;0.9716321;2151.8718749284744;1154.33768928051
638368562924221729;1452;4;0;-0.2166244;0.09756602;0.9713675;2187.6585222780704;1012.1698826551437
638368562925265904;1452;4;0;-0.2361379;0.1195683;0.9643351;2114.4828870892525;902.1584838628769
638368562925763717;1452;4;0;0.3286746;0.06002921;0.9425336;4232.529804110527;1199.8539566993713
638368562926222394;1452;4;0;0.4038783;-0.01325384;0.9147167;4514.543630182743;1566.2691984325647
638368562927267683;1452;4;0;0.4028338;0.004720859;0.9152609;4510.626710951328;1476.3957038521767
638368562927832823;1452;4;0;0.3585538;0.01112404;0.9334428;4344.5767387747765;1444.3797999992967
638368562928492058;1452;4;0;0.3611996;-0.01809059;0.932313;4354.498453438282;1590.452954173088
638368562929542345;1452;4;0;0.2922785;0.02286164;0.9560599;4096.04436904192;1385.6917954981327
638368562930147188;1452;4;0;0;0;0;3000;1500
638368562930652928;1452;4;0;0;0;0;3000;1500
638368562931265405;1452;4;0;0.5344427;0.0990788;0.8393774;5004.160210490227;1004.6060159802437
638368562932287097;1452;4;0;0.5203037;0.0835896;0.8498804;4951.138973236084;1082.052007317543
638368562932815236;1452;4;0;0.1606187;0.04715504;0.9858896;3602.320097386837;1264.2247937619686
638368562933858037;1452;4;0;0.158215;0.08036006;0.9841292;3593.306254595518;1098.199687898159
638368562935020102;1452;4;0;0.2199719;0.0623722;0.9735103;3824.894607067108;1188.1389990448952
638368562935511439;1452;4;0;0.2630559;0.04620621;0.9636735;3986.4595904946327;1268.9689509570599
638368562935991652;1452;4;0;0.2614277;0.04113853;0.9643461;3980.3538769483566;1294.3073511123657
638368562937081970;1452;4;0;0.2047794;0.06456373;0.9766765;3767.922755330801;1177.1813556551933
638368562938098064;1452;4;0;-0.09284967;0.1573991;0.9831604;2651.813730597496;713.0044847726822
638368562939117047;1452;4;0;-0.09003283;0.1454806;0.9852561;2662.3768843710423;772.5969851016998
638368562940162703;1452;4;0;-0.08831741;0.1515605;0.9844946;2668.8097156584263;742.1974986791611
638368562940719012;1452;4;0;-0.08087893;0.1575686;0.9841905;2696.7040188610554;712.1569812297821
638368562941404062;1452;4;0;0;0;0;3000;1500
638368562942103324;1452;4;0;0;0;0;3000;1500
638368562943183883;1452;4;0;0;0;0;3000;1500
638368562944208222;1452;4;0;-0.5051801;0.08368988;0.8589465;1105.5745482444765;1081.55058324337
638368562944722781;1452;4;0;-0.4607981;0.09236401;0.8826857;1272.0070704817774;1038.1799340248108
638368562945205671;1452;4;0;-0.4515242;0.09755935;0.8869093;1306.7842572927477;1012.203261256218
638368562946249871;1452;4;0;-0.4486214;0.08925267;0.8892542;1317.6697790622713;1053.7366345524788
638368562946723986;1452;4;0;-0.2805509;0.0668521;0.9575083;1947.9341357946398;1165.7394990324974
638368562947227104;1452;4;0;-0.287289;0.06565841;0.955591;1922.6662740111353;1171.7079356312752
638368562947750102;1452;4;0;-0.2930353;0.07554103;0.9531128;1901.1176303029063;1122.2948655486107
638368562948793493;1452;4;0;-0.2919418;0.07488532;0.9534999;1905.2182808518412;1125.573381781578
638368562949847097;1452;4;0;-0.007938728;0.1316389;0.9912659;2970.229770988226;841.8055027723312
638368562950380715;1452;4;0;-0.00202639;0.1666842;0.9860083;2992.4010373069905;666.5790230035782
638368562950914021;1452;4;0;-0.00497517;0.1529747;0.9882176;2981.343112885952;735.1265251636505
638368562951379143;1452;4;0;-0.01918564;0.1593109;0.987042;2928.0538503080606;703.4454643726349
638368562952412868;1452;4;0;-0.006891804;0.1460523;0.9892529;2974.1557356901467;769.738495349884
638368562953433752;1452;4;0;0;0;0;3000;1500
638368562954475534;1452;4;0;0.3761953;0.101462;0.9209682;4410.732418298721;992.6900044083595
638368562955501052;1452;4;0;0.3438498;0.1003483;0.9336474;4289.4367799162865;998.2584938406944
638368562956521723;1452;4;0;0.3282492;0.09926611;0.9393607;4230.934448540211;1003.6694407463074
638368562957542642;1452;4;0;0.4696884;0.1508287;0.8698527;4761.33144646883;745.8564788103104
638368562958573195;1452;4;0;0.6309741;0.1636146;0.7583548;5366.152927279472;681.9269955158234
