Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638368556255025543;1452;7;1;0;0;0;3000;1500
638368556256047908;1452;7;1;0;0;0;3000;1500
638368556256527954;1452;7;1;0;0;0;3000;1500
638368556257011596;1452;7;1;0.2149858;-0.5077998;0.8342184;3806.1967603862286;3000
638368556258078521;1452;7;1;-0.06356513;-0.1901174;0.9797014;2761.6307716816664;2450.5870193243027
638368556258573942;1452;7;1;-0.04687488;-0.2009183;0.9784858;2824.219197034836;2504.5915096998215
638368556259600569;1452;7;1;-0.1146114;-0.07717753;0.9904079;2570.207241922617;1885.887660086155
638368556260273403;1452;7;1;-0.1067959;-0.111253;0.9880372;2599.515376612544;2056.265003979206
638368556260980614;1452;7;1;-0.1000479;-0.1093369;0.988957;2624.8203702270985;2046.6844886541367
638368556261596135;1452;7;1;-0.1615651;-0.06692095;0.9845904;2394.1308930516243;1834.6047550439835
638368556262663710;1452;7;1;-0.3512921;0.02184929;0.936011;1682.6546117663386;1390.7535523176193
638368556263686087;1452;7;1;-0.237123;0.06056733;0.9695897;2110.788758844137;1197.1633471548557
638368556264277109;1452;7;1;-0.2065841;0.05193072;0.9770497;2225.3096401691437;1240.3463907539845
638368556264761458;1452;7;1;0;0;0;3000;1500
638368556265277817;1452;7;1;0;0;0;3000;1500
638368556265759653;1452;7;1;0;0;0;3000;1500
638368556266859297;1452;7;1;0;0;0;3000;1500
638368556267885982;1452;7;1;-0.6294129;0.07769607;0.773177;639.7016644477845;1111.5196496248245
638368556268928356;1452;7;1;-0.5878111;0.06645419;0.8062642;795.708328485489;1167.729064822197
638368556269971342;1452;7;1;-0.7531731;0.1059716;0.6492305;175.60082674026506;970.1420143246651
638368556270464855;1452;7;1;-0.7201017;0.1058264;0.685751;299.618571996689;970.8679988980293
638368556270944109;1452;7;1;-0.71578;0.09308279;0.6920943;315.8249258995058;1034.5860347151756
638368556271889340;1452;7;1;-0.7187891;0.1076368;0.6868452;304.5408725738527;961.8159905076027
638368556272144869;1452;7;1;-0.7033758;0.1183428;0.7008976;362.3406887054445;908.285990357399
638368556273110221;1452;7;1;-0.7028878;0.1206017;0.7010021;364.1708493232729;896.9915062189102
638368556273926940;1452;7;1;-0.6994098;0.1160626;0.7052343;377.21331417560594;919.6870177984238
638368556274475240;1452;7;1;-0.6377215;0.1054736;0.7630115;608.5444539785386;972.631998360157
638368556274944462;1452;7;1;-0.5098799;0.1017167;0.8542109;1087.9504233598711;991.4165139198303
638368556275966757;1452;7;1;-0.5076715;0.1040524;0.8552443;1096.2319672107699;979.7379896044731
638368556276493038;1452;7;1;-0.511905;0.1029445;0.8528515;1080.3561955690386;985.277496278286
638368556277518145;1452;7;1;-0.5099106;0.102903;0.8540504;1087.8353118896487;985.4849949479103
638368556278559059;1452;7;1;-0.51774;0.1025493;0.8493698;1058.4749579429629;987.2535020112991
638368556279595786;1452;7;1;0;0;0;3000;1500
638368556280637294;1452;7;1;-0.05806652;0.1550137;0.9862044;2782.250546850264;724.9315232038498
638368556281135412;1452;7;1;-0.06516369;0.1585558;0.9851973;2755.6361742317677;707.2209715843201
638368556282140844;1452;7;1;-0.06690559;0.1352732;0.9885468;2749.104045331478;823.6339837312698
638368556283157216;1452;7;1;-0.09092572;0.1398461;0.9859897;2659.02853757143;800.769492983818
638368556284265675;1452;7;1;-0.06346831;0.1796676;0.9816778;2761.99384778738;601.6619652509689
638368556284860734;1452;7;1;-0.04074064;0.1819793;0.9824581;2847.2226038575172;590.1035070419312
638368556285407323;1452;7;1;-0.04986708;0.176357;0.9830623;2812.998455017805;618.2149946689606
638368556286220110;1452;7;1;-0.07787901;0.1824704;0.9801222;2707.953706383705;587.648019194603
638368556286705842;1452;7;1;-0.06682149;0.1776378;0.9818246;2749.4194004684687;611.8109971284866
638368556287749590;1452;7;1;-0.07878041;0.1677238;0.9826813;2704.5734524726868;661.3809764385223
638368556288813223;1452;7;1;0;0;0;3000;1500
638368556289810183;1452;7;1;-0.1919844;-0.08504522;0.9777062;2280.0584994256496;1925.226092338562
638368556290846907;1452;7;1;-0.2335292;-0.04473022;0.9713204;2124.265518039465;1723.6510999500751
638368556292956810;1452;7;1;-0.1873434;-0.04525498;0.9812514;2297.462236136198;1726.2748964130878
638368556293447686;1452;7;1;-0.08123663;-0.07529358;0.9938468;2695.3626349568367;1876.4678910374641
638368556294433819;1452;7;1;-0.08355156;-0.07697658;0.9935259;2686.6816375404596;1884.8829120397568
638368556294907554;1452;7;1;-0.08433247;-0.09608094;0.9917945;2683.7532240897417;1980.404682457447
638368556295936887;1452;7;1;-0.08620318;-0.08998473;0.9922054;2676.7380740493536;1949.923649430275
638368556296451087;1452;7;1;-0.0616111;-0.04574901;0.9970512;2768.9583711326122;1728.7450432777405
638368556296934342;1452;7;1;-0.05850869;-0.04357142;0.9973356;2780.592410825193;1717.8571000695229
638368556297450950;1452;7;1;-0.05882393;-0.0350793;0.9976519;2779.410269111395;1675.3965020179749
638368556297935630;1452;7;1;-0.06679259;-0.01850286;0.9975953;2749.5277784764767;1592.5142969936132
638368556298959763;1452;7;1;0.1423993;0.001678683;0.9898078;3533.9973606169224;1491.6065850993618
638368556299474231;1452;7;1;0.1379622;0.006248444;0.9904178;3517.3582769930363;1468.7577807344496
638368556300098100;1452;7;1;0.243883;0.007460862;0.969776;3914.5612455904484;1462.6956903375685
638368556300613576;1452;7;1;0.4651108;0.05838672;0.8833249;4744.1655322909355;1208.0663964152336
638368556301098242;1452;7;1;0.493685;0.2352741;0.8372104;4851.318776607513;323.6294686794281
638368556302144110;1452;7;1;0.4185295;0.1778104;0.8906271;4569.485664367676;610.947996377945
638368556302639011;1452;7;1;0.3895054;0.2020314;0.8985928;4460.6451988220215;489.8429811000824
638368556303726836;1452;7;1;0.3532306;0.1714126;0.9196988;4324.614733457565;642.9369896650314
638368556304660940;1452;7;1;0;0;0;3000;1500
638368556305758907;1452;7;1;0.689815;0.2008291;0.6955738;5586.806192994118;495.8544820547104
638368556306264174;1452;7;1;0.6607627;0.2118374;0.7200817;5477.860227227211;440.81301987171173
638368556306961764;1452;7;1;0.6435455;0.2133124;0.735083;5413.295656442642;433.4379881620407
638368556307484682;1452;7;1;0.6193159;0.1996421;0.7593358;5322.434708476067;501.78946554660797
638368556307961510;1452;7;1;0.613493;0.1986248;0.7643131;5300.598844885826;506.87597692012787
638368556308485813;1452;7;1;0.7337328;0.08544625;0.6740439;5751.498073339462;1072.7687329053879
638368556309530020;1452;7;1;0;0;0;3000;1500
638368556310572664;1452;7;1;0.7079772;0.02562106;0.7057705;5654.914408922195;1371.8946985900402
638368556311620861;1452;7;1;0.7070861;0.1037756;0.6994711;5651.572823524475;981.1220094561577
638368556312649896;1452;7;1;0.675196;0.08177197;0.7330918;5531.984969973564;1091.1401510238647
638368556313148296;1452;7;1;0;0;0;3000;1500
638368556313831272;1452;7;1;0;0;0;3000;1500
638368556314281399;1452;7;1;0;0;0;3000;1500
638368556314848596;1452;7;1;0;0;0;3000;1500
638368556315327528;1452;7;1;0;0;0;3000;1500
638368556315852904;1452;7;1;0;0;0;3000;1500
638368556316551555;1452;7;1;-0.2004475;0.004071131;0.979696;2248.3218759298325;1479.6443455852568
638368556317215908;1452;7;1;-0.2804542;-0.1573602;0.9468808;1948.296792805195;2286.800980567932
638368556317731085;1452;7;1;-0.2103671;-0.1610527;0.9642653;2211.1233808100224;2305.2635192871094
638368556318780415;1452;7;1;-0.1243204;-0.1319668;0.9834272;2533.7984897196293;2159.833997488022
638368556319813875;1452;7;1;-0.06820042;-0.1200939;0.9904171;2744.2484367638826;2100.46948492527
638368556320837923;1452;7;1;-0.347571;-0.1577114;0.9242952;1696.6088041663172;2288.557007908821
638368556321334132;1452;7;1;-0.2453803;-0.1298971;0.9606848;2079.823885113001;2149.4855135679245
638368556322018554;1452;7;1;-0.23714;-0.1213166;0.9638708;2110.725000500679;2106.58298432827
638368556323105151;1452;7;1;-0.2286068;-0.09913175;0.9684585;2142.7244804799557;1995.658740401268
638368556323598106;1452;7;1;-0.1587896;0.08490321;0.983655;2404.538981616497;1075.4839479923248
638368556324076059;1452;7;1;-0.161324;0.08308333;0.9833981;2395.035021007061;1084.583342075348
638368556324603468;1452;7;1;-0.1807247;0.08328754;0.980001;2322.2823925316334;1083.5623145103455
638368556325667072;1452;7;1;-0.2252813;0.08649883;0.9704464;2155.1951318979263;1067.5058662891388
638368556326705408;1452;7;1;0;0;0;3000;1500
638368556327418759;1452;7;1;0;0;0;3000;1500
638368556327949674;1452;7;1;0.02565411;0.0002130717;0.9996709;3096.2029094807804;1498.9346414804459
638368556328990423;1452;7;1;0.02511415;0.05431131;0.9982083;3094.1780651919544;1228.443454951048
638368556329948759;1452;7;1;-0.002981186;0.07269461;0.9973499;2988.8205528259277;1136.5269646048546
638368556330973099;1452;7;1;0.01759845;0.04308277;0.9989164;3065.9941881895065;1284.5861501991749
638368556331629463;1452;7;1;0;0;0;3000;1500
638368556332110922;1452;7;1;0;0;0;3000;1500
638368556333133957;1452;7;1;0.252217;-0.1251254;0.9595469;3945.8137303590775;2125.626966357231
638368556333650851;1452;7;1;0.3139428;-0.01110956;0.9493769;4177.285462617874;1555.5477989837527
638368556334607265;1452;7;1;0.2326924;-0.02412224;0.9722512;3872.5965209305286;1620.6112001091242
638368556335087748;1452;7;1;0.4717823;-0.01043586;0.8816534;4769.183613359928;1552.179298363626
638368556336157870;1452;7;1;0.4762754;-0.03315024;0.8786711;4786.0328033566475;1665.7512038946152
638368556336649175;1452;7;1;0.4502876;-0.0260052;0.8925048;4688.57853859663;1630.0259958952665
638368556337109765;1452;7;1;0.4363425;-0.03658464;0.8990366;4636.284403502941;1682.9232089221478
638368556338160454;1452;7;1;0.4188604;-0.02399568;0.9077336;4570.7265213131905;1619.978403672576
638368556338652109;1452;7;1;-0.06871648;0.06762098;0.995342;2742.3131950199604;1161.8951112031937
638368556339112959;1452;7;1;-0.06733102;0.04761645;0.9965938;2747.5086618214846;1261.9177587330341
638368556340162242;1452;7;1;-0.06917731;0.0604327;0.9957723;2740.585098043084;1197.8365071117878
638368556341202450;1452;7;1;-0.0467385;0.01221994;0.9988325;2824.7306188568473;1438.9002984389663
638368556341678092;1452;7;1;-0.03829467;0.01722167;0.9991181;2856.394990347326;1413.8916470110416
638368556342135303;1452;7;1;-0.04571455;0.01435941;0.9988514;2828.5704385489225;1428.2029503956437
638368556343185793;1452;7;1;-0.2414888;0.1190121;0.963078;2094.4170020520687;904.9394875764847
638368556344226715;1452;7;1;-0.2648882;0.1239121;0.9562845;2006.6692605614664;880.4394826292992
638368556344697366;1452;7;1;-0.2356214;0.1131745;0.9652327;2116.419777274132;934.1275095939636
638368556345180255;1452;7;1;-0.2349177;0.1119996;0.9655411;2119.0586239099503;940.0019943714142
638368556346207339;1452;7;1;-0.2199215;0.1063999;0.9696977;2175.294376909733;968.0004939436913
638368556346692371;1452;7;1;0;0;0;3000;1500
638368556347180202;1452;7;1;0;0;0;3000;1500
638368556348229563;1452;7;1;0;0;0;3000;1500
638368556348743747;1452;7;1;-0.6677877;0.1459285;0.7299072;495.7962334156038;770.3574895858765
638368556349811894;1452;7;1;-0.6307913;0.129833;0.7650135;634.5326006412507;850.8350104093552
638368556350746672;1452;7;1;-0.6095395;0.1413302;0.7800561;714.2268419265748;793.3490127325058
638368556351228108;1452;7;1;-0.4447829;0.0757373;0.8924304;1332.0640772581103;1121.3135123252869
638368556351746824;1452;7;1;-0.4589269;0.09191731;0.8837066;1279.0241762995722;1040.4134318232536
638368556352228934;1452;7;1;-0.4606357;0.07383635;0.8845128;1272.616155445576;1130.8182552456856
638368556353275393;1452;7;1;-0.4660162;0.06073022;0.8826896;1252.4392381310465;1196.3489055633545
638368556353768974;1452;7;1;0;0;0;3000;1500
638368556354835118;1452;7;1;0;0;0;3000;1500
638368556355857154;1452;7;1;0;0;0;3000;1500
638368556356870166;1452;7;1;0.1322488;0.04673838;0.990114;3495.9330148994923;1266.308106482029
638368556357909912;1452;7;1;0.07359937;0.04852828;0.9961065;3275.997631251812;1257.3585994541645
638368556358412812;1452;7;1;0.03073405;0.06575762;0.9973621;3115.2526843361557;1171.211913228035
638368556358960445;1452;7;1;0.03033532;0.06127323;0.9976599;3113.7574505992234;1193.633858114481
