Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343331544546262;2411;4;1;0.6462258;-0.1128337;0.7547588;5423.346787691116;2064.168505370617
638343331545108764;2411;4;1;0.6436804;-0.1179423;0.7561516;5413.801476359367;2089.711517095566
638343331546163811;2411;4;1;0.6451089;-0.1109098;0.7559985;5419.158294796944;2054.5489862561226
638343331547234298;2411;4;1;0.6471164;-0.1167966;0.7533917;5426.686584949493;2083.982989192009
638343331548276972;2411;4;1;0.6438452;-0.110443;0.7571431;5414.419502019882;2052.2150173783302
638343331548774016;2411;4;1;0.6488115;-0.1175818;0.75181;5433.043196797371;2087.908998131752
638343331549415515;2411;4;1;0.6481816;-0.1100599;0.7534903;5430.681064724922;2050.299510359764
638343331549943997;2411;4;1;0.6423422;-0.1089836;0.7586298;5408.783286809921;2044.917993247509
638343331551000049;2411;4;1;0.572954;-0.0946655;0.8141021;5148.577496409416;1973.327487707138
638343331552049807;2411;4;1;0.4097459;-0.09723227;0.9070029;4536.547131836414;1986.1613363027573
638343331552605936;2411;4;1;0.4533036;-0.09922192;0.8858165;4699.8885199427605;1996.1096122860909
638343331553113924;2411;4;1;0;0;0;3000;1500
638343331554162062;2411;4;1;0;0;0;3000;1500
638343331555322323;2411;4;1;0;0;0;3000;1500
638343331555816949;2411;4;1;0.1313901;-0.1384782;0.9816112;3492.7128553390503;2192.391023039818
638343331556270471;2411;4;1;0.1446807;-0.171662;0.9744741;3542.552601546049;2358.3100140094757
638343331557117845;2411;4;1;0.153554;-0.1126527;0.9816978;3575.8275277912617;2063.2634833455086
638343331557613057;2411;4;1;0.2376183;-0.1068615;0.9654627;3891.0686150193214;2034.3075096607208
638343331558672146;2411;4;1;0.2601254;-0.1319809;0.9565123;3975.470244884491;2159.9044799804688
638343331559139244;2411;4;1;0.148852;-0.2241978;0.9631088;3558.1950210034847;2620.9890246391296
638343331559618138;2411;4;1;0.1205839;-0.2100585;0.9702242;3452.1896224468946;2550.2924770116806
638343331560665021;2411;4;1;0.06507882;-0.2107643;0.9753682;3244.045564904809;2553.8215190172195
638343331561162611;2411;4;1;0.06695719;-0.2233098;0.9724451;3251.0894648730755;2616.549000144005
638343331561883827;2411;4;1;0.08084814;-0.2231438;0.971427;3303.1805343925953;2615.7190054655075
638343331562941165;2411;4;1;0.09973363;-0.2240543;0.9694601;3374.001106247306;2620.271533727646
638343331563485025;2411;4;1;0.07961772;-0.1847537;0.9795545;3298.566436395049;2423.7685054540634
638343331564030968;2411;4;1;0.07162982;-0.1794838;0.9811497;3268.6118334531784;2397.4190056324005
638343331565030932;2411;4;1;0.07296444;-0.1773246;0.9814439;3273.6166398972273;2386.622965335846
638343331566054028;2411;4;1;-0.3263276;-0.09812257;0.9401501;1776.2715294957163;1990.6128346920013
638343331566647557;2411;4;1;-0.2730959;-0.12455;0.9538898;1975.8903533220293;2122.749999165535
638343331567686820;2411;4;1;-0.2435415;-0.137935;0.960032;2086.719397455454;2189.674988389015
638343331568189446;2411;4;1;-0.2142297;-0.139583;0.9667585;2196.6386139392853;2197.915032505989
638343331568661231;2411;4;1;-0.2071817;-0.127045;0.9700183;2223.0685986578465;2135.2250277996063
638343331569715025;2411;4;1;-0.2129303;-0.1263741;0.9688603;2201.511349529028;2131.8704783916473
638343331570231928;2411;4;1;-0.2304997;-0.1283683;0.964568;2135.6261260807514;2141.8415158987045
638343331571174655;2411;4;1;-0.4053607;-0.1592482;0.9001793;1479.8973798751833;2296.2410151958466
638343331571666623;2411;4;1;-0.439882;-0.1581905;0.8840133;1350.4424616694453;2290.952518582344
638343331572738282;2411;4;1;-0.4341913;-0.1733129;0.8839912;1371.7826753854754;2366.5645122528076
638343331573214232;2411;4;1;-0.4231361;-0.1691922;0.8901291;1413.2396802306178;2345.9609746932983
638343331574262677;2411;4;1;-0.4605252;-0.175264;0.8701719;1273.030444979668;2376.320004463196
638343331575284248;2411;4;1;-0.2923203;-0.423636;0.8573689;1903.7988334894183;3000
