Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343691609278691;2421;14;1;-0.05711745;-0.3836557;0.9217081;2785.809558816254;3000
638343691609963880;2421;14;1;-0.05763921;-0.3828028;0.9220302;2783.852957189083;3000
638343691610592873;2421;14;1;0.0886289;-0.3977402;0.9132073;3332.3583863675594;3000
638343691611117549;2421;14;1;0.1854776;-0.4117647;0.8922152;3695.5409981310368;3000
638343691611600126;2421;14;1;0.1915674;-0.4095836;0.8919322;3718.377772718668;3000
638343691612145575;2421;14;1;0.2138963;-0.4069632;0.8880481;3802.111141383648;3000
638343691613186758;2421;14;1;0.2159397;-0.4053048;0.8883119;3809.773877263069;3000
638343691614230398;2421;14;1;0.4957662;-0.1224611;0.8597786;4859.123222529888;2112.3055145144463
638343691615277722;2421;14;1;0.4782971;-0.1287187;0.8687138;4793.61417889595;2143.593519926071
638343691616309326;2421;14;1;0.4836109;-0.1286479;0.8657773;4813.540868461132;2143.2394683361053
638343691617353417;2421;14;1;0.09630892;-0.04962312;0.9941138;3361.158438026905;1748.1156028807163
638343691617870125;2421;14;1;0.09934762;-0.05349589;0.9936138;3372.5535795092583;1767.479456961155
638343691618355481;2421;14;1;0.01883981;-0.05875792;0.9980945;3070.6492876634;1793.7895990908146
638343691618868572;2421;14;1;0.03110964;-0.0610234;0.9976514;3116.661151405424;1805.1169961690903
638343691619328440;2421;14;1;0.04391323;-0.06323111;0.9970323;3164.674613624811;1816.1555528640747
638343691619897508;2421;14;1;0.04902825;-0.06234783;0.9968495;3183.8559424504638;1811.7391467094421
638343691620994907;2421;14;1;-0.01317778;-0.09649558;0.9952462;2950.5833233706653;1982.47791826725
638343691621509399;2421;14;1;-0.1059515;-0.2079301;0.9723884;2602.681864053011;2539.6505147218704
638343691622060234;2421;14;1;-0.06335913;-0.1914332;0.9794585;2762.4032758176327;2457.1660310029984
638343691623080926;2421;14;1;-0.06039429;-0.1921304;0.9795094;2773.521409370005;2460.652008652687
638343691624122241;2421;14;1;-0.05921946;-0.1925756;0.9794937;2777.927021495998;2462.87801861763
638343691625123684;2421;14;1;-0.01172351;-0.2298073;0.9731656;2956.0368375387043;2649.0365117788315
638343691626144254;2421;14;1;-0.0457804;-0.2306084;0.9719691;2828.3234937116504;2653.0420184135437
638343691627182353;2421;14;1;-0.04687685;-0.231777;0.9716389;2824.2118069902062;2658.8849872350693
638343691627697701;2421;14;1;-0.04709719;-0.2317642;0.9716312;2823.3855329453945;2658.8209867477417
638343691628224659;2421;14;1;-0.04876435;-0.2328203;0.9712964;2817.1336809173226;2664.1015112400055
638343691628898798;2421;14;1;-0.06482296;-0.2815581;0.9573522;2756.913911551237;2907.79048204422
638343691629386053;2421;14;1;-0.0830497;-0.3914427;0.9164472;2688.5636262595654;3000
638343691630082387;2421;14;1;-0.07994483;-0.4001346;0.9129628;2700.2069000154734;3000
638343691630788662;2421;14;1;-0.07331091;-0.3987884;0.914108;2725.0840812921524;3000
638343691631829988;2421;14;1;-0.07152152;-0.3994219;0.913973;2731.79429769516;3000
638343691632404065;2421;14;1;-0.06791744;-0.3988369;0.9145033;2745.3096136450768;3000
638343691632948432;2421;14;1;-0.06941109;-0.3969553;0.9152096;2739.7084068506956;3000
638343691633544272;2421;14;1;-0.07230714;-0.3983886;0.9143623;2728.8482263684273;3000
638343691634146152;2421;14;1;-0.07180794;-0.398752;0.9142432;2730.7202126830816;3000
638343691634730609;2421;14;1;-0.07170652;-0.3993301;0.9139987;2731.100555509329;3000
638343691635281127;2421;14;1;-0.07159681;-0.3997356;0.91383;2731.5119672566652;3000
638343691636412746;2421;14;1;-0.007960048;-0.2332615;0.9723815;2970.149821601808;2666.3074791431427
638343691636962655;2421;14;1;-0.07415315;-0.2384225;0.9683264;2721.9256963580847;2692.1124905347824
638343691637812672;2421;14;1;-0.07759558;-0.2410348;0.9674096;2709.016587585211;2705.1740288734436
638343691638290074;2421;14;1;-0.03005581;-0.2369261;0.9710626;2887.290713377297;2684.6304684877396
638343691639339081;2421;14;1;-0.06667933;-0.2394119;0.9686258;2749.952517449856;2697.059527039528
638343691639987115;2421;14;1;-0.168346;-0.2768663;0.9460469;2368.7024898827076;2884.3314349651337
638343691640455217;2421;14;1;-0.1719616;-0.2824264;0.9437503;2355.14397919178;2912.1319353580475
638343691640990258;2421;14;1;-0.1424387;-0.2756355;0.9506505;2465.8548943698406;2878.1775534152985
638343691641475020;2421;14;1;-0.1233073;-0.2716542;0.9544629;2537.5976152718067;2858.2709431648254
638343691641989529;2421;14;1;-0.07840176;-0.3949619;0.915346;2705.9934027493;3000
638343691642475962;2421;14;1;-0.08597492;-0.4388212;0.894452;2677.5940619409084;3000
638343691643014247;2421;14;1;-0.07108653;-0.4368241;0.8967337;2733.425499871373;3000
638343691644061864;2421;14;1;-0.05271251;-0.4314136;0.900613;2802.3280827328563;3000
638343691645104364;2421;14;1;-0.05221351;-0.43249;0.9001256;2804.1993426159024;3000
638343691646138931;2421;14;1;0;0;0;3000;1500
638343691646657050;2421;14;1;-0.01742077;-0.2139433;0.9766907;2934.672110248357;2569.716513156891
638343691647634458;2421;14;1;-0.02351816;-0.2134569;0.9766694;2911.8069000542164;2567.284494638443
638343691648687468;2421;14;1;-0.03726281;-0.2082095;0.9773742;2860.2644680067897;2541.0474985837936
638343691649201345;2421;14;1;-0.05922391;-0.2228261;0.9730576;2777.9103415086865;2614.1304671764374
638343691650227881;2421;14;1;-0.05979964;-0.2252645;0.9724607;2775.7513448596;2626.3225227594376
638343691650904673;2421;14;1;-0.2621533;-0.2145147;0.940882;2016.925133764744;2572.5735127925873
638343691651689622;2421;14;1;-0.2826402;-0.2179958;0.9341266;1940.0992915034296;2589.978963136673
638343691652203791;2421;14;1;-0.3044286;-0.2218805;0.9263327;1858.3927229046824;2609.4024777412415
638343691653291784;2421;14;1;-0.3111009;-0.2200715;0.9245458;1833.371624350548;2600.357472896576
638343691654349430;2421;14;1;-0.3111198;-0.2203343;0.9244768;1833.3007693290713;2601.6715317964554
638343691654839664;2421;14;1;-0.3126901;-0.2220787;0.9235291;1827.4120911955836;2610.3934794664383
638343691655849458;2421;14;1;-0.1911366;-0.4313657;0.8816974;2283.2377552986145;3000
638343691656367899;2421;14;1;-0.1815932;-0.482844;0.8566713;2319.0255202353;3000
638343691656843257;2421;14;1;-0.1736667;-0.484205;0.8575461;2348.7498722970486;3000
638343691657870566;2421;14;1;-0.1742941;-0.4840411;0.8575114;2346.397127956152;3000
638343691658387757;2421;14;1;-0.1732594;-0.4835504;0.8579978;2350.2772226929665;3000
638343691658854841;2421;14;1;-0.1336733;-0.5025868;0.8541299;2498.7251423299313;3000
638343691659372670;2421;14;1;-0.007250767;-0.4963202;0.8681093;2972.8096229955554;3000
638343691659863434;2421;14;1;-0.01136035;-0.5024848;0.8645114;2957.3986872565;3000
638343691660937315;2421;14;1;-0.01589816;-0.5217184;0.8529695;2940.381897613406;3000
638343691661980899;2421;14;1;-0.01031919;-0.5336455;0.8456453;2961.3030371256173;3000
638343691662574165;2421;14;1;-0.0294278;-0.7137058;0.6998272;2889.645748771727;3000
638343691663622608;2421;14;1;-0.02576118;-0.6923572;0.7210949;2903.395576402545;3000
638343691664115813;2421;14;1;-0.02091658;-0.701039;0.7128162;2921.562827657908;3000
638343691665080133;2421;14;1;-0.01755418;-0.703515;0.7104635;2934.171822387725;3000
638343691665577109;2421;14;1;-0.02790623;-0.7078794;0.7057818;2895.3516385518014;3000
638343691666624490;2421;14;1;-0.02520942;-0.7213197;0.6921434;2905.4646771401167;3000
638343691667136214;2421;14;1;0.1530084;-0.7674155;0.6226251;3573.781505227089;3000
638343691667822373;2421;14;1;0.1190307;-0.7680424;0.6292396;3446.3651217520237;3000
638343691668438886;2421;14;1;0.1131191;-0.7614413;0.6382877;3424.1966363042593;3000
638343691668915869;2421;14;1;0.117195;-0.7582339;0.6413631;3439.481260254979;3000
638343691669983995;2421;14;1;0.1217779;-0.7561418;0.6429772;3456.667123362422;3000
638343691670460288;2421;14;1;0.1432012;-0.5478085;0.8242568;3537.0045080780983;3000
638343691670922272;2421;14;1;0.1795644;-0.4615569;0.8687473;3673.366505652666;3000
638343691671464396;2421;14;1;0.1753138;-0.4630466;0.8688227;3657.4267521500587;3000
638343691672262902;2421;14;1;0.1775619;-0.4765917;0.8610064;3665.8571027219296;3000
638343691672781117;2421;14;1;0.1803535;-0.4942616;0.8503988;3676.3256527483463;3000
638343691673325084;2421;14;1;0.1865068;-0.4897586;0.8516759;3699.4004733860493;3000
638343691674306799;2421;14;1;0.1580155;-0.5649043;0.8098854;3592.558141797781;3000
638343691674804282;2421;14;1;-0.0368426;-0.3693836;0.9285464;2861.8402518332005;3000
638343691675373395;2421;14;1;-0.04099778;-0.3799323;0.9241053;2846.258321776986;3000
638343691675943144;2421;14;1;-0.1261286;-0.3860049;0.9138335;2527.017753571272;3000
638343691676490053;2421;14;1;-0.1397575;-0.3840994;0.912653;2475.9093783795834;3000
638343691676966426;2421;14;1;-0.1401069;-0.378066;0.9151155;2474.5991192758083;3000
638343691677691646;2421;14;1;-0.1328472;-0.4034952;0.9052863;2501.8229819834232;3000
638343691678169050;2421;14;1;-0.09045768;-0.3976865;0.9130514;2660.7837080955505;3000
638343691678670786;2421;14;1;-0.09877963;-0.3989801;0.9116235;2629.576373845339;3000
638343691679170156;2421;14;1;-0.09012815;-0.3908863;0.9160158;2662.0194241404533;3000
638343691679670408;2421;14;1;-0.09566813;-0.3721248;0.9232392;2641.244513913989;3000
638343691680166122;2421;14;1;0.003132254;-0.3691238;0.9293749;3011.7459520697594;3000
638343691680680439;2421;14;1;-0.1864868;-0.3593915;0.9143634;2300.6745167076588;3000
638343691681196809;2421;14;1;-0.181275;-0.3683231;0.911854;2320.2187679708004;3000
638343691682260700;2421;14;1;-0.1808498;-0.3664694;0.9126848;2321.813229471445;3000
638343691683291105;2421;14;1;-0.2250423;-0.3731589;0.9000602;2156.091380864382;3000
638343691684339597;2421;14;1;-0.2190058;-0.3714648;0.9022474;2178.728275001049;3000
638343691684836273;2421;14;1;-0.4187345;-0.1975741;0.8863555;1429.7456592321398;2487.870469689369
638343691685906348;2421;14;1;-0.424897;-0.187098;0.8856958;1406.6363051533701;2435.489982366562
638343691686956007;2421;14;1;-0.3990131;-0.1863301;0.8978139;1503.7008672952654;2431.650474667549
638343691687538863;2421;14;1;-0.5901495;-0.03311255;0.8066146;786.9392931461335;1665.562741458416
638343691688587269;2421;14;1;-0.5904682;-0.06225236;0.8046565;785.744145512581;1811.2618066370487
638343691689627664;2421;14;1;-0.6434731;-0.1050929;0.7582201;586.9759172201158;2025.464490056038
638343691690647750;2421;14;1;-0.6295668;-0.1257815;0.7666972;639.1245424747468;2128.9075314998627
638343691691657128;2421;14;1;-0.5449669;-0.1622607;0.8226072;956.3742130994798;2311.3034814596176
638343691692360809;2421;14;1;-0.6247083;-0.2421771;0.7423543;657.3438942432405;2710.8854949474335
638343691692911324;2421;14;1;-0.7410745;-0.3692181;0.560791;220.97061574459093;3000
638343691693427390;2421;14;1;-0.7324189;-0.377352;0.5667168;253.42914462089556;3000
638343691694470882;2421;14;1;-0.7289761;-0.3786727;0.5702638;266.3397341966631;3000
638343691695514700;2421;14;1;-0.6785574;-0.537595;0.5005511;455.40976524353044;3000
638343691696330276;2421;14;1;-0.6675695;-0.5194684;0.5333886;496.61430716514604;3000
638343691696882573;2421;14;1;-0.6581195;-0.5112129;0.5527568;532.0518761873246;3000
638343691697830288;2421;14;1;-0.6774967;-0.5097321;0.5302557;459.38748121261614;3000
638343691698859404;2421;14;1;-0.6699792;-0.5915067;0.4486063;487.57794499397295;3000
638343691699533540;2421;14;1;-0.6686401;-0.5871985;0.4562;492.5997108221056;3000
638343691700570235;2421;14;1;-0.6595376;-0.5442775;0.5184324;526.7339497804643;3000
638343691701135776;2421;14;1;-0.3917539;-0.1598258;0.906082;1530.922830104828;2299.129009246826
638343691701632653;2421;14;1;-0.3929633;-0.1684567;0.9039923;1526.3876616954806;2342.2835171222687
638343691702458469;2421;14;1;-0.3932939;-0.1666452;0.9041845;1525.1479223370554;2333.2259953022003
638343691702951951;2421;14;1;-0.3728392;-0.1466337;0.9162366;1601.8529534339907;2233.1684976816177
638343691704042259;2421;14;1;-0.5216733;-0.1761307;0.8347665;1043.7250435352328;2380.6534856557846
638343691704999635;2421;14;1;-0.3913074;-0.1541344;0.9072602;1532.5971990823748;2270.6719636917114
638343691705501776;2421;14;1;-0.4430233;-0.1129053;0.8893721;1338.6626467108729;2064.526505768299
638343691706544994;2421;14;1;-0.3633233;-0.1044555;0.9257889;1637.5376209616663;2022.2775042057037
638343691707600881;2421;14;1;-0.4216013;-0.1274378;0.8977817;1418.9951419830325;2137.1890008449554
638343691708113618;2421;14;1;-0.3737889;0.01535191;0.9273868;1598.291650414467;1423.2404492795467
638343691708666795;2421;14;1;-0.3501396;-0.01029324;0.936641;1686.9765445590021;1551.4661986380816
638343691709707779;2421;14;1;-0.4858099;-0.02539352;0.8736956;1178.2129034399989;1626.9675977528095
638343691710728979;2421;14;1;-0.3372781;-0.02140383;0.9411617;1735.2071329951289;1607.0191524922848
638343691711461580;2421;14;1;-0.3440072;-0.01638998;0.938824;1709.9730223417284;1581.9499045610428
638343691712010864;2421;14;1;-0.4708542;-0.160917;0.8674111;1234.2967763543131;2304.5849949121475
638343691712503302;2421;14;1;-0.4759893;-0.1696662;0.8629296;1215.0400802493098;2348.33100438118
638343691712993873;2421;14;1;-0.4758819;-0.1637733;0.8641266;1215.4428586363795;2318.866491317749
638343691713530823;2421;14;1;-0.4675732;-0.1636687;0.8686702;1246.6005161404612;2318.343535065651
638343691714137749;2421;14;1;-0.374432;-0.125202;0.9187628;1595.8800092339518;2126.010000705719
638343691714648915;2421;14;1;-0.3446709;-0.1328608;0.929274;1707.484155893326;2164.3039733171463
638343691715136659;2421;14;1;-0.3277597;-0.1335916;0.9352684;1770.9010764956477;2167.9580360651016
638343691715693173;2421;14;1;-0.3063708;-0.1296847;0.943037;1851.1095196008685;2148.423507809639
638343691716754479;2421;14;1;-0.3096415;-0.1304336;0.9418648;1838.8443365693095;2152.168020606041
638343691717791034;2421;14;1;-0.3048012;-0.1314421;0.9433022;1856.9955155253413;2157.210499048233
638343691718836202;2421;14;1;-0.3083409;-0.1206608;0.9435925;1843.7215983867648;2103.303983807564
638343691719878083;2421;14;1;-0.3041139;-0.1206555;0.944964;1859.5728948712351;2103.2774969935417
638343691720919807;2421;14;1;-0.2912914;-0.1187663;0.9492333;1907.6573029160502;2093.8315019011497
638343691721412537;2421;14;1;-0.2565763;-0.1158556;0.9595551;2037.8388762474062;2079.2779847979546
638343691722397261;2421;14;1;-0.2698557;-0.116443;0.9558343;1988.0410954356196;2082.215003669262
638343691722894981;2421;14;1;-0.3511544;-0.1291193;0.9273719;1683.1710487604144;2145.596534013748
638343691723962419;2421;14;1;-0.3582673;-0.1406342;0.9229662;1656.4975976943972;2203.170970082283
638343691724996599;2421;14;1;-0.3692344;-0.1279027;0.9204928;1615.3709515929224;2139.5135074853897
638343691726019525;2421;14;1;-0.325086;-0.1220484;0.9377757;1780.927509069443;2110.2420017123222
638343691727060064;2421;14;1;-0.3265696;-0.1185225;0.9377125;1775.364048779011;2092.612512409687
638343691728126676;2421;14;1;-0.3316584;-0.1266299;0.9348623;1756.281025707722;2133.1495195627213
638343691728619787;2421;14;1;-0.324057;-0.124238;0.9378443;1784.7862020134928;2121.189996600151
638343691729563360;2421;14;1;-0.3246027;-0.1304691;0.9368089;1782.7399000525477;2152.3454934358597
638343691730081855;2421;14;1;0;0;0;3000;1500
638343691731107794;2421;14;1;0;0;0;3000;1500
638343691731622770;2421;14;1;0.618571;-0.1649473;0.7682202;5319.641187787056;2324.7365057468414
638343691732628480;2421;14;1;0.5852445;-0.1719004;0.7924261;5194.666787981987;2359.5020323991776
638343691733102268;2421;14;1;0.6560684;-0.2721234;0.703934;5460.256442427635;2860.616981983185
638343691734150611;2421;14;1;0.6573882;-0.3022666;0.6902722;5465.205788612366;3000
638343691734647091;2421;14;1;0.634427;-0.305002;0.7102649;5379.101291298866;3000
638343691735694805;2421;14;1;0.6239157;-0.3002939;0.7214935;5339.683771133423;3000
638343691736712541;2421;14;1;0.6188062;-0.3080879;0.722607;5320.52318751812;3000
638343691737750525;2421;14;1;0.6792884;-0.3105031;0.6649474;5547.33145236969;3000
638343691738266707;2421;14;1;0.7054578;-0.321011;0.6318871;5645.466774702072;3000
638343691738814339;2421;14;1;0.706046;-0.3248414;0.6292672;5647.6724445819855;3000
638343691739816078;2421;14;1;0.6443696;-0.3241459;0.6926162;5416.386008262634;3000
638343691740839763;2421;14;1;0.5874719;-0.3079839;0.7483467;5203.019633889198;3000
638343691741860199;2421;14;1;0.5595272;-0.2830351;0.7789869;5098.227068781853;2915.175497531891
638343691742717009;2421;14;1;0.5762287;-0.2915958;0.7635001;5160.857543349266;2957.9789340496063
638343691743411460;2421;14;1;0.5426829;-0.3087096;0.781149;5035.060822963715;3000
638343691743975475;2421;14;1;0.5621194;-0.04349248;0.8259117;5107.947841286659;1717.4624055624008
638343691744520283;2421;14;1;0.6070213;-0.04226986;0.7935606;5276.329770684242;1711.3492973148823
638343691744997566;2421;14;1;0.6310822;-0.04116233;0.774623;5366.558164358139;1705.8116532862186
638343691745933488;2421;14;1;0.6221889;-0.03603151;0.7820376;5333.208471536636;1680.1575534045696
638343691746960678;2421;14;1;0.6408797;-0.04563531;0.7662836;5403.29883992672;1728.1765453517437
638343691747765347;2421;14;1;0.6032494;0.02592692;0.7971311;5262.185141444206;1370.3654017299414
638343691748721587;2421;14;1;0.5877762;0.01658218;0.8088536;5204.160690307617;1417.0891009271145
638343691749768344;2421;14;1;0.5856371;0.02117223;0.8102968;5196.139097213745;1394.138853996992
638343691750679443;2421;14;1;0.3438118;-0.1236516;0.9308618;4289.29428756237;2118.2580068707466
638343691751186987;2421;14;1;0.3522035;-0.1198225;0.9282215;4320.76308131218;2099.1125106811523
638343691752106380;2421;14;1;0.395877;-0.1207266;0.9103332;4484.53876376152;2103.633001446724
638343691752811440;2421;14;1;0.4154155;-0.1219922;0.9014144;4557.808108627796;2109.9610030651093
638343691753344781;2421;14;1;0.408002;-0.1218551;0.9048125;4530.00745922327;2109.2755123972893
638343691754369020;2421;14;1;0.3845445;-0.1198382;0.9152946;4442.041844129562;2099.191002547741
638343691754863189;2421;14;1;0;0;0;3000;1500
638343691755366678;2421;14;1;0.5614442;0.06870429;0.8246577;5105.415835976601;1156.47853910923
638343691755887549;2421;14;1;0.5155368;0.07780815;0.8533275;4933.262944221497;1110.959254205227
638343691756370277;2421;14;1;0.4654299;0.06506755;0.8826898;4745.3621327877045;1174.6622398495674
638343691757207075;2421;14;1;0.4534263;0.06537346;0.8888931;4700.3486305475235;1173.132710158825
638343691758232796;2421;14;1;0;0;0;3000;1500
638343691758749786;2421;14;1;0.5409081;-0.007262809;0.8410504;5028.4053683280945;1536.314046010375
638343691759234567;2421;14;1;0.5311475;-0.01282949;0.8471823;4991.803050041199;1564.14745002985
638343691760259089;2421;14;1;0.5377374;-0.01974858;0.8428811;5016.515359282494;1598.7428985536098
638343691760771080;2421;14;1;0.5469404;-0.009916434;0.8371127;5051.026448607445;1549.5821703225374
638343691761820710;2421;14;1;0.5440034;-0.01798999;0.8388903;5040.01285135746;1589.9499468505383
638343691762863988;2421;14;1;0.53757;-0.0166382;0.8430551;5015.887498855591;1583.1910036504269
638343691763897296;2421;14;1;0.5576507;-0.02523414;0.8296921;5091.190069913864;1626.170702278614
638343691764412393;2421;14;1;0.5799578;-0.02899469;0.8141304;5174.841687083244;1644.9734531342983
638343691764940541;2421;14;1;0.5069965;-0.05370736;0.8602734;4901.236921548843;1768.5368061065674
638343691765406287;2421;14;1;0.5207399;-0.06667013;0.851108;4952.774673700333;1833.3506360650063
638343691766439907;2421;14;1;0.5183558;-0.07295012;0.8520479;4943.834200501442;1864.7505864501
638343691766937677;2421;14;1;0.4839614;-0.07743745;0.8716563;4814.855262637138;1887.1872648596764
638343691767413678;2421;14;1;0.4848269;-0.07774989;0.8711475;4818.100847303867;1888.7494653463364
638343691768462565;2421;14;1;0.5435607;-0.08492185;0.8350628;5038.3525639772415;1924.6092587709427
638343691768960736;2421;14;1;0.5453349;-0.08356573;0.8340424;5045.005783438683;1917.8286343812943
638343691769464048;2421;14;1;0.5835626;-0.08088295;0.8080301;5188.359797000885;1904.4147580862045
638343691769962301;2421;14;1;0.582216;-0.08226603;0.8088614;5183.310091495514;1911.3301634788513
638343691770433112;2421;14;1;0.6733999;-0.1624912;0.7211998;5525.249719619751;2312.4560117721558
638343691771530238;2421;14;1;0.5915672;-0.2806789;0.7558224;5218.377068638802;2903.394490480423
638343691772570510;2421;14;1;0.6399642;-0.2685228;0.7199594;5399.865835905075;2842.613995075226
638343691773124045;2421;14;1;0.6357597;-0.2729003;0.7220355;5384.098917245865;2864.501565694809
638343691774192779;2421;14;1;0.635303;-0.2717883;0.7228563;5382.386326789856;2858.9414954185486
638343691774686750;2421;14;1;0.6316268;-0.3125636;0.7094728;5368.600443005562;3000
638343691775312715;2421;14;1;0.628715;-0.313048;0.7118415;5357.681170105934;3000
638343691776354692;2421;14;1;0.6213592;-0.3162836;0.7168525;5330.097109079361;3000
638343691776827063;2421;14;1;0.6146582;-0.311033;0.724882;5304.968163371086;3000
638343691777306786;2421;14;1;0.619229;-0.3084462;0.7220917;5322.108820080757;3000
638343691778355731;2421;14;1;0.6225318;-0.3142255;0.7167401;5334.4941437244415;3000
638343691778868971;2421;14;1;0.6210346;-0.3102319;0.7197723;5328.879833221436;3000
638343691779758168;2421;14;1;0.6265865;-0.3027422;0.7181479;5349.69936311245;3000
638343691780778584;2421;14;1;0.6358401;-0.292562;0.7142232;5384.400442242622;2962.8100395202637
638343691781450760;2421;14;1;0.6827455;-0.274888;0.676975;5560.295686125755;2874.4400441646576
638343691782498380;2421;14;1;0.6815202;-0.2761495;0.6776959;5555.700838565826;2880.7475566864014
638343691783034014;2421;14;1;0.6770707;-0.01771797;0.7357047;5539.015039801598;1588.5898526757956
638343691783737048;2421;14;1;0.6753817;-0.01388455;0.7373376;5532.681450247765;1569.4227498024702
638343691784355886;2421;14;1;0.597102;-0.02555253;0.8017583;5239.132449030876;1627.7626492083073
638343691785404718;2421;14;1;0.5506152;-0.02361073;0.8344253;5064.806967973709;1618.053648620844
638343691785874606;2421;14;1;0;0;0;3000;1500
638343691786380703;2421;14;1;0.1536686;-0.04258108;0.9872046;3576.2572400271893;1712.9054069519043
638343691787425469;2421;14;1;0.07591144;-0.1491016;0.9859038;3284.6678998321295;2245.508000254631
638343691787917984;2421;14;1;0.08421372;-0.1483205;0.9853472;3315.8014453947544;2241.6024804115295
638343691788967366;2421;14;1;0.09564076;-0.1613382;0.982254;3358.652863651514;2306.690976023674
638343691789988515;2421;14;1;-0.05816514;-0.3811578;0.9226785;2781.880723312497;3000
638343691791009387;2421;14;1;-0.07114372;-0.3898423;0.9181294;2733.211062848568;3000
638343691792020045;2421;14;1;-0.06431939;-0.3899897;0.9185702;2758.8022984564304;3000
638343691793048656;2421;14;1;-0.05704926;-0.3917512;0.9183009;2786.065276712179;3000
638343691793563898;2421;14;1;-0.03808163;-0.3210779;0.9462869;2857.193883508444;3000
638343691794259942;2421;14;1;-0.001434878;-0.02030596;0.9997928;2994.6192075731233;1601.529797539115
