Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638338111048543656;2151;4;1;0.02293241;-0.5447133;0.8383087;3085.99653840065;3000
638338111049644908;2151;4;1;0.02851789;-0.5445175;0.8382645;3106.942090205848;3000
638338111050666573;2151;4;1;0.02253731;-0.5423797;0.8398312;3084.514911286533;3000
638338111051719440;2151;4;1;0.0209371;-0.5469903;0.836877;3078.514125198126;3000
638338111052758423;2151;4;1;0.1506172;-0.4710832;0.8691347;3564.8144893348217;3000
638338111053260936;2151;4;1;0.1436592;-0.4685267;0.8716907;3538.722015917301;3000
638338111054290036;2151;4;1;0.06960279;-0.5309494;0.8445402;3261.010453104973;3000
638338111054803588;2151;4;1;0;0;0;3000;1500
638338111055290890;2151;4;1;0.1761504;-0.4121587;0.8939218;3660.563986748457;3000
638338111055825458;2151;4;1;0.1708687;-0.3989723;0.9009023;3640.757605433464;3000
638338111056732748;2151;4;1;0.1809961;-0.4278946;0.8855205;3678.7353940308094;3000
638338111057839849;2151;4;1;0.1749481;-0.4185151;0.8912005;3656.055361032486;3000
638338111058854459;2151;4;1;0.1708776;-0.4185653;0.8919663;3640.7910212874413;3000
638338111059895937;2151;4;1;0.170122;-0.4160155;0.8933027;3637.957490980625;3000
638338111060800547;2151;4;1;0.1633466;-0.4217159;0.8918933;3612.549763172865;3000
638338111061316811;2151;4;1;0.1686179;-0.4282367;0.8877958;3632.317140698433;3000
638338111061831909;2151;4;1;0.1672149;-0.4226273;0.8907443;3627.055875957012;3000
638338111062849996;2151;4;1;0.1668513;-0.4236382;0.890332;3625.6923638284206;3000
638338111063475276;2151;4;1;0.05874208;-0.2051519;0.9769658;3220.282799564302;2525.7595032453537
638338111063996416;2151;4;1;-0.001702714;-0.1645959;0.9863597;2993.614822451491;2322.979509830475
638338111064474729;2151;4;1;0.005771824;-0.1689651;0.9856052;3021.6443405952305;2344.825506210327
638338111065240776;2151;4;1;-0.001961946;-0.1680902;0.9857697;2992.6427024183795;2340.4509723186493
638338111065855176;2151;4;1;-0.009220017;-0.1643253;0.9863632;2965.424935799092;2321.6264843940735
638338111066340182;2151;4;1;-0.01458472;-0.1768224;0.9841347;2945.3072994947433;2384.1119706630707
638338111066856771;2151;4;1;-0.0301405;-0.1835912;0.9825405;2886.9731230661273;2417.9560095071793
638338111067344916;2151;4;1;-0.04339653;-0.1908456;0.9806604;2837.263016961515;2454.2279690504074
638338111067908248;2151;4;1;-0.1785531;-0.1365852;0.9744042;2330.4258584976196;2182.9260289669037
638338111069000397;2151;4;1;-0.5609894;-0.1100477;0.8204757;896.2898254394532;2050.2384901046753
638338111069498893;2151;4;1;-0.5597477;-0.08858323;0.8239148;900.9461402893068;1942.9161548614502
638338111070547547;2151;4;1;-0.5387579;-0.09405067;0.8371943;979.6577990055085;1970.2533408999443
638338111071072085;2151;4;1;-0.5374371;-0.08669704;0.8388355;984.6109449863435;1933.485209941864
638338111072108369;2151;4;1;-0.5366302;-0.08701596;0.8393189;987.6367002725602;1935.0797832012177
638338111073109384;2151;4;1;-0.5348166;-0.08626306;0.8405533;994.4376647472383;1931.315302848816
638338111074129494;2151;4;1;-0.5313902;-0.08665566;0.8426834;1007.2867870330812;1933.2783073186874
638338111075171834;2151;4;1;-0.4820285;-0.1232148;0.8674484;1192.3930719494822;2116.0740181803703
638338111075709636;2151;4;1;-0.4845484;-0.1270995;0.8654817;1182.9435378313067;2135.497495532036
638338111076248414;2151;4;1;-0.4891571;-0.1330698;0.8619848;1165.6608358025553;2165.348991751671
638338111076717472;2151;4;1;-0.4890383;-0.1312401;0.8623326;1166.1064177751543;2156.200498342514
638338111077249584;2151;4;1;-0.4771393;-0.1327085;0.86875;1210.7276469469073;2163.5425239801407
638338111077705559;2151;4;1;-0.4662811;-0.1329966;0.8745821;1251.4459267258646;2164.98301923275
638338111078750192;2151;4;1;-0.475116;-0.1650017;0.8643143;1218.3149456977847;2325.008526444435
638338111079267066;2151;4;1;-0.1028089;-0.1705528;0.9799704;2614.4666243344545;2352.7640253305435
638338111080274400;2151;4;1;-0.1158901;-0.1302461;0.9846854;2565.4121227562428;2151.23051404953
638338111081295359;2151;4;1;-0.1214112;-0.1403598;0.9826284;2544.7080116719007;2201.7990201711655
638338111082393962;2151;4;1;-0.0720579;-0.1224512;0.9898552;2729.7828644514084;2112.2560054063797
638338111083355641;2151;4;1;0;0;0;3000;1500
638338111084372538;2151;4;1;0;0;0;3000;1500
638338111085417627;2151;4;1;0;0;0;3000;1500
638338111086524198;2151;4;1;-0.1655416;-0.25292;0.9532196;2379.2189843952656;2764.60000872612
638338111087435328;2151;4;1;0;0;0;3000;1500
638338111088545591;2151;4;1;0;0;0;3000;1500
638338111089572959;2151;4;1;0.004290342;-0.1424424;0.9897938;3016.0887819947675;2212.212026119232
638338111090627055;2151;4;1;0.01615156;-0.1556555;0.9876794;3060.568351764232;2278.2775163650513
638338111091562170;2151;4;1;0.02369253;-0.1310574;0.9910917;3088.846986182034;2155.286982655525
638338111092648302;2151;4;1;0.03471299;-0.1186205;0.9923328;3130.1737083122134;2093.1024998426437
638338111093161111;2151;4;1;0;0;0;3000;1500
638338111093648968;2151;4;1;0;0;0;3000;1500
638338111094600749;2151;4;1;0;0;0;3000;1500
638338111095468387;2151;4;1;0.3078389;-0.1045891;0.9456725;4154.395826160908;2022.945486009121
638338111096513575;2151;4;1;0.2997962;-0.1133805;0.9472418;4124.235726892948;2066.902495920658
638338111097026559;2151;4;1;0.2981003;-0.1099054;0.9481862;4117.876097559929;2049.526996910572
638338111097532711;2151;4;1;0.3006001;-0.1164268;0.9466174;4127.250418066978;2082.1340158581734
638338111098049953;2151;4;1;0.3010389;-0.118751;0.9461891;4128.895841538906;2093.7549844384193
638338111099115480;2151;4;1;0.2899436;-0.1110969;0.9505736;4087.288521230221;2055.4845184087753
638338111100145527;2151;4;1;0;0;0;3000;1500
638338111100689680;2151;4;1;0.7389043;-0.07807074;0.6692723;5770.891115069389;1890.353687107563
638338111101212216;2151;4;1;0.7428769;-0.07719927;0.6649618;5785.788327455521;1885.996364057064
638338111101692081;2151;4;1;0.7386149;-0.08565907;0.6686633;5769.805938005447;1928.2953590154648
638338111102812258;2151;4;1;0.7283511;-0.09013441;0.6792499;5731.316685676575;1950.672060251236
638338111103814548;2151;4;1;0.7177952;-0.09612408;0.6895871;5691.731974482536;1980.620414018631
638338111104853218;2151;4;1;0.7169632;-0.08848383;0.6914725;5688.6118948459625;1942.4191638827324
638338111105386764;2151;4;1;0.7190524;-0.1017117;0.6874725;5696.446403861046;2008.558489382267
638338111105859667;2151;4;1;0.7240475;-0.095654;0.6830851;5715.178057551384;1978.2700166106224
638338111106898391;2151;4;1;0.7195033;-0.09577893;0.6878529;5698.137313127518;1978.8946360349655
638338111107414957;2151;4;1;0.7191052;-0.103235;0.6871901;5696.644440293312;2016.1749944090843
638338111108444046;2151;4;1;0.7226297;-0.09697652;0.6843989;5709.861472249031;1984.8825931549072
638338111109485248;2151;4;1;0;0;0;3000;1500
638338111110514809;2151;4;1;0.6810989;-0.07425144;0.7284167;5554.120793938637;1871.2572157382965
638338111111586089;2151;4;1;0.677228;-0.08428167;0.7309301;5539.604902267456;1921.4083403348923
638338111112628825;2151;4;1;0.6707653;-0.08562696;0.7367103;5515.369802713394;1928.134799003601
638338111113115820;2151;4;1;0.6770136;-0.08907763;0.7305599;5538.800910115242;1945.3881457448006
638338111113581226;2151;4;1;0.6836098;-0.08860733;0.724449;5563.536688685417;1943.0366680026054
638338111114623931;2151;4;1;0.6829433;-0.09496216;0.7242725;5561.037316918373;1974.8107865452766
638338111115123930;2151;4;1;0.681628;-0.0956141;0.7254249;5556.104958057404;1978.0704900622368
638338111115609829;2151;4;1;0.6769674;-0.09262761;0.7301611;5538.6276841163635;1963.138036429882
638338111116627789;2151;4;1;0.673166;-0.09696983;0.7331061;5524.372413754463;1984.849140048027
638338111117125834;2151;4;1;0.6562342;-0.1102246;0.7464631;5460.8782678842545;2051.122985780239
638338111117607573;2151;4;1;0.6537381;-0.1140073;0.7480834;5451.517805457115;2070.036508142948
638338111118635127;2151;4;1;0.6621372;-0.11059;0.7411776;5483.014538884163;2052.9500171542168
638338111119148599;2151;4;1;0.6369634;-0.1456325;0.7570131;5388.612851500511;2228.1625270843506
638338111120196790;2151;4;1;0.6265418;-0.1474074;0.7653213;5349.531725049019;2237.0369881391525
638338111121273015;2151;4;1;0.6250523;-0.1386326;0.7681735;5343.946024775505;2193.162977695465
638338111121769587;2151;4;1;0.5567198;-0.1479132;0.8174257;5087.699174880981;2239.5660132169724
638338111122835046;2151;4;1;0.3799951;-0.1513493;0.9125224;4424.981653690338;2256.746530532837
638338111123365931;2151;4;1;0.2330361;-0.1683549;0.9577844;3873.885378241539;2341.774493455887
638338111124401134;2151;4;1;0.2461412;-0.1654619;0.9550062;3923.0294823646545;2327.309489250183
638338111125313970;2151;4;1;0.04206396;-0.148767;0.9879773;3157.739846035838;2243.834972381592
638338111125800137;2151;4;1;-0.2820643;-0.1733689;0.9436011;1942.258916795254;2366.84450507164
638338111126333136;2151;4;1;-0.2747223;-0.1815873;0.9442213;1969.7913452982905;2407.936468720436
638338111126800504;2151;4;1;-0.280468;-0.1842146;0.9420206;1948.2450485229494;2421.0730344057083
638338111127843902;2151;4;1;-0.3072332;-0.1873141;0.9330173;1847.8754460811617;2436.570465564728
638338111128357687;2151;4;1;-0.4203971;-0.1614125;0.8928675;1423.510864377022;2307.0625364780426
638338111129425386;2151;4;1;-0.4120157;-0.1656356;0.8959956;1454.9411013722422;2328.1780034303665
638338111130426978;2151;4;1;-0.5986598;-0.1446472;0.7878348;755.0256997346879;2223.2359796762466
638338111131459407;2151;4;1;-0.5942662;-0.160881;0.7880133;771.5018391609193;2304.404988884926
638338111132588444;2151;4;1;-0.587899;-0.1521675;0.7944934;795.3786402940751;2260.837495326996
638338111133543841;2151;4;1;-0.6386589;-0.1632051;0.7519834;605.029195547104;2316.025510430336
638338111134570802;2151;4;1;-0.6416879;-0.1680085;0.7483381;593.6702638864518;2340.042531490326
638338111135592105;2151;4;1;-0.643288;-0.1597005;0.7487832;587.6699388027192;2298.502489924431
638338111136612750;2151;4;1;-0.6292945;-0.155442;0.7614634;640.1455700397493;2277.209997177124
638338111137692648;2151;4;1;-0.6250756;-0.1557433;0.764869;655.9665799140931;2278.716504573822
638338111138270100;2151;4;1;-0.6273616;-0.1532277;0.7635043;647.3940163850785;2266.138508915901
638338111139315450;2151;4;1;-0.6266144;-0.1514573;0.7644705;650.1960307359697;2257.286474108696
638338111139886502;2151;4;1;-0.6343648;-0.1606129;0.7561645;621.1320608854295;2303.0644804239273
638338111140936251;2151;4;1;-0.6347614;-0.1610506;0.7557386;619.6447759866716;2305.2530139684677
638338111141432102;2151;4;1;-0.6060323;-0.159777;0.779228;727.3788303136827;2298.885002732277
638338111142158034;2151;4;1;-0.4794905;-0.1634651;0.862188;1201.9106671214106;2317.3254877328873
638338111143178584;2151;4;1;-0.4618082;-0.1702761;0.8704822;1268.2192325592043;2351.3805270195007
638338111144212596;2151;4;1;-0.4876429;-0.1757574;0.8551689;1171.339072287083;2378.7869662046432
638338111145278500;2151;4;1;-0.4451155;-0.1677747;0.8796158;1330.8168500661852;2338.8735353946686
638338111145757016;2151;4;1;-0.4348428;-0.1788401;0.882569;1369.339518249035;2394.2005038261414
638338111146823192;2151;4;1;-0.4250391;-0.1778537;0.8875302;1406.1033278703692;2389.2685174942017
638338111147943309;2151;4;1;-0.4140861;-0.1805503;0.8921515;1447.1771121025088;2402.751535177231
638338111148459780;2151;4;1;-0.4003023;-0.2021416;0.8938103;1498.8664090633395;2510.70798933506
638338111149526872;2151;4;1;-0.3991378;-0.1912085;0.896732;1503.2332688570025;2456.0424834489822
638338111150561627;2151;4;1;0;0;0;3000;1500
638338111151079153;2151;4;1;-0.06469311;-0.524002;0.8492566;2757.400844246149;3000
638338111151967796;2151;4;1;-0.0280991;-0.5191518;0.85422;2894.628378096968;3000
638338111152461513;2151;4;1;-0.02919441;-0.5187263;0.8544417;2890.520959161222;3000
638338111152944518;2151;4;1;-0.002778351;-0.5203916;0.8539232;2989.5811834721826;3000
638338111153465797;2151;4;1;-0.0181603;-0.5161459;0.8563082;2931.8988737650216;3000
638338111153943891;2151;4;1;-0.05113764;-0.5102469;0.8585063;2808.2338459789753;3000
638338111155011552;2151;4;1;-0.04799743;-0.5089362;0.8594651;2820.0096376240253;3000
638338111156034357;2151;4;1;-0.05217982;-0.5034778;0.8624311;2804.325671866536;3000
638338111157069128;2151;4;1;-0.04862932;-0.512374;0.8573845;2817.640045657754;3000
638338111158089115;2151;4;1;0.01399819;-0.4592597;0.8881917;3052.4932122789323;3000
638338111159131121;2151;4;1;0.01859727;-0.4533047;0.8911617;3069.739760365337;3000
638338111159646552;2151;4;1;0.01603243;-0.4458064;0.8949859;3060.1216102950275;3000
638338111160125573;2151;4;1;0.01006197;-0.4344772;0.9006267;3037.7323874272406;3000
638338111161153731;2151;4;1;0.009068574;-0.4393415;0.8982744;3034.00715184398;3000
638338111161671362;2151;4;1;0.02677298;-0.4453669;0.8949478;3100.3986736759543;3000
638338111162718026;2151;4;1;0.02694951;-0.4422464;0.8964887;3101.060662418604;3000
638338111163758898;2151;4;1;0;0;0;3000;1500
638338111164816734;2151;4;1;0.07853393;-0.07652976;0.9939697;3294.5022471249104;1882.6488181948662
638338111165838254;2151;4;1;0.1024105;-0.1016429;0.9895356;3384.0393852442503;2008.214496076107
638338111166395064;2151;4;1;0.106603;-0.1031447;0.9889374;3399.761237204075;2015.7234892249107
638338111167332229;2151;4;1;0.08326726;-0.1070329;0.9907627;3312.252212315798;2035.164512693882
638338111167852129;2151;4;1;0.1095398;-0.1119996;0.9876524;3410.7742477208376;2059.998005628586
638338111168905033;2151;4;1;0.1785734;-0.07345083;0.9811811;3669.650249183178;1867.2541677951813
638338111169398337;2151;4;1;0.1957348;-0.07947181;0.9774314;3734.005495905876;1897.3590582609177
638338111169905115;2151;4;1;0.1883473;-0.07846215;0.9789633;3706.3023559749126;1892.31076836586
638338111170927115;2151;4;1;0.201673;-0.07672999;0.9764428;3756.273753941059;1883.6499527096748
638338111171419327;2151;4;1;0.4907696;-0.05499025;0.8695524;4840.385980904102;1774.9512530863285
638338111172428160;2151;4;1;0.6240178;-0.07897186;0.7774094;5340.066656470299;1894.8593139648438
638338111173461368;2151;4;1;0.5971777;-0.07760143;0.7983463;5239.416316151619;1888.0071640014648
638338111174491430;2151;4;1;0.5880671;-0.08034314;0.8048119;5205.251678824425;1901.715710759163
638338111175513379;2151;4;1;0.6457204;-0.06126574;0.7611122;5421.451583504677;1806.3287027180195
638338111176064150;2151;4;1;0.6502587;-0.05418694;0.7577779;5438.47019970417;1770.9347009658813
638338111177112753;2151;4;1;0.6602651;-0.05642577;0.74891;5475.9940803050995;1782.128844410181
638338111177608801;2151;4;1;0.6533647;-0.05720681;0.7548789;5450.117692351341;1786.0340476036072
638338111178592010;2151;4;1;0.6548805;-0.05669937;0.7536025;5455.801963806152;1783.4968455135822
638338111179093491;2151;4;1;0.6512843;-0.06208708;0.7562895;5442.31604039669;1810.4354068636894
638338111179636936;2151;4;1;0.5994912;-0.07520793;0.7968401;5248.091921210289;1876.039631664753
638338111180637930;2151;4;1;0.5647595;-0.118111;0.8167599;5117.848098278046;2090.5549973249435
638338111181694761;2151;4;1;0.1588182;-0.2110994;0.9644759;3595.568250864744;2555.497005581856
638338111182674361;2151;4;1;0.2311377;-0.09944883;0.9678251;3866.7663484811783;1997.2441494464874
638338111183781152;2151;4;1;0.1883154;-0.08793928;0.9781637;3706.182774156332;1939.6963864564896
638338111184718976;2151;4;1;0.2117808;-0.09833871;0.9723572;3794.178005307913;1991.6935414075851
638338111185756396;2151;4;1;0.1800975;-0.106051;0.9779152;3675.3656454384327;2030.254989862442
638338111186293494;2151;4;1;0.1800044;-0.0637155;0.9816001;3675.016511231661;1818.5775130987167
638338111186800587;2151;4;1;0.1601962;-0.06090826;0.9852042;3600.7357500493526;1804.5413084328175
638338111187800594;2151;4;1;0.1698111;-0.06246305;0.9834951;3636.7916241288185;1812.3152442276478
638338111188276740;2151;4;1;0.122018;-0.04350042;0.9915742;3457.5675074011087;1717.502098530531
638338111189316607;2151;4;1;0.1159037;-0.04676561;0.9921589;3434.6388671547174;1733.8280528783798
638338111189817597;2151;4;1;0.08656252;-0.0536077;0.9948031;3324.6094565838575;1768.0384926497936
638338111190282471;2151;4;1;0.08291484;-0.05638324;0.9949604;3310.930637642741;1781.9162048399448
638338111191322340;2151;4;1;0.07880754;-0.06018526;0.9950715;3295.5282758921385;1800.9263053536415
638338111191839640;2151;4;1;0;0;0;3000;1500
638338111192907179;2151;4;1;0;0;0;3000;1500
638338111193940390;2151;4;1;-0.3579183;-0.1027527;0.928082;1657.8064039349558;2013.763502240181
638338111194965810;2151;4;1;-0.3565346;-0.1152909;0.9271414;1662.9952490329745;2076.4545127749443
638338111195988074;2151;4;1;-0.346512;-0.1225134;0.9300107;1700.5800381302836;2112.5669926404953
638338111197010339;2151;4;1;-0.3207639;-0.1026378;0.9415817;1797.135427594185;2013.1889879703522
638338111198031971;2151;4;1;-0.3359552;-0.1320758;0.9325718;1740.1679903268816;2160.379007458687
638338111199149054;2151;4;1;-0.3346779;-0.12431;0.9340973;1744.957856833935;2121.5500086545944
638338111200164391;2151;4;1;-0.3471648;-0.1289043;0.9289027;1698.1319636106493;2144.521489739418
638338111200731021;2151;4;1;-0.4077912;-0.1297814;0.9038048;1470.7830101251604;2148.9069759845734
638338111201774644;2151;4;1;-0.4131998;-0.135125;0.9005595;1450.5007043480875;2175.62498152256
638338111202820719;2151;4;1;-0.4240903;-0.1425812;0.8943256;1409.6613898873331;2212.9059731960297
638338111203330794;2151;4;1;-0.4131658;-0.1198354;0.9027367;1450.628221035004;2099.1769954562187
638338111204171204;2151;4;1;-0.3837999;-0.04931589;0.9220986;1560.750335454941;1746.5794421732426
638338111205221294;2151;4;1;-0.3672486;-0.04955254;0.9288021;1622.8177696466448;1747.762706130743
638338111205734863;2151;4;1;-0.3892873;-0.05244753;0.919622;1540.172651410103;1762.2376568615437
638338111206219281;2151;4;1;-0.3878088;-0.05276253;0.9202285;1545.717000961304;1763.8126537203789
638338111207263571;2151;4;1;-0.3582157;-0.06062764;0.9316683;1656.6911637783053;1803.1381964683533
638338111207736239;2151;4;1;-0.3599215;-0.06414667;0.9307748;1650.2944305539133;1820.7333385944366
638338111208239656;2151;4;1;-0.38421;-0.06520597;0.9209402;1559.212535619736;1826.0298445820808
638338111208761378;2151;4;1;-0.3826796;-0.06345503;0.9216994;1564.9514570832255;1817.2751516103745
638338111209738023;2151;4;1;-0.3901229;-0.07514092;0.9176916;1537.0391607284548;1875.7046163082123
638338111210246668;2151;4;1;-0.3660144;-0.08646394;0.9265838;1627.446033060551;1932.3197156190872
638338111210737533;2151;4;1;-0.3676824;-0.08975188;0.9256102;1621.1910098791125;1948.7593844532967
638338111211247028;2151;4;1;-0.3891887;-0.1226117;0.9129614;1540.5423492193224;2113.0585074424744
638338111212363797;2151;4;1;-0.3676148;-0.1238442;0.9216952;1621.4444786310198;2119.220994412899
638338111213400383;2151;4;1;-0.3627749;-0.1259303;0.9233287;1639.5940929651263;2129.6514719724655
638338111214425062;2151;4;1;-0.4306127;-0.1241781;0.8939533;1385.2023258805277;2120.8904832601547
638338111214943771;2151;4;1;-0.4285958;-0.1286657;0.8942879;1392.765708267689;2143.3285027742386
638338111215992450;2151;4;1;-0.4262783;-0.1268821;0.8956494;1401.4564007520678;2134.4105303287506
638338111217032249;2151;4;1;-0.4253644;-0.1300593;0.8956282;1404.8834815621378;2150.2965092658997
638338111218067066;2151;4;1;-0.4325089;-0.1016598;0.8958802;1378.0916780233385;2008.2989856600761
638338111219118183;2151;4;1;-0.4321881;-0.1029825;0.895884;1379.2946487665179;2014.9124935269356
638338111220173028;2151;4;1;-0.4282463;-0.09933898;0.8981853;1394.0764144062998;1996.6948926448822
638338111220661450;2151;4;1;0.002978548;-0.2184886;0.975835;3011.1695547821;2592.4430191516876
638338111221161814;2151;4;1;-0.009543493;-0.1749296;0.9845347;2964.2118997871876;2374.64801967144
638338111222198944;2151;4;1;-0.001502782;-0.1352866;0.9908054;2994.364567537559;2176.4329969882965
638338111222689977;2151;4;1;0.01793716;-0.1295129;0.9914156;3067.264346871525;2147.5645303726196
638338111223151208;2151;4;1;0.01727561;-0.1120584;0.9935515;3064.7835340350866;2060.2920055389404
638338111224200487;2151;4;1;0.02024245;-0.1291779;0.9914148;3075.9091903455555;2145.889490842819
638338111224734329;2151;4;1;0.02967894;-0.129233;0.99117;3111.2960278987885;2146.1650133132935
638338111225698154;2151;4;1;0.02176605;-0.1236574;0.9920862;3081.622686702758;2118.2869896292686
638338111226153968;2151;4;1;0.01258901;-0.1344699;0.9908378;3047.2087890375406;2172.3494827747345
638338111227202375;2151;4;1;0.1114925;-0.06618319;0.991559;3418.096873909235;1830.9159353375435
638338111227716128;2151;4;1;0.09674918;-0.0618147;0.9933875;3362.809421494603;1809.0734966099262
638338111228201665;2151;4;1;0.09595516;-0.07043139;0.9928908;3359.8318621516228;1852.1569445729256
638338111229246178;2151;4;1;0.06493359;-0.06657642;0.9956662;3243.500964716077;1832.8821063041687
